SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,ITA,20,OECD,2016016267,016267,2016,0.03938788990726511,0.03721951690876611,0.1266173012990195,0.26891165577024595
GLOBAL,DEU,25,OECD,2016101286,101286,2016,0.36276760694979693,0.36160916184316977,1.515679725709104,0.12273258834039803
GLOBAL,SWE,35,OECD,2016234225,234225,2016,0.524742432577111,0.5247001962273504,0.6601182605481845,0.5711830908408766
GLOBAL,SWE,20,OECD,2016104961,104961,2016,0.11905373998412316,0.11851686974249494,1.7940607152005776,0.11974977550515237
GLOBAL,DEU,15,OECD,2016100037,100037,2016,0.5325705908747073,0.5299027850208891,0.29729502597110846,0.06959945564561093
GLOBAL,FRA,20,OECD,2016220949,220949,2016,0.4720607215052918,0.4719095308432149,0.11829474554205324,0.5018462197252104
GLOBAL,FRA,35,OECD,2016282210,282210,2016,0.2729453566725865,0.2730414204641126,0.42129317263944416,0.028088753487923994
GLOBAL,GBR,25,OECD,2016101056,101056,2016,0.7486078972191978,0.7432650082710321,7.747554695743827,0.30611751241956736
GLOBAL,SWE,20,OECD,2016290154,290154,2016,0.2507068074381481,0.24933031406389136,0.44873429233581447,0.040156347423257986
GLOBAL,BEL,30,OECD,2016211885,211885,2016,0.573230063745279,0.5716927958070281,0.7084244753413353,0.5658685854642418
GLOBAL,POL,25,OECD,2016254244,254244,2016,0.5370369948112984,0.5365348252440278,0.6665418881301014,0.519374687039085
GLOBAL,NLD,30,OECD,2016294747,294747,2016,0.09976701206922092,0.10072589664455305,0.8018324427870358,0.03750858487916246
GLOBAL,DEU,25,OECD,2016220711,220711,2016,1.5560848959484854,1.5544793744575673,0.0936142032053894,0.12764524486736367
GLOBAL,ITA,25,OECD,2016020196,020196,2016,0.3819106869734133,0.3817455659991566,0.6501462291832688,0.2664725329888869
GLOBAL,FRA,25,OECD,2016014447,014447,2016,0.36086395063158566,0.36058989773066724,0.45593173455503394,0.33094200475350155
GLOBAL,HUN,50,OECD,2016214526,214526,2016,0.07418240273353757,0.0753136166640876,0.526900382476665,0.08479773143454156
GLOBAL,ITA,20,OECD,2016287412,287412,2016,0.33517953001216066,0.32748854524221244,0.9952428636018271,0.28045440837853913
GLOBAL,FRA,25,OECD,2016238816,238816,2016,0.4315059586487984,0.4323382117883418,0.2566194904876675,0.5013560734484157
GLOBAL,GBR,30,OECD,2016208682,208682,2016,0.23726970466100025,0.2339292192491482,0.1913115482834091,0.7157042449025203
GLOBAL,FRA,20,OECD,2016220986,220986,2016,0.6911518096891316,0.6933149783856511,0.3660565990651175,0.28519253428794333
GLOBAL,FRA,30,OECD,2016216026,216026,2016,0.4646895992150206,0.4617713590609289,0.1662333755498101,0.7837324951604685
GLOBAL,FIN,25,OECD,2016205012,205012,2016,0.5117355217629161,0.5165253015289439,0.30342114729576897,0.7521581238390358
GLOBAL,ITA,30,OECD,2016273186,273186,2016,0.18112166362370147,0.1808040088114643,0.053953090694766594,0.22173950530156408
GLOBAL,GBR,25,OECD,2016319505,319505,2016,0.6581047124487914,0.6577581663364127,1.8758379382073163,0.9130327129614125
GLOBAL,GBR,15,OECD,2016100921,100921,2016,0.36549120298442406,0.36475912408550587,0.17746793746794773,0.06870661748039383
GLOBAL,FIN,20,OECD,2016211448,211448,2016,1.0292612528325835,1.0298034626835544,2.9228563243022614,1.8899592235340297
GLOBAL,ITA,30,OECD,2016320018,320018,2016,0.2115213379436945,0.21232973442174052,0.6625736564142558,0.18366946655656793
GLOBAL,ITA,30,OECD,2016319804,319804,2016,0.11864934297620584,0.11144850936520029,0.6467830649456695,0.2221004364571395
GLOBAL,DEU,20,OECD,2016241788,241788,2016,0.1672599211816925,0.16818956408725946,0.10679152097964167,0.04414232023632742
GLOBAL,GBR,45,OECD,2016317977,317977,2016,0.4272643831983189,0.4238933119029849,1.4282274174324079,1.0499303869773031
GLOBAL,AUT,15,OECD,2016210823,210823,2016,0.09690448594679607,0.09451081588397778,0.16748157236474281,0.4371668616566335
GLOBAL,GBR,20,OECD,2016208729,208729,2016,0.3391922544911118,0.33923114258577625,1.1198541199384557,0.1743830272791293
GLOBAL,SWE,35,OECD,2016217164,217164,2016,0.585766674093317,0.5832486091059756,0.8181412290212375,0.4708274536908901
GLOBAL,ESP,25,OECD,2016270438,270438,2016,0.3097798142540909,0.3099111582407858,0.8435062478528554,0.1740560214476414
GLOBAL,ITA,25,OECD,2016212577,212577,2016,0.0022651832562122004,0.6046625248627825,0.7104477549501944,0.44288807128344715
GLOBAL,POL,35,OECD,2016307490,307490,2016,0.7785827659261276,0.7790454223986053,0.9175858181245707,0.6753335659111871
GLOBAL,DEU,35,OECD,2016242843,242843,2016,0.38115543710705063,0.38220597767497627,0.6709890910746928,0.3154322099777943
GLOBAL,DEU,35,OECD,2016248168,248168,2016,0.2624180195569923,0.7197703779630832,0.8448699761348457,0.7881698326112925
GLOBAL,SWE,35,OECD,2016213044,213044,2016,0.8286076894437782,0.8219963010795147,0.1340816486627502,1.791144927720349
GLOBAL,GBR,20,OECD,2016101207,101207,2016,0.04954433353431835,0.04532093215849777,0.5876004854750461,0.12104092373833462
GLOBAL,SWE,25,OECD,2016245222,245222,2016,0.29754110500703745,0.29630063809695656,0.5928694384593673,0.49521557457282717
GLOBAL,BEL,45,OECD,2016210759,210759,2016,0.47477219329802844,0.4784860634521089,0.6927939949919316,0.5007193157056522
GLOBAL,ESP,25,OECD,2016212786,212786,2016,0.49179284277803187,0.4912564913535791,0.009884821632447605,0.12353622661275583
GLOBAL,DEU,45,OECD,2016216076,216076,2016,0.6506813960079975,0.6512450873189062,0.415035946740545,0.4235040221616392
GLOBAL,GBR,25,OECD,2016100536,100536,2016,0.41186673087071096,0.41107393716392204,1.442243827977184,0.20551463439835513
GLOBAL,DEU,35,OECD,2016220301,220301,2016,1.6104236027627241,1.609671037294889,0.45665436596018405,0.464733831860185
GLOBAL,GBR,25,OECD,2016316577,316577,2016,0.27756804983621114,0.2784146427241015,0.7324082024723879,0.2865138127589782
GLOBAL,FRA,20,OECD,2016103305,103305,2016,0.7298406568877529,0.916068300298392,0.5042348274828662,3.5381177469039065
GLOBAL,GRC,20,OECD,2016210537,210537,2016,2.4061664139386605,2.4025237567294297,2.1887173936596827,7.717820867988709
GLOBAL,FRA,25,OECD,2016204796,204796,2016,0.3718038409206805,0.3707876206658021,0.46907689150709614,0.25003534054058424
GLOBAL,FIN,15,OECD,2016101017,101017,2016,0.00871938207446965,0.008878067395609982,0.35628296787187724,0.36170795877814227
GLOBAL,FIN,20,OECD,2016102345,102345,2016,0.905163475817195,0.9107331558136517,0.04530021781505049,0.007474883162091761
GLOBAL,FRA,25,OECD,2016204723,204723,2016,0.624156032869017,0.6232570652139655,1.251154789896741,0.8694574825662894
GLOBAL,FRA,45,OECD,2016278799,278799,2016,0.0026383094845526607,0.0042206675967760435,0.46375806198509684,0.028724644230263267
GLOBAL,GBR,45,OECD,2016101210,101210,2016,0.14566722847265695,0.1476387004197984,0.7490001671748372,0.13363045433035536
GLOBAL,SWE,45,OECD,2016235543,235543,2016,0.277152214614453,0.2795494732603251,0.6342323534384571,0.13396785841652328
GLOBAL,FRA,45,OECD,2016240677,240677,2016,0.013621955763384892,1.7304844686170853,0.63974517334842,0.03739174272381141
GLOBAL,SWE,30,OECD,2016234201,234201,2016,0.07336730304161675,0.07200396646859943,0.08332770369492747,0.4543719515919231
GLOBAL,BEL,30,OECD,2016247777,247777,2016,0.10005994975144683,0.10079835393179812,0.13441371308153316,0.21918813837410117
GLOBAL,GBR,25,OECD,2016212437,212437,2016,0.98865248085569,0.9966095111216661,0.4674146316929973,0.4020684840614087
GLOBAL,FRA,30,OECD,2016277913,277913,2016,0.24497241593449,0.24840351191862908,0.5842673049398436,0.1925109887284541
GLOBAL,ESP,15,OECD,2016221646,221646,2016,0.044196725977510586,0.0442521216861245,0.6842464135209273,0.15072085138043564
GLOBAL,GBR,20,OECD,2016205210,205210,2016,0.30444248883583647,0.30390631622751624,1.1513319279323646,0.34891819492134923
GLOBAL,ESP,45,OECD,2016320033,320033,2016,0.7114104984321205,0.7101122267797775,0.9178301501212117,0.4759435073564929
GLOBAL,SWE,35,OECD,2016298029,298029,2016,0.45311743264162163,0.4543569415121509,0.5472900589869458,0.43486358668702024
GLOBAL,ITA,50,OECD,2016319326,319326,2016,0.16060947488625169,0.1640550203219914,0.592154377736442,0.8003733045987261
GLOBAL,ITA,20,OECD,2016315136,315136,2016,0.5767454473635057,0.5712333242795076,0.28765817309515523,0.46811130741856677
GLOBAL,ITA,25,OECD,2016316895,316895,2016,0.4830111491446495,0.4818189266791347,0.7659384457880384,0.35353770070354407
GLOBAL,GBR,15,OECD,2016285169,285169,2016,0.20369841002127007,0.20424967644210365,0.354120918901091,0.24261160605820442
GLOBAL,GBR,45,OECD,2016285563,285563,2016,0.5841086743886429,0.5757927180092323,0.8166893620588389,0.5191359634576075
GLOBAL,POL,25,OECD,2016282494,282494,2016,0.01816560536751492,0.010864399468210639,0.67564688132525,0.31307179527417606
GLOBAL,GBR,20,OECD,2016100292,100292,2016,0.17938662948971312,0.1790790634052623,0.1855727421006309,0.393687187889527
GLOBAL,DEU,35,OECD,2016231016,231016,2016,0.7848352690684938,0.7875305949876814,0.9358226926055923,0.7970877014550299
GLOBAL,GBR,30,OECD,2016100132,100132,2016,0.09812939375050282,0.10471775522369461,1.3044176379740346,0.4874532104943586
GLOBAL,PRT,20,OECD,2016106276,106276,2016,0.16538902435527517,0.1660171946339837,0.3566061205973813,0.3312435631969954
GLOBAL,GRC,10,OECD,2016250580,250580,2016,1.0410668680542297,1.0359699630463441,4.578778811691719,1.691822429348874
GLOBAL,GBR,30,OECD,2016207159,207159,2016,0.24212586267579927,0.24186217555728567,0.842539477141227,0.4713280614661954
GLOBAL,DEU,20,OECD,2016248578,248578,2016,0.39911154696831685,0.3997088774420742,0.05859895139754376,0.5199813655490421
GLOBAL,DEU,45,OECD,2016237605,237605,2016,0.213884249513664,0.21518448160741083,0.47120037647550966,0.31401285297156106
GLOBAL,SWE,25,OECD,2016065423,065423,2016,0.4145609187328676,0.41408002068392635,0.0718788539527157,0.4539349835279439
GLOBAL,DEU,20,OECD,2016273099,273099,2016,0.20382984272815377,0.20340229840553722,0.3794086341631136,0.03741233846398209
GLOBAL,GBR,20,OECD,2016250009,250009,2016,0.162672088846282,0.1614108164016406,0.41910474723847674,0.13995506619294246
GLOBAL,GRC,20,OECD,2016216609,216609,2016,1.5103108759858503,1.515794948036925,0.03148771388062096,1.3853554149648344
GLOBAL,GBR,25,OECD,2016317642,317642,2016,0.9341340010375648,0.9318937159833351,0.55145518146895,0.5465949676891567
GLOBAL,DEU,15,OECD,2016279417,279417,2016,0.4541473714968752,0.6338779986797491,0.40733939289013776,0.6670602876903045
GLOBAL,GBR,20,OECD,2016104967,104967,2016,0.08898425076478848,0.08885715901175895,0.09772804149703818,0.04695090934958551
GLOBAL,GBR,55,OECD,2016211819,211819,2016,0.04322011922011091,0.04395109015771286,0.6971681776847348,0.28427864649670526
GLOBAL,FRA,30,OECD,2016233246,233246,2016,0.30265976230885816,0.47885079020187166,0.5001970602830658,0.24784844805908524
GLOBAL,ESP,25,OECD,2016319606,319606,2016,0.03329112219390025,0.043055083342806,0.6693297618057912,0.15946503862821845
GLOBAL,SWE,20,OECD,2016102009,102009,2016,0.36793968920756104,0.36852253492205944,2.0399654877466604,0.8304617821784056
GLOBAL,DEU,45,OECD,2016228623,228623,2016,0.6608904231350684,0.661249165483768,0.7752993821033899,0.5301520925813068
GLOBAL,FRA,45,OECD,2016228624,228624,2016,3.633625574596021,3.625091940081178,0.4491962327784936,1.582133421225965
GLOBAL,FIN,10,OECD,2016272746,272746,2016,0.34598941133061134,0.34603141238391255,0.2011196661454586,0.6684474081221431
GLOBAL,POL,50,OECD,2016122337,122337,2016,0.0,0.010264884644535788,0.5720716596433576,0.7343852852662394
GLOBAL,GBR,25,OECD,2016249998,249998,2016,0.5097888412075727,0.507684212669854,0.0526960909440934,0.26385597106370984
GLOBAL,SWE,25,OECD,2016234251,234251,2016,1.0767914706368724,1.0725827657914022,0.47809971310044264,0.15845822947748317
GLOBAL,POL,20,OECD,2016316810,316810,2016,1.0355795878269782,1.035721457663415,0.9161564071306203,0.5143566239272934
GLOBAL,GBR,25,OECD,2016241333,241333,2016,0.6398244631056591,0.6391810750971643,0.34759392368677194,0.08674129972546687
GLOBAL,GBR,25,OECD,2016100149,100149,2016,0.005495341172708877,0.3305530622047787,0.6992419304026122,0.16220432665189216
GLOBAL,DEU,35,OECD,2016247830,247830,2016,0.3147766491288669,0.3171552664292501,0.6142613380212207,0.6003337235980931
GLOBAL,SWE,20,OECD,2016234246,234246,2016,0.18194816298162125,0.18175564307356193,0.7533033205767413,0.3855880664268478
GLOBAL,GBR,30,OECD,2016101224,101224,2016,0.07619427255347276,0.0772264781753004,0.6002877829991691,0.2003915766176795
GLOBAL,SWE,25,OECD,2016234245,234245,2016,0.1686901090790918,0.1694062123201625,0.2859076028726684,0.28128788524613796
GLOBAL,FIN,45,OECD,2016318795,318795,2016,0.5500849009071808,0.5498520441423216,0.5155075057025804,0.44680138054593876
GLOBAL,DNK,20,OECD,2016101156,101156,2016,0.0,0.48063199281037855,0.0023393073695744944,0.3448980700566968
GLOBAL,DNK,35,OECD,2016319309,319309,2016,0.5404898792023844,0.5358246413913904,0.5964200895975914,0.4806845018907221
GLOBAL,SWE,25,OECD,2016252285,252285,2016,0.2142610100177379,0.2158807393537473,0.0202621098005382,0.13861567913555253
GLOBAL,SWE,20,OECD,2016268759,268759,2016,0.0,0.6689524751929721,0.1553471534976904,0.8476020277186034
GLOBAL,FIN,45,OECD,2016023671,023671,2016,0.4464738972802325,0.44807495936996966,0.6969134454071075,0.22827869167306541
GLOBAL,FIN,25,OECD,2016211452,211452,2016,0.15139994663901707,0.15079434162251745,0.616307850991017,0.1773687429575344
GLOBAL,SWE,20,OECD,2016213047,213047,2016,0.34642054726499544,0.33958387531843537,0.24540839452035826,0.4068715849771393
GLOBAL,GBR,15,OECD,2016311511,311511,2016,0.749586620898557,0.7472438785652256,0.5978858648249563,0.9996005504306928
GLOBAL,DEU,20,OECD,2016245628,245628,2016,0.6436029684463285,0.6427419777049855,0.3126432840802362,0.10836021747175366
GLOBAL,DEU,20,OECD,2016297222,297222,2016,0.008636552938951764,0.009049082323954063,0.41615030808841363,0.04103222683985029
GLOBAL,GBR,20,OECD,2016102641,102641,2016,0.3830535139389902,0.3825167633746893,0.04491451226531292,0.3806525668244203
GLOBAL,PRT,25,OECD,2016232630,232630,2016,0.43421540733786945,0.4344217466462181,0.6708291756307817,0.45262244825604786
GLOBAL,PRT,45,OECD,2016239417,239417,2016,0.6988842387468319,0.6990830527656575,3.2984781850021454,0.4884173217590446
GLOBAL,DNK,35,OECD,2016008020,008020,2016,0.15826397365481631,0.11964526808554486,0.8063160632565647,0.04526301968634287
GLOBAL,DNK,15,OECD,2016241336,241336,2016,0.39988230083927506,0.39929960236662376,0.5661759825369871,0.3621458178261029
GLOBAL,FRA,25,OECD,2016238244,238244,2016,0.24085752702124275,0.23373276596734757,0.663213728942186,0.11803837420566228
GLOBAL,GBR,10,OECD,2016210227,210227,2016,0.0161049659242684,0.017129058380343676,2.138459549366966,0.2778421303137468
GLOBAL,LUX,30,OECD,2016295761,295761,2016,0.039753487214408245,0.0420127043978193,2.1699544744768224,0.3024134425370916
GLOBAL,CZE,50,OECD,2016206759,206759,2016,0.033820559865143526,0.031167274241639318,0.00872310004127497,0.21862123890270738
GLOBAL,ESP,20,OECD,2016220604,220604,2016,1.0179508769088645,1.012583030230132,0.5788310741748133,0.4381792529237969
GLOBAL,FRA,15,OECD,2016219663,219663,2016,0.28071757434684885,0.2811186198411826,0.43874453757078735,0.11284042207920823
GLOBAL,AUT,20,OECD,2016277897,277897,2016,0.574727284168256,0.5761320030803996,0.15128336737922776,0.11104750435731367
GLOBAL,DEU,20,OECD,2016244409,244409,2016,0.19137541826648552,0.19124335628994094,0.13615870527964194,0.10770470917581991
GLOBAL,FIN,45,OECD,2016239420,239420,2016,0.39224397812175205,0.39613233237657347,0.3597422265772921,0.5592969177860433
GLOBAL,FIN,30,OECD,2016222027,222027,2016,0.02165692744710512,0.01909511436887178,0.06461068840721633,0.1818269955768736
GLOBAL,BEL,30,OECD,2016317828,317828,2016,0.542553038269196,0.5427515923258964,0.3973032139422262,0.4462147506886752
GLOBAL,GRC,25,OECD,2016245672,245672,2016,0.14493957545160488,0.14373510681405952,0.7841873363292906,0.0412470530150916
GLOBAL,GBR,55,OECD,2016288946,288946,2016,0.4270180447603722,0.42822611746762024,0.798993781006007,0.001510544876302372
GLOBAL,SWE,45,OECD,2016278623,278623,2016,0.18776697289458516,0.18683872121532835,0.28487245242845904,0.2284776776383415
GLOBAL,FRA,50,OECD,2016220940,220940,2016,0.20652161634851982,0.20671667635360752,0.4426963608733312,0.14155337959873968
GLOBAL,BEL,50,OECD,2016225091,225091,2016,0.005723795127826408,0.001810141744266665,0.41574094199455497,0.4489609186829427
GLOBAL,POL,50,OECD,2016224977,224977,2016,0.4022852143009115,0.3730393322974453,0.09417981115479007,0.08251770422244344
GLOBAL,POL,25,OECD,2016219464,219464,2016,0.15435797881587363,0.15598201774002354,0.6504618956122091,0.29158060661662993
GLOBAL,FIN,35,OECD,2016278136,278136,2016,0.03404354914369109,0.03228716118935778,1.6826974456111758,0.01191826813484215
GLOBAL,FIN,35,OECD,2016211453,211453,2016,0.47929987568266563,0.4809123973059836,0.7641378196153195,0.27961974623884384
GLOBAL,FRA,45,OECD,2016285465,285465,2016,0.35071423731468926,0.34910440254968395,0.47269144796829193,0.5922722963460963
GLOBAL,FRA,35,OECD,2016251583,251583,2016,0.5675142346843024,0.5680919723686257,0.7875644970625475,0.5939382015796376
GLOBAL,GRC,50,OECD,2016106815,106815,2016,0.09751753280040815,0.0980141175540294,0.49457570092643544,0.33678000697019633
GLOBAL,ITA,25,OECD,2016319310,319310,2016,0.09702915691253512,0.09715199665456915,0.34634121526913514,0.1766242001517043
GLOBAL,GBR,45,OECD,2016100508,100508,2016,0.12312137897980455,0.5637986584112903,0.492975384902659,0.11443010863858144
GLOBAL,DNK,30,OECD,2016294271,294271,2016,0.08860240810917318,0.08467345128658002,0.471057086984026,0.0962448980972304
GLOBAL,POL,15,OECD,2016213116,213116,2016,0.15292195472158437,0.15531028949734055,0.2664722575960005,1.380268755478837
GLOBAL,GBR,20,OECD,2016244844,244844,2016,0.4281765876804993,0.4299338814263732,0.31130268254158766,0.2340989878988353
GLOBAL,AUT,20,OECD,2016230638,230638,2016,0.26520228106659394,0.26414922134517144,0.39634693854768965,0.178105535134539
GLOBAL,DNK,25,OECD,2016295526,295526,2016,0.38764108082503584,0.35628176424707475,0.7192525141316235,0.4139765507167232
GLOBAL,ESP,15,OECD,2016227878,227878,2016,0.243495939701395,0.24404817174535193,0.11325296985300293,0.33656164388127163
GLOBAL,DEU,25,OECD,2016245210,245210,2016,0.27470824515154624,0.27372597603528565,0.6714230904860913,0.3132976805204331
GLOBAL,ITA,30,OECD,2016268421,268421,2016,0.47902137431346176,0.4782156263313832,0.14053658262182508,0.15612822732502477
GLOBAL,FRA,35,OECD,2016211500,211500,2016,0.3558495272224805,0.3539272645369144,0.3242620521749202,0.05959420731932329
GLOBAL,POL,15,OECD,2016317871,317871,2016,0.26818846151215064,0.26616283240387023,0.07757336914429254,0.1719423137354907
GLOBAL,SWE,20,OECD,2016213075,213075,2016,0.19752643133517733,0.1972466350071024,0.7724835852626327,0.4117252140670805
GLOBAL,LUX,25,OECD,2016282423,282423,2016,0.684246327702872,0.6881126255763517,0.5256825786377539,0.3370558578451331
GLOBAL,GBR,25,OECD,2016104796,104796,2016,1.1549085362855493,1.15341490387305,2.5264907344512477,1.0259440036093184
GLOBAL,GBR,55,OECD,2016102648,102648,2016,0.30084244162199375,0.300937592560735,0.724980752916938,0.43411891440120415
GLOBAL,GBR,25,OECD,2016101232,101232,2016,0.05494301039694536,0.055517501501159895,0.5610914481196535,0.09359914534625263
GLOBAL,AUT,10,OECD,2016277495,277495,2016,0.09786369273128018,0.09599391114658633,0.5534714047414044,0.16071066909426132
GLOBAL,GBR,25,OECD,2016317305,317305,2016,0.14171037987841656,0.13962165818928443,0.7361291403444965,0.439656629590878
GLOBAL,FRA,25,OECD,2016101276,101276,2016,1.005037666391369,1.0117162255322134,2.244605865054338,2.3096832890603958
GLOBAL,DEU,20,OECD,2016063265,063265,2016,0.4741596469803287,0.4745886925168505,0.6146878300484246,0.20517307878219623
GLOBAL,ESP,35,OECD,2016226841,226841,2016,0.796442911256965,0.7962883980575343,0.7859700316240938,0.7872273167045445
GLOBAL,FRA,20,OECD,2016298365,298365,2016,0.47213241097665654,0.4726165606536258,0.7391323370140752,0.4423980991998867
GLOBAL,CZE,30,OECD,2016206716,206716,2016,0.03698678822801863,0.05777424246145638,0.4792271874254765,0.5264386318289312
GLOBAL,GBR,25,OECD,2016101233,101233,2016,0.07352203804346436,0.07084166939027417,0.0645466592358995,0.00012777928217832027
GLOBAL,ITA,25,OECD,2016273304,273304,2016,0.32201214113140747,0.32558256573486954,0.1960939378201526,0.3882473003362187
GLOBAL,BEL,20,OECD,2016101728,101728,2016,0.1130165850888134,0.10866662822226814,0.5791047270728845,0.3164930540540027
GLOBAL,FIN,35,OECD,2016319811,319811,2016,0.0,0.6942267303410906,0.7216495090654977,0.8332939720105342
GLOBAL,GBR,25,OECD,2016270589,270589,2016,0.2883892094082907,0.2862101559225629,0.8412770362636677,0.709208219192327
GLOBAL,FIN,20,OECD,2016216623,216623,2016,0.4826237245954789,0.47841275166717345,1.153268056676394,0.17851734854848386
GLOBAL,POL,20,OECD,2016316427,316427,2016,1.050063215375925,1.7994965218491041,1.000480493450837,0.5098421398156233
GLOBAL,FRA,25,OECD,2016103264,103264,2016,0.0471491719076666,0.04830505610552469,0.8471804982157022,0.2685681769740674
GLOBAL,GBR,25,OECD,2016275893,275893,2016,0.16008147104001744,0.1618786234461938,0.836486537844558,0.28139952329838974
GLOBAL,ITA,55,OECD,2016317751,317751,2016,0.855269589599331,0.8524940529538211,0.569935706694193,0.3279529652886852
GLOBAL,DEU,20,OECD,2016233062,233062,2016,0.06759938432342755,0.06239331293770929,0.7592446537552917,0.6478946992743821
GLOBAL,POL,55,OECD,2016272956,272956,2016,0.4401661971333165,0.4361243954937825,0.004566401466822091,0.08412078620823478
GLOBAL,POL,10,OECD,2016268671,268671,2016,0.32497347474334304,0.3241598341988305,0.229624057241904,0.17117337679903252
GLOBAL,POL,10,OECD,2016232743,232743,2016,0.19455265708973193,0.1946873628733496,1.7439585552740215,0.559822984416835
GLOBAL,POL,15,OECD,2016318478,318478,2016,0.7554615083052918,0.7541594261588589,1.0380595929150958,0.537847843538265
GLOBAL,GBR,15,OECD,2016306389,306389,2016,0.7494002239417417,0.7495800637819712,0.7493802553002418,0.7741634132142615
GLOBAL,AUT,25,OECD,2016277769,277769,2016,1.4888168940042126,1.487172948014561,0.20310529477280378,0.04246798024630261
GLOBAL,FIN,20,OECD,2016216624,216624,2016,0.2871969853156605,0.28642881426106587,0.3469168701476246,0.06152111454624506
GLOBAL,AUT,20,OECD,2016103078,103078,2016,0.31309316299672,0.3124227813617964,4.126798782052468,0.05092444368683893
GLOBAL,GBR,25,OECD,2016208551,208551,2016,0.2849313493108502,0.28521269656287423,0.183855257570271,0.17545980055464855
GLOBAL,GBR,25,OECD,2016317292,317292,2016,0.0722276227085465,0.0717461234273421,1.0053184169265033,1.6327939173296788
GLOBAL,FIN,20,OECD,2016216602,216602,2016,0.37896647577964515,0.3807699932486164,2.499099516526591,0.7768331559552596
GLOBAL,POL,20,OECD,2016317463,317463,2016,0.29294429724776344,0.29313193509506386,0.7802260726438632,0.37302261132632913
GLOBAL,SWE,35,OECD,2016237823,237823,2016,0.09439533560354746,0.09254740421002514,0.48729179735426803,0.03444761003793677
GLOBAL,ESP,20,OECD,2016102813,102813,2016,0.39384809577757934,0.3956159483652547,2.4472969854165245,0.6361840610524487
GLOBAL,DEU,25,OECD,2016205865,205865,2016,0.35225260641089595,0.3531281382326622,0.5264219178655339,0.23767071652633462
GLOBAL,BEL,50,OECD,2016200384,200384,2016,0.09240767270019735,0.0921925937192358,0.3588476924225788,0.052640367457831135
GLOBAL,ITA,20,OECD,2016284521,284521,2016,0.2469454877360774,0.24556205874534873,0.17386270048934288,0.33078754241779773
GLOBAL,DEU,45,OECD,2016226825,226825,2016,0.43631510962954917,0.43615247527237755,0.08485843112774602,0.37625503236607066
GLOBAL,FRA,25,OECD,2016101292,101292,2016,0.22289666309539088,0.222178301096042,0.5834061180995507,0.14794688103756717
GLOBAL,DEU,25,OECD,2016102175,102175,2016,0.48066879346010616,0.454812907217052,0.6586680013801549,0.3775436652626268
GLOBAL,NLD,35,OECD,2016063186,063186,2016,0.40891556240226584,0.4088928182843923,0.8116722109852809,0.6407259421637675
GLOBAL,GBR,35,OECD,2016318804,318804,2016,0.2086254199044266,0.20809528407084932,0.33467604922084165,0.09589016835290846
GLOBAL,GBR,25,OECD,2016315374,315374,2016,0.30175209183909013,0.30214159353054637,0.5963048004657747,0.3123087109122869
GLOBAL,POL,20,OECD,2016284575,284575,2016,0.30093950645711076,0.3110876108569421,0.4772411807725981,0.33189819408162147
GLOBAL,ITA,25,OECD,2016318668,318668,2016,0.4164388695275332,0.41446688266869197,0.7221666323390413,0.33828284971871536
GLOBAL,FIN,30,OECD,2016220530,220530,2016,0.3377082676844649,0.33559580265017014,0.0104231794772942,0.07988655072815094
GLOBAL,FIN,20,OECD,2016242316,242316,2016,0.025275353847385627,0.02553960740217997,0.35835487828065704,0.20203834753775246
GLOBAL,GBR,15,OECD,2016205692,205692,2016,0.5269286042156942,0.5256796448432809,0.8770239908418469,0.65543565490367
GLOBAL,NLD,20,OECD,2016104761,104761,2016,0.31500748328500017,0.3145317023042717,0.6699596836658198,0.3568770268527488
GLOBAL,FIN,25,OECD,2016226827,226827,2016,0.08443981733816208,0.08042469967234805,0.40085386810354146,0.1287813807443274
GLOBAL,DEU,20,OECD,2016244417,244417,2016,0.8066433229859363,0.806282317919963,0.9044871633199653,0.7172288520066689
GLOBAL,FIN,20,OECD,2016211458,211458,2016,0.9516083683175999,0.9508422817882821,3.236882255632056,1.4982931716228332
GLOBAL,SWE,35,OECD,2016224213,224213,2016,0.49010878410343495,0.4900688992311617,0.7454600614479299,0.46479388483690176
GLOBAL,GBR,30,OECD,2016204746,204746,2016,1.49167896158927,1.5253429442962896,0.6992513335946501,0.8691401929003605
GLOBAL,BEL,45,OECD,2016216084,216084,2016,0.8776367625506676,0.8853732654401868,0.9615892626668407,0.9045331036779385
GLOBAL,SWE,35,OECD,2016317398,317398,2016,0.10524333705700371,0.10682841877643165,0.4152078241916126,0.37293144000003325
GLOBAL,GBR,30,OECD,2016221858,221858,2016,0.3598523238568293,0.3605160938516883,0.7826998662943802,0.4585142289922439
GLOBAL,ITA,35,OECD,2016102429,102429,2016,0.32405140637609087,0.32635109657247163,0.8457059477484559,0.3264902062142696
GLOBAL,BEL,15,OECD,2016100790,100790,2016,0.18018454347356075,0.19404998452719036,1.1205515890915967,0.11320398863435362
GLOBAL,ESP,55,OECD,2016234117,234117,2016,0.542159384534732,0.5423850274456709,0.594713688027586,0.042696187942388476
GLOBAL,NLD,30,OECD,2016297608,297608,2016,0.3468576145314249,0.34682835430890696,0.1107018025950174,0.05742926629836133
GLOBAL,SWE,20,OECD,2016282053,282053,2016,0.10641476224475115,0.10637170047832768,0.13978726661757868,0.09717705014204789
