SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,BEL,10,OECD,2017212943,212943,2017,2.385976223826168,2.3844194692865677,0.629599377281837,0.00355802192377549
GLOBAL,FRA,25,OECD,2017101732,101732,2017,0.019857438723381256,0.06915712246908003,2.309295968491834,1.006326492391768
GLOBAL,MEX,30,OECD,2017031205,031205,2017,0.45533928042025207,0.4557545402071572,0.5156182630868794,0.49264101973084434
GLOBAL,KOR,15,OECD,2017282121,282121,2017,0.6953121402284551,0.6472844458793743,0.8150550814340694,0.2876610206053872
GLOBAL,CHE,25,OECD,2017102064,102064,2017,0.17676286858971657,0.17798749969854089,0.14730405291462842,0.15015624245743608
GLOBAL,TUR,25,OECD,2017220399,220399,2017,0.534819345433794,0.536396285571081,1.712542744933729,0.11218399867883369
GLOBAL,NLD,30,OECD,2017321695,321695,2017,0.058233542103722905,0.05912841291250748,5.377898835677543,0.5566673169396787
GLOBAL,SWE,45,OECD,2017273934,273934,2017,0.3255844106948429,0.32214024533573504,0.6532190192467051,0.6457383393521672
GLOBAL,GBR,15,OECD,2017321546,321546,2017,0.0203430781408835,0.01957541769762384,0.17980066139410653,0.11231100520414322
GLOBAL,SWE,45,OECD,2017315358,315358,2017,0.7134769560646502,0.7196731645860085,0.89948171290233,0.6556193409740567
GLOBAL,FIN,55,OECD,2017225597,225597,2017,0.6172378702717277,0.6192414725203061,0.7423340005169657,0.13773901960870424
GLOBAL,NLD,25,OECD,2017296730,296730,2017,0.3873235261692667,0.3869550872388898,0.5958770780810394,0.14634684317029498
GLOBAL,GRC,25,OECD,2017210533,210533,2017,0.1717078639534711,0.1755631616349447,0.1165858624712551,0.20275895461603521
GLOBAL,DEU,20,OECD,2017281672,281672,2017,0.36336674547028375,0.3628194994891618,1.7159597779547306,0.1278076950043505
GLOBAL,DEU,20,OECD,2017245839,245839,2017,0.5288223518640426,0.5565350531043411,0.5759764006283472,0.2871592982322041
GLOBAL,DEU,50,OECD,2017205934,205934,2017,0.07585920071798387,0.0775621847691191,0.3098081075884813,0.18240795910771856
GLOBAL,DEU,35,OECD,2017212782,212782,2017,0.11220705572568385,0.11317062585561827,0.03914307735028327,0.301726197838875
GLOBAL,DEU,35,OECD,2017202305,202305,2017,0.41659357758804955,0.41686793077683804,0.5317125985011256,0.16190235423366692
GLOBAL,GBR,15,OECD,2017288799,288799,2017,0.3739307025090521,0.37382508119539526,0.8485381562378477,0.1707035343763325
GLOBAL,DEU,15,OECD,2017103200,103200,2017,0.03754604399638178,0.03440362160854232,0.04926172322459408,0.22800786385149827
GLOBAL,JPN,45,OECD,2017202338,202338,2017,0.90877332113635,0.9191666236233529,0.6840130359183991,0.4981091448277794
GLOBAL,JPN,25,OECD,2017254720,254720,2017,0.5254179007318031,0.5259992108394999,0.1747685467398632,0.4368021616328446
GLOBAL,JPN,25,OECD,2017102498,102498,2017,0.0015539613204603093,0.0010879636807033172,0.486369433214298,0.7435709320587992
GLOBAL,JPN,30,OECD,2017102590,102590,2017,0.26614150895274713,0.2689685043136382,0.07790046129002458,0.31468473283542936
GLOBAL,GBR,25,OECD,2017318551,318551,2017,0.6311817847977194,0.6286557069930826,0.7885125519751632,0.6401159044883148
GLOBAL,GBR,25,OECD,2017101871,101871,2017,0.43985792562116677,0.4394945914809149,0.3739021828806976,0.00874995770431829
GLOBAL,GBR,20,OECD,2017211437,211437,2017,0.37908652070399224,0.3790333185402336,0.5339473820853063,0.3576560133290777
GLOBAL,SWE,45,OECD,2017297370,297370,2017,0.5841248828513694,0.5838190705842494,0.6074395865846111,0.6038768694073583
GLOBAL,AUS,25,OECD,2017287566,287566,2017,0.35299160609783836,0.3534497990251777,0.5692903949312506,0.14745617811103545
GLOBAL,PRT,10,OECD,2017279448,279448,2017,0.5112496101311506,0.5125309869159421,0.07067869534525717,0.03254142322721877
GLOBAL,GBR,20,OECD,2017295821,295821,2017,1.2806384345909314,1.2854676500154818,2.796135550155164,0.08341595338733042
GLOBAL,KOR,45,OECD,2017292447,292447,2017,0.6403172340902883,0.6433261192536036,0.25135566255492603,0.8387707401097207
GLOBAL,GBR,50,OECD,2017318488,318488,2017,0.46534001288694704,0.4648754512956516,0.016194462394284403,0.49420021917962115
GLOBAL,SWE,20,OECD,2017321387,321387,2017,0.8520895494984878,0.8521076841637281,0.798113446179216,0.8345750024344594
GLOBAL,ESP,55,OECD,2017220586,220586,2017,0.011125528221725325,0.010504232784202842,0.04491393230303795,0.4013259263217877
GLOBAL,FRA,10,OECD,2017317232,317232,2017,0.05721919933023937,0.056324517197006055,0.7650329692525543,0.05270059924344504
GLOBAL,GBR,45,OECD,2017208496,208496,2017,0.562422594614668,0.5622959212579203,0.7815055675051666,0.6676181067855427
GLOBAL,DEU,20,OECD,2017100368,100368,2017,0.30833165860741035,0.3078874605291943,0.3485701218178855,0.2829602312454086
GLOBAL,CHE,20,OECD,2017228918,228918,2017,0.6595376894266444,0.6597993569169202,0.7875082753774102,0.7315687416673884
GLOBAL,HUN,35,OECD,2017206691,206691,2017,0.10966758019221495,0.10987460079484569,0.6425619354448135,0.5082789698650274
GLOBAL,ITA,25,OECD,2017101612,101612,2017,1.694154160640259,1.866153432338809,1.4495793188319375,2.5444185875018466
GLOBAL,ITA,45,OECD,2017242728,242728,2017,0.06332007637882117,0.06291083935972902,0.803931660973041,0.03574307103111171
GLOBAL,GRC,20,OECD,2017243155,243155,2017,1.6214862224895088,1.6188620959544242,0.9845821754164572,3.6275337111991766
GLOBAL,NLD,45,OECD,2017270243,270243,2017,0.12983478182197,0.13161201616948195,0.3618468674658087,0.6277061469169211
GLOBAL,FRA,45,OECD,2017233148,233148,2017,0.24168592792732946,0.2529684105169068,0.05926084689295597,0.1528078031918191
GLOBAL,DNK,35,OECD,2017245207,245207,2017,0.7454123075604963,0.7455472032072074,0.9505257599495273,0.8041255151992149
GLOBAL,CHE,20,OECD,2017101299,101299,2017,0.6981963175485343,0.6311921606100821,0.09860306883806201,0.656343196153211
GLOBAL,GBR,35,OECD,2017320700,320700,2017,0.5665942696817086,0.5661070117951376,0.7748370980711538,0.6662140892376386
GLOBAL,ITA,25,OECD,2017271496,271496,2017,0.012740898528605533,0.24000670168058763,0.0619794360990825,0.34181067892714284
GLOBAL,DEU,35,OECD,2017248156,248156,2017,0.35893032760693305,0.359899340092129,0.46180844123937714,0.4039503821372914
GLOBAL,DEU,20,OECD,2017247847,247847,2017,0.14912414103110777,0.1493731339919822,0.34614092946544517,0.038236196774947884
GLOBAL,SWE,35,OECD,2017221806,221806,2017,0.2469883134406302,0.2459698138388576,0.2712243839300883,0.20799437359164372
GLOBAL,DEU,45,OECD,2017230556,230556,2017,0.29418576465566487,0.29258520087708867,0.486771882310151,0.30071871586254323
GLOBAL,SWE,35,OECD,2017278675,278675,2017,0.10891474737710087,0.10914996011176888,0.7295497700172052,0.002407854161866114
GLOBAL,POL,25,OECD,2017278200,278200,2017,0.29835451813803454,0.29855133240869786,1.3997526336396082,0.22735280485573492
GLOBAL,CHE,15,OECD,2017237419,237419,2017,0.5507470721261438,0.550727485551466,0.7924022940752724,0.7748871921092572
GLOBAL,DEU,45,OECD,2017289081,289081,2017,0.6432898282355742,0.6434942568107807,0.6105054518096921,0.7437771910371433
GLOBAL,GBR,25,OECD,2017018474,018474,2017,0.5641247508196571,0.5642090900498624,0.0690873690901617,0.033711779835870224
GLOBAL,FRA,20,OECD,2017234800,234800,2017,0.36863535540199993,0.36672699728216346,0.1551543387876607,0.12658335930478576
GLOBAL,GBR,35,OECD,2017005180,005180,2017,0.8088010066094143,0.8069966894533397,0.5848742165870487,0.2928548190524213
GLOBAL,ESP,45,OECD,2017321569,321569,2017,0.3434544695096414,0.34316646670553963,0.0024122422831211426,0.1446362859883005
GLOBAL,NLD,50,OECD,2017238523,238523,2017,0.4354311383568777,0.43546325716595374,0.43633577141348795,0.5651515677773069
GLOBAL,GBR,45,OECD,2017238197,238197,2017,0.5353723171796785,0.771934099873645,0.8679854612138505,0.8744761421911091
GLOBAL,DNK,35,OECD,2017101539,101539,2017,0.2877462771574018,0.2869965177110638,0.7627937093605245,0.3966870512567238
GLOBAL,GBR,25,OECD,2017271422,271422,2017,0.45795796132366384,0.02684124686357094,0.7136018987886684,0.06586797172794798
GLOBAL,CHE,25,OECD,2017285069,285069,2017,0.4238123805331749,0.4227687432631461,1.7475212104673166,1.0101147515336926
GLOBAL,JPN,25,OECD,2017240947,240947,2017,0.06469485366929395,0.06291942464337394,1.0718190489988701,0.36563268310632785
GLOBAL,GBR,55,OECD,2017314164,314164,2017,0.11358829053233588,0.10907221438631269,0.0777614575837884,0.41212660828694864
GLOBAL,FRA,20,OECD,2017273458,273458,2017,1.2023803352723321,1.2016372647885198,1.3330025603197513,0.5571443202603809
GLOBAL,DEU,25,OECD,2017213034,213034,2017,0.18201693211096456,0.18358574133617084,1.0511837973404186,0.05189796265462422
GLOBAL,KOR,25,OECD,2017293281,293281,2017,0.5484487702129434,0.5476439984993301,0.4230382212897036,1.3016466131207596
GLOBAL,NLD,25,OECD,2017319179,319179,2017,0.4728600671807216,0.4730115087047554,0.4679765492308084,0.3868255584410595
GLOBAL,SWE,15,OECD,2017220553,220553,2017,0.39535926359788454,0.3957222287713216,0.07331717755568787,0.36177130789067297
GLOBAL,KOR,35,OECD,2017209735,209735,2017,0.31900219923545636,0.31816577610216035,0.07347540680254804,0.38306923216953437
GLOBAL,GBR,25,OECD,2017100506,100506,2017,0.6061192768300288,0.6060150699744286,0.28975644135952006,0.4329326129345787
GLOBAL,BEL,30,OECD,2017252604,252604,2017,0.1967957109076946,0.25695517795655454,2.383847618097239,1.038748621831521
GLOBAL,GBR,25,OECD,2017101008,101008,2017,0.13242731126506094,0.13348915658100416,0.06650533482042695,0.09538519991552741
GLOBAL,GRC,30,OECD,2017203540,203540,2017,0.20137256315780694,0.20088350426757048,0.14049818222543614,0.12907411766737398
GLOBAL,NOR,30,OECD,2017284798,284798,2017,0.42729030304675547,0.42764875750731346,0.14267381852442054,1.5203400902026578
GLOBAL,GBR,15,OECD,2017216419,216419,2017,1.0039498058996081,0.9990896567761847,0.6148872421844415,0.5179478584910433
GLOBAL,ESP,35,OECD,2017277812,277812,2017,1.81756529811439e-05,0.0008304160338117695,0.5849559013493101,0.0014204049206095063
GLOBAL,FRA,20,OECD,2017238754,238754,2017,0.3337747309642487,0.3336105748258858,2.0536389565460955,0.4888557724212336
GLOBAL,FRA,20,OECD,2017202086,202086,2017,0.41037069822298383,0.41052890278872994,0.8932939695436414,0.33439046885234924
GLOBAL,FRA,20,OECD,2017234798,234798,2017,1.8493150236587501e-16,0.623306392590581,0.010608715527347467,0.3993352308387769
GLOBAL,FRA,15,OECD,2017219630,219630,2017,0.49783120084667326,0.4980917925108575,0.09524515649126855,0.8257352104454436
GLOBAL,FRA,30,OECD,2017212134,212134,2017,0.3957547135152,0.3955979106261184,1.5729828129749959,0.6441097451464237
GLOBAL,FRA,25,OECD,2017270163,270163,2017,0.3317421836243354,0.3324842531710113,2.8694740315597587,0.28828457277542036
GLOBAL,MEX,30,OECD,2017222519,222519,2017,0.1440272031388629,0.14470390259857402,0.4818517157266529,0.20746218724694737
GLOBAL,POL,15,OECD,2017289189,289189,2017,0.39342201992469694,0.4008367783784708,0.14700920448279164,0.11484725759251037
GLOBAL,POL,15,OECD,2017212133,212133,2017,0.16149724094303441,0.1617518391071922,0.19267881779850757,0.14614556279941984
GLOBAL,POL,10,OECD,2017273130,273130,2017,1.1253042019562243,1.125299792096688,0.5151302493382733,0.763969475425524
GLOBAL,MEX,20,OECD,2017297289,297289,2017,0.3934764313463112,0.39336292362728753,0.2510709837172137,0.4643184754452787
GLOBAL,MEX,20,OECD,2017176152,176152,2017,0.07418545853683571,0.07643341129539487,0.7641671858186714,0.06802951014129878
GLOBAL,MEX,20,OECD,2017166385,166385,2017,0.5522216602673283,0.5521858911944232,0.9034689515271687,0.4661177827200431
GLOBAL,MEX,20,OECD,2017140045,140045,2017,0.3483475347182754,0.34790641021073043,0.855864121815985,0.36228696751999007
GLOBAL,MEX,30,OECD,2017200752,200752,2017,0.46023603291581133,0.460330779477595,0.27370371536744564,0.1573608942550033
GLOBAL,MEX,15,OECD,2017031207,031207,2017,0.16353191378490944,0.16332821164951775,0.46699513631862893,0.37143026070567164
GLOBAL,MEX,30,OECD,2017294564,294564,2017,0.020068474253893076,0.020177224842294995,2.073279357633233,0.3679053075209213
GLOBAL,ESP,45,OECD,2017103600,103600,2017,0.8457340337636869,0.874811888585882,0.037920360351673996,0.0006957969776844581
GLOBAL,MEX,30,OECD,2017311301,311301,2017,0.15790968535887615,0.15745604152373305,0.0650300039450426,0.21410994449994786
GLOBAL,MEX,15,OECD,2017220509,220509,2017,0.43302996620739703,0.43281166775930036,0.38244807633655736,0.3059017885652857
GLOBAL,MEX,20,OECD,2017291185,291185,2017,0.35330706437248643,0.3520135850867612,0.6080868699934812,0.3534589652946311
GLOBAL,MEX,25,OECD,2017208777,208777,2017,0.7595475686274508,0.7598944383675859,0.34553765741688874,0.40645949228360234
GLOBAL,MEX,15,OECD,2017028535,028535,2017,0.5174289211717307,0.5236202045217414,0.5678809067620761,0.7965216205835648
GLOBAL,MEX,25,OECD,2017029850,029850,2017,0.7302461619495297,0.7302767296667382,0.8890817346309994,0.4174439491285048
GLOBAL,KOR,10,OECD,2017270536,270536,2017,1.177257055236463,1.1770377122438658,0.07475867620012445,0.6737231006071305
GLOBAL,KOR,25,OECD,2017241495,241495,2017,0.06578540779214649,0.06629530007226354,0.14385996078139343,0.5055404115294965
GLOBAL,KOR,30,OECD,2017311378,311378,2017,0.21892076473498,0.21833625646357926,1.4029017704989055,0.2669776512240229
GLOBAL,FRA,35,OECD,2017202680,202680,2017,0.4935099004831773,0.49305746238883025,0.27095708425396187,0.33499734718927177
GLOBAL,FRA,45,OECD,2017233154,233154,2017,0.9912924533106248,0.9940157759197821,2.4020316257905048,0.3087828768236918
GLOBAL,GBR,10,OECD,2017317335,317335,2017,1.7606392547638807,1.757973747147157,0.7750508596560547,0.6514377122670498
GLOBAL,JPN,45,OECD,2017272467,272467,2017,1.13355954959306,1.2052542728425362,0.3485486549365512,1.6965353483633019
GLOBAL,SWE,20,OECD,2017212844,212844,2017,0.42971501576805454,0.4299409514992378,1.2488635693440182,0.7344956632733542
GLOBAL,CHE,15,OECD,2017102049,102049,2017,0.1835181814005952,0.18385375569529092,0.1485615214016234,0.07774279660947393
GLOBAL,DNK,35,OECD,2017232106,232106,2017,0.6318208098531812,0.6316037858415524,0.49672729648887315,0.3804705369819131
GLOBAL,SWE,20,OECD,2017102476,102476,2017,0.577227878097748,0.5771374648904398,0.31076695024725887,0.19168036012748002
GLOBAL,GBR,25,OECD,2017270321,270321,2017,0.6998456986716116,0.702367389806435,1.4887487281358394,0.41697177901780774
GLOBAL,KOR,25,OECD,2017200485,200485,2017,2.208493206789272,2.2118286869046373,0.14717379768460295,0.18576393299459723
GLOBAL,DEU,20,OECD,2017287162,287162,2017,0.0067917189065109344,0.007619391626579774,0.09507141647778862,0.4084654270302727
GLOBAL,KOR,25,OECD,2017257953,257953,2017,0.5787801996679939,0.5778508762864045,0.5615664990573599,0.4800074967188268
GLOBAL,KOR,45,OECD,2017279209,279209,2017,0.11627728257476545,0.11686207360849712,0.2855233947940118,0.10314894288310836
GLOBAL,KOR,25,OECD,2017203975,203975,2017,0.24985547516744291,0.2502274987479271,0.19885342061372663,0.6738192168075121
GLOBAL,KOR,15,OECD,2017202728,202728,2017,2.0271224903602443,2.0327757829455377,2.335391275062238,1.7758444360455523
GLOBAL,KOR,25,OECD,2017313697,313697,2017,0.7910993527503624,0.793185468393604,0.10152837950091143,0.6342357748324807
GLOBAL,KOR,35,OECD,2017295166,295166,2017,0.806988722326658,0.8078915634779894,0.8008810513783774,0.8581417776575321
GLOBAL,KOR,25,OECD,2017203959,203959,2017,0.010589806773050655,0.010379502974622314,0.046133766738179656,0.030010572285804803
GLOBAL,KOR,25,OECD,2017291764,291764,2017,0.2226503773140722,0.2232195801733844,0.27853328510068764,0.30590153421970684
GLOBAL,KOR,25,OECD,2017298180,298180,2017,0.1170459570375844,0.1138903018898813,0.5321799991322963,0.14302339355817392
GLOBAL,KOR,15,OECD,2017209771,209771,2017,0.009253908954313455,0.00963412597819803,0.4034949274911064,0.0593584531670388
GLOBAL,KOR,25,OECD,2017255240,255240,2017,0.701779457793013,0.7017992784370961,0.34524386877265334,0.6591321725962548
GLOBAL,KOR,15,OECD,2017104627,104627,2017,1.7913624588018016,1.79052631776575,0.1001798732154703,0.3333961853666102
GLOBAL,KOR,20,OECD,2017210722,210722,2017,1.5620430382541695,1.5625133991262496,1.561329348459367,0.6134247641382922
GLOBAL,KOR,20,OECD,2017104588,104588,2017,1.6100213895043853,1.6110902658742325,0.5760694537173925,0.26832379156865166
GLOBAL,DNK,30,OECD,2017201782,201782,2017,0.400708237519103,0.4002522179777819,0.4923564202806495,0.10470106407178573
GLOBAL,FRA,20,OECD,2017234091,234091,2017,0.3256913839383298,0.3260820736431738,0.3606920377242734,0.46895076433238664
GLOBAL,FRA,25,OECD,2017101206,101206,2017,0.28621161243586285,0.28639946168640396,0.05037058538782777,0.4478855654965079
GLOBAL,DEU,30,OECD,2017226811,226811,2017,0.585945659052866,0.5859892941524016,0.5982380189755847,0.15755947096941939
GLOBAL,GBR,25,OECD,2017203025,203025,2017,0.052759150060715417,0.052157583960184474,0.634025516803112,0.08003960369320266
GLOBAL,DEU,15,OECD,2017100373,100373,2017,0.667276196049571,0.6642001018847025,0.4881490329199648,0.25370567066472866
GLOBAL,NLD,30,OECD,2017206493,206493,2017,0.3926016948531397,0.39236941040097556,0.48149629027610086,0.011539662408754163
GLOBAL,NLD,30,OECD,2017104833,104833,2017,0.5308796270937449,0.530761322295669,0.720452473239109,0.3627140978052423
GLOBAL,GRC,10,OECD,2017112296,112296,2017,1.7275956832805897,1.7285700376758095,0.3698690479115324,1.6633533904020434
GLOBAL,DEU,25,OECD,2017279148,279148,2017,0.4722488172392131,0.47164558906113413,0.040232351048218574,0.19278264833173142
GLOBAL,DEU,30,OECD,2017101942,101942,2017,0.306204556014557,0.30573855629404545,0.667690065543657,0.47040382750521653
GLOBAL,ITA,55,OECD,2017154941,154941,2017,0.03490212079292183,0.033861100240999385,0.30479664547114793,0.22408422745651052
GLOBAL,POL,20,OECD,2017282139,282139,2017,0.7067479163863877,0.7014274249012746,0.5198634625085928,0.0941934258671115
GLOBAL,FRA,25,OECD,2017203053,203053,2017,0.7742262591149995,0.7740415192769974,0.8753593506242365,0.6526705039989362
GLOBAL,SWE,45,OECD,2017103065,103065,2017,0.28506782648903733,0.28459149723840627,0.6585214529280848,0.1132395281466026
GLOBAL,SWE,15,OECD,2017288950,288950,2017,0.10863587181725559,0.10826034701044444,0.585337947665313,0.06347034802875884
GLOBAL,FRA,25,OECD,2017212552,212552,2017,0.06580055693290122,0.06609605458026217,2.018290494749255,1.2450715568793496
GLOBAL,GBR,15,OECD,2017254918,254918,2017,0.2793714148034194,0.2752935831640309,0.7095803418918074,0.48841066267441935
GLOBAL,CHE,25,OECD,2017232107,232107,2017,0.25324723087510037,0.25633732643067975,2.272455250093203,0.6938623975863204
GLOBAL,GBR,15,OECD,2017203068,203068,2017,0.507714683462233,0.5078107919625835,0.5616049632373673,0.4763525832208381
GLOBAL,GBR,30,OECD,2017284618,284618,2017,0.006190893819112665,0.005725168458623817,6.7001427685352075,0.1301395781342781
GLOBAL,KOR,30,OECD,2017202782,202782,2017,0.6141477750436221,0.2864780351050561,0.21272660048463116,0.17275232940366497
GLOBAL,SWE,45,OECD,2017286889,286889,2017,0.590040052416081,0.5903917951642511,0.7571502518755253,0.6376506416531267
GLOBAL,CHE,30,OECD,2017278752,278752,2017,0.4026424360893177,0.39892331748819265,0.7528195558209088,0.32413534542650574
GLOBAL,GBR,15,OECD,2017281469,281469,2017,0.35004317628348974,0.34985674578177633,0.698775358382194,0.19408243491123117
GLOBAL,DEU,20,OECD,2017100054,100054,2017,0.4054025735700163,0.4057612803402281,1.7773020402619522,0.2917636870270077
GLOBAL,NOR,10,OECD,2017298256,298256,2017,1.8493150236587501e-16,0.2698372212633155,0.8690991718185749,0.10955042072730452
GLOBAL,GBR,20,OECD,2017104913,104913,2017,0.2784695572262263,0.27841079433454163,0.4399000418762749,0.36468843288866054
GLOBAL,FRA,25,OECD,2017238729,238729,2017,0.22519547335296644,0.22511294219043754,5.831083747860318,0.4152070013730365
GLOBAL,JPN,45,OECD,2017203159,203159,2017,0.018145810166976625,0.018403154430026186,0.31595548906199966,0.37123868101099594
GLOBAL,DEU,25,OECD,2017203162,203162,2017,0.1972571358756986,0.19708623335958467,1.2294960801105126,0.13996209480405786
GLOBAL,DEU,25,OECD,2017223089,223089,2017,0.870234904486292,0.8714534364806671,1.7620893160062125,0.28571426301553476
GLOBAL,JPN,20,OECD,2017290594,290594,2017,0.256620452568253,0.2578070029568074,0.25728847185781784,0.10346071631683754
GLOBAL,GBR,25,OECD,2017320644,320644,2017,0.012740898528605719,0.1938431436103638,0.6022395964988249,0.11494252531407949
GLOBAL,KOR,25,OECD,2017207876,207876,2017,0.2570948309718677,0.25595948033886157,0.17183533765442108,0.28320339637049824
GLOBAL,MEX,25,OECD,2017311298,311298,2017,0.07561295542361011,0.07826161386150561,0.8330317645291861,0.125300312985311
GLOBAL,GBR,20,OECD,2017104898,104898,2017,0.15259708859362323,0.15441159642545532,0.08571360432835963,0.19301120204297162
GLOBAL,AUS,25,OECD,2017210232,210232,2017,4.387180723769001,4.372869710680353,0.5276458050748394,0.09071825374882722
GLOBAL,CHE,20,OECD,2017203189,203189,2017,0.45726962840105223,0.4577511402388681,0.49230985745214884,0.2813374957447085
GLOBAL,KOR,15,OECD,2017257232,257232,2017,0.2880519936186058,0.2923878154284557,0.002398772893290963,1.1190948146941786
GLOBAL,KOR,35,OECD,2017321062,321062,2017,0.5800446389236297,0.5802560121225062,0.851339357947914,0.31818555641529334
GLOBAL,CHE,30,OECD,2017102763,102763,2017,0.4385325288048868,0.43834396323114055,0.27733447434676145,0.21282125245550754
GLOBAL,DEU,25,OECD,2017102250,102250,2017,0.29444267589185896,0.2938277120443459,0.32135484371600725,0.12452309018771279
GLOBAL,FIN,15,OECD,2017101714,101714,2017,0.051153439858416715,0.05050082943323185,0.375223849746577,0.1968992028808845
GLOBAL,SWE,35,OECD,2017321401,321401,2017,0.3409731657927357,0.34017356529457365,0.005791889105020739,0.3703307578502135
GLOBAL,KOR,35,OECD,2017318959,318959,2017,0.5291691283302453,0.5288717043215632,0.8701419659223312,0.5554777835645713
GLOBAL,SWE,25,OECD,2017277941,277941,2017,0.13120300775631602,0.13060182209148744,0.23411264657451072,0.11251525321266581
GLOBAL,KOR,35,OECD,2017286796,286796,2017,0.3466651068391619,0.34780903890812875,0.6528281833422,0.17391530414785358
GLOBAL,KOR,20,OECD,2017242954,242954,2017,0.508817807857351,0.5078669145444965,0.19125935051405246,1.3207045639449264
GLOBAL,KOR,15,OECD,2017209144,209144,2017,0.6955694589504275,0.6981270724453587,0.22036678623602673,0.3601796518901817
GLOBAL,KOR,25,OECD,2017296361,296361,2017,0.4768492022863247,0.47226937769001076,1.8440200389641022,2.8370927785251054
GLOBAL,KOR,25,OECD,2017254458,254458,2017,0.9124529843318167,0.9097009901440541,0.3677832474935901,1.0483069811436387
GLOBAL,KOR,20,OECD,2017204067,204067,2017,0.9708096909932312,0.9711194566347879,0.30858988555920824,1.0734636961512567
GLOBAL,KOR,20,OECD,2017104583,104583,2017,1.075648537084161,1.0783045610568374,2.610443696941609,2.5988094618533757
GLOBAL,KOR,20,OECD,2017274959,274959,2017,0.5377873253779667,0.5377651324166115,1.3880969834495422,0.47801270173187177
GLOBAL,KOR,30,OECD,2017207887,207887,2017,0.24228866505721805,0.24575943476290676,0.7060632215874436,0.2510401522897974
GLOBAL,KOR,20,OECD,2017240136,240136,2017,0.38644867295622704,0.38586270957998364,0.3430292705236545,0.196826808313065
GLOBAL,KOR,25,OECD,2017295376,295376,2017,0.19930716722068587,0.19915576986421404,0.13119875938178013,0.050024323226356734
GLOBAL,KOR,20,OECD,2017204075,204075,2017,0.6418887725739058,0.6413446339227977,1.6863241778603393,1.5923666288485747
GLOBAL,KOR,20,OECD,2017104615,104615,2017,0.23279150625145553,0.23667728567585247,2.6585965293403877,24.604269564679814
GLOBAL,KOR,25,OECD,2017203215,203215,2017,1.2694579189193183,1.2676754047833303,1.8913953207044751,0.8956390243924726
GLOBAL,KOR,25,OECD,2017104607,104607,2017,1.2152415213554604,1.2173189868739394,0.24482152579664945,0.20819821429266028
GLOBAL,KOR,20,OECD,2017316426,316426,2017,0.1294411563772843,0.07936983841170904,0.308968775390151,0.8545872227473824
GLOBAL,KOR,15,OECD,2017104593,104593,2017,1.2201183048931512,1.217083951665202,0.4450692183644677,0.38731260299433307
GLOBAL,KOR,25,OECD,2017296889,296889,2017,1.2500507319878622,1.2447209549535325,1.8307973838508533,0.7659992153661119
GLOBAL,KOR,45,OECD,2017320373,320373,2017,0.26307801722955,0.2637797481833455,0.020158191165330092,0.2279717039527859
GLOBAL,KOR,35,OECD,2017314847,314847,2017,0.25826641638150133,0.2577400758683159,0.5325699006000826,0.1350810471375761
GLOBAL,KOR,45,OECD,2017320151,320151,2017,0.28091354851520683,0.2804919211915934,0.7669417481924234,0.577728980477901
GLOBAL,BEL,35,OECD,2017225086,225086,2017,0.6899492132605822,0.6903199326297643,0.7985214453632998,0.6947895955926036
GLOBAL,ESP,55,OECD,2017100957,100957,2017,0.647672532441511,0.6492353723105733,0.5404207584234532,0.06433621441910363
GLOBAL,ESP,15,OECD,2017216593,216593,2017,0.1632478497712437,0.1628720136073008,0.22001189323271592,0.09321035044921956
GLOBAL,PRT,25,OECD,2017221648,221648,2017,0.1893177848913764,0.19153689508293378,0.25379993914903065,0.18683178914792725
GLOBAL,JPN,25,OECD,2017314199,314199,2017,0.6103683819016281,0.6103100040097824,0.784994908761058,0.484214181096045
GLOBAL,GBR,15,OECD,2017100035,100035,2017,0.7102909368883665,0.707804875930134,0.20916789230727825,0.009547200180943885
GLOBAL,FRA,20,OECD,2017312305,312305,2017,0.5699194306550176,0.5698551328927158,0.5852683475779911,0.5175916101986464
GLOBAL,KOR,25,OECD,2017242677,242677,2017,1.577943132386214,1.5757511219453393,0.6503452728144937,0.8065586405419084
GLOBAL,FRA,50,OECD,2017260729,260729,2017,0.6894649641556772,0.6896679168656396,0.6634568466275091,0.5467981406710638
GLOBAL,FIN,25,OECD,2017211844,211844,2017,0.16714227314640595,0.16749275498580066,0.5458944165303536,0.7560308799460186
GLOBAL,ITA,20,OECD,2017212028,212028,2017,0.6280105498403858,0.6286722721591044,0.5619464126847321,0.532382865696182
GLOBAL,NLD,20,OECD,2017317841,317841,2017,0.5991753923089432,0.5991517713817552,0.16369887470433717,0.43059843728341246
GLOBAL,FRA,15,OECD,2017102765,102765,2017,0.22946883137865182,0.23023214030148856,0.18954511148760975,0.2613491829062861
GLOBAL,GBR,20,OECD,2017100057,100057,2017,0.3858175874410252,0.3858722274143138,0.15297977203105032,0.10484553914987217
GLOBAL,GBR,45,OECD,2017317900,317900,2017,0.15957618247906066,0.1616472459882168,0.3504800611514836,0.09531936644455198
GLOBAL,CHE,20,OECD,2017209636,209636,2017,0.09227365796325973,0.09245961503016464,2.3852438804966574,0.7326960567332959
GLOBAL,KOR,35,OECD,2017286666,286666,2017,0.06777421494917263,0.06740145923584807,0.6583256694066754,0.09423886685028657
