SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,KOR,25,OECD,1,1,1,1,2017242649,242649,2017,0.7066163622336338,1.87223589090692,0.6472014333653549,0.08476346845386103,4
GLOBAL,KOR,30,OECD,1,1,1,1,2017296875,296875,2017,0.3190346975638595,0.06431619269859758,0.12286547166997429,0.0289265797012502,4
GLOBAL,CHE,50,OECD,1,1,1,1,2017319195,319195,2017,0.5344131579612289,0.46593813317432076,0.1506382625811585,0.5375599741888256,4
GLOBAL,JPN,30,OECD,1,1,1,1,2017315648,315648,2017,0.2467091878257824,0.23045143419815803,0.1911778584803562,0.08838463236612519,4
GLOBAL,FIN,30,OECD,0,0,1,1,2017248419,248419,2017,0.4542182055645243,0.7534559063791326,2.118116090980162,0.3742723544176502,2
GLOBAL,CHE,25,OECD,1,1,1,1,2017101347,101347,2017,0.3021471731344854,0.1526948571328238,0.5680431372803333,0.4340713237467343,4
GLOBAL,SWE,20,OECD,1,1,1,1,2017229521,229521,2017,0.6221501390405902,0.6065222431966748,0.6251459623505388,0.47908197063941615,4
GLOBAL,SWE,35,OECD,1,1,1,1,2017279143,279143,2017,0.1291690729497603,0.6554518363168176,1.2582747802921468,0.14282336587131056,4
GLOBAL,SWE,25,OECD,1,1,1,1,2017278132,278132,2017,0.10606592897395589,0.2232523083208995,0.4335278146663431,0.22268546217318685,4
GLOBAL,CHE,50,OECD,1,1,1,1,2017114927,114927,2017,0.0294335410971044,0.1017647385499437,0.1378488643262462,0.1033859733199064,4
GLOBAL,FRA,45,OECD,1,1,1,1,2017250998,250998,2017,0.028250276217306868,0.23502349605408346,0.3993788420766043,0.03943906254509395,4
GLOBAL,AUS,20,OECD,1,1,1,1,2017252268,252268,2017,0.5495449405544299,0.7676268339967127,0.653768030218618,0.42037319139901,4
GLOBAL,DEU,15,OECD,1,1,1,1,2017281772,281772,2017,0.4098209876870556,0.47496509080846505,0.6476913109061159,0.3172399946027567,4
GLOBAL,POL,35,OECD,1,1,1,1,2017298555,298555,2017,0.7563843898933041,0.4647123996585761,0.4345589894457277,0.6983648754386551,4
GLOBAL,FRA,20,OECD,1,1,1,1,2017210491,210491,2017,0.18482559974403234,0.4657755700610395,0.016029949158767987,0.1066210211128427,4
GLOBAL,CHE,15,OECD,0,1,1,1,2017241216,241216,2017,0.5443666886579335,0.47306419031699104,0.6196992052654489,0.38985096628264926,3
GLOBAL,SWE,35,OECD,1,1,1,1,2017316419,316419,2017,0.7563843898933041,0.9303981419425744,0.9270356944966623,0.8400642786782065,4
GLOBAL,GBR,15,OECD,1,1,1,1,2017101302,101302,2017,0.09966434940928294,0.1989262188603586,0.45553242276614886,0.02483151247382455,4
GLOBAL,POL,15,OECD,1,1,1,1,2017271560,271560,2017,0.5851428436314778,0.6592918260200897,0.4508611519047887,0.40463516747588685,4
GLOBAL,KOR,20,OECD,1,1,1,1,2017242638,242638,2017,0.3833690373117663,1.1773311024467215,0.16598059704910137,0.7889888761966243,4
GLOBAL,KOR,20,OECD,1,1,1,1,2017271552,271552,2017,0.13233580450670224,1.3402762009074214,0.4883399848637783,0.4213351086211204,4
GLOBAL,SWE,45,OECD,1,1,1,1,2017276674,276674,2017,0.6226064347402134,0.6609887358641882,0.23094629265776676,0.6830866478939956,4
GLOBAL,DEU,25,OECD,1,1,1,1,2017244398,244398,2017,0.2349040645825274,0.10971010044796586,0.13704587501518833,0.23586702884079824,4
GLOBAL,FIN,20,OECD,1,1,1,1,2017319868,319868,2017,0.7180148419002799,0.7316199285635219,0.6249083235453224,0.3423429339939773,4
GLOBAL,ESP,20,OECD,1,1,1,1,2017319657,319657,2017,0.46982765147142747,0.11871586009077167,0.2575391633689817,0.5797343264413443,4
GLOBAL,CHE,25,OECD,1,1,1,1,2017241832,241832,2017,0.03860905915146798,0.09101124750213233,0.5527570492435747,0.4783605449208279,4
GLOBAL,JPN,25,OECD,0,1,1,1,2017203874,203874,2017,0.5360395810576919,0.08101612848871427,0.016578931228704977,0.32552569321340646,3
GLOBAL,FRA,20,OECD,1,1,1,1,2017316677,316677,2017,0.0292830570218501,0.028041357900887784,0.6533910783440062,0.050622017285041156,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017222374,222374,2017,0.4563722616675319,0.4753097789521967,0.7083243098699067,0.3432006264275876,4
GLOBAL,TUR,30,OECD,1,1,1,1,2017211468,211468,2017,0.1521167686333853,0.056632203139784,0.09787114952091325,0.24121473382394096,4
GLOBAL,GBR,30,OECD,1,1,1,1,2017100135,100135,2017,0.0711825377904333,0.025248370358399642,0.16120985571498792,0.31147634074518604,4
GLOBAL,POL,55,OECD,1,1,1,1,2017294966,294966,2017,0.4017851413822488,0.6450855650652932,0.6332495469280095,0.42456645647264074,4
GLOBAL,TUR,20,OECD,1,1,1,1,2017282849,282849,2017,1.4344036147575068,1.3000168515977912,2.4535464249246046,1.6473100674878403,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017100816,100816,2017,0.16630754964525313,0.09093047978400912,0.1317898475288975,0.1062844520750347,4
GLOBAL,JPN,45,OECD,1,1,1,1,2017270464,270464,2017,0.015056926256278129,0.3616387828582793,0.1695035193905675,0.1995461594538044,4
GLOBAL,DNK,50,OECD,1,1,1,1,2017030112,030112,2017,0.4073324059848955,0.5310913940383827,0.0699692753927713,0.3926707489260882,4
GLOBAL,CHE,35,OECD,1,1,1,1,2017220392,220392,2017,0.14337691698596355,0.1492307615028704,0.1986887088647906,0.09173287395667785,4
GLOBAL,FRA,25,OECD,1,1,1,1,2017125863,125863,2017,0.2638430305949001,0.17472646375407339,3.2793497815730106,1.707784504925493,4
GLOBAL,ITA,25,OECD,1,1,1,1,2017321600,321600,2017,0.4321624068514709,0.784983206143418,0.4946505671050863,0.32017831303782407,4
GLOBAL,DEU,20,OECD,1,1,1,1,2017231056,231056,2017,0.3363279121204421,0.28862634098906825,0.14300421313350514,0.35096362051647373,4
GLOBAL,ESP,10,OECD,1,1,1,1,2017278433,278433,2017,0.4581266864309515,0.6499551762773814,2.2668131543992893,0.40596117730789455,4
GLOBAL,ESP,45,OECD,1,1,1,1,2017243457,243457,2017,0.750567715726659,0.08126949863448889,0.4961896775110019,0.0010923703427393747,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017215703,215703,2017,0.1667514757204962,0.13084481307748394,0.07224109460005146,0.2752633976846979,4
GLOBAL,TUR,20,OECD,1,1,1,1,2017287375,287375,2017,0.6134958994953338,0.681306863862989,0.029559168727735417,0.34660475896040144,4
GLOBAL,KOR,45,OECD,1,1,1,1,2017271612,271612,2017,0.5447201279297339,0.316485288602958,0.15191369944519587,0.24653951024714932,4
GLOBAL,ITA,50,OECD,1,1,1,1,2017019151,019151,2017,1.5692343823135355,1.7861142025191767,0.11275354258443784,0.7254427060786788,4
GLOBAL,SWE,45,OECD,1,1,1,1,2017004439,004439,2017,0.7498553360217077,0.4715378545098259,1.2426734633358723,0.5795882571010976,4
GLOBAL,ESP,50,OECD,1,1,1,1,2017013683,013683,2017,0.2948966770935091,0.39080622940112025,0.09242497655802726,0.09066978005223085,4
GLOBAL,AUT,50,OECD,1,1,1,1,2017141239,141239,2017,0.30787243340001486,0.019718690698699776,0.12599680933312313,0.033824727050210356,4
GLOBAL,NOR,50,OECD,1,1,1,1,2017221612,221612,2017,0.7343978955924437,0.6818887397483023,0.33288434996101124,0.09239879599620475,4
GLOBAL,FRA,20,OECD,1,1,1,1,2017211503,211503,2017,0.013939096099610561,0.07147376040725542,0.050067608640533355,0.13741140646958616,4
GLOBAL,ESP,25,OECD,1,1,1,1,2017321560,321560,2017,0.6079777351141694,0.2562757202042345,0.2614875478709813,0.5034867586032294,4
GLOBAL,FIN,45,OECD,1,1,1,1,2017231091,231091,2017,1.1261235475162485,0.4915355347944556,1.4045268692683877,0.36879117546767953,4
GLOBAL,FRA,25,OECD,1,1,1,1,2017104881,104881,2017,0.6266679210730013,0.1038154417285531,0.3603628287442029,0.1583687218843563,4
GLOBAL,SWE,50,OECD,1,1,1,1,2017220579,220579,2017,0.45646967373804864,0.298570730340776,0.3495624118994942,0.09986527454490783,4
GLOBAL,GBR,45,OECD,1,1,1,1,2017272738,272738,2017,0.2517544749938715,0.17850059322186254,0.06789432967087336,0.2907654586243919,4
GLOBAL,CHE,45,OECD,1,1,1,1,2017246780,246780,2017,0.22844371362858176,0.45160618125263957,0.36272888805934816,0.35890327641520275,4
GLOBAL,KOR,45,OECD,1,1,1,1,2017306302,306302,2017,0.09834703155402959,0.13855174258309672,0.964835386740797,0.4154142078212442,4
GLOBAL,GRC,55,OECD,1,1,1,1,2017287374,287374,2017,0.7536679175818776,0.4067579912018757,1.3215326632494049,0.8135479016810219,4
GLOBAL,ITA,55,OECD,1,1,1,1,2017270451,270451,2017,0.3283914429818292,0.554653945609714,0.7728849938614059,0.19570050328463973,4
GLOBAL,KOR,45,OECD,1,1,1,1,2017288888,288888,2017,0.11791702504824073,0.13378906826856005,0.10467387532567629,0.05746082839283815,4
GLOBAL,GBR,30,OECD,1,1,1,1,2017100131,100131,2017,0.839878639454166,0.4987285672468216,0.15270400976056395,0.10356250917106803,4
GLOBAL,BEL,15,OECD,0,1,1,1,2017100769,100769,2017,0.27561835644788407,0.034880538517295646,0.5631707632596854,0.25734426382910625,3
GLOBAL,FRA,45,OECD,0,1,1,1,2017251945,251945,2017,0.654950231013619,0.7255954243282109,0.1313957479668239,0.9775260849953531,3
GLOBAL,NOR,10,OECD,1,1,1,1,2017216613,216613,2017,0.7585805901385823,0.07750412959352083,0.8569278558085472,0.7175542890867627,4
GLOBAL,FRA,20,OECD,1,1,1,1,2017013556,013556,2017,0.027276416765330838,0.01305338638086684,0.7335336000024495,0.18796133310748864,4
GLOBAL,GBR,25,OECD,0,1,1,1,2017320701,320701,2017,0.5680643053160411,0.2502774520568847,0.5602272857849399,0.5860019618646614,3
GLOBAL,PRT,15,OECD,1,1,1,1,2017065439,065439,2017,0.23868458179254792,0.1356254793014996,0.4658098533594213,0.038634528947507754,4
GLOBAL,GBR,30,OECD,1,1,1,1,2017287738,287738,2017,0.1300985420981791,0.045947705098245605,0.4970555026860335,0.03346436232844757,4
GLOBAL,SWE,25,OECD,1,1,1,1,2017318718,318718,2017,0.09058029359992466,0.18437387021540624,0.5485308279740975,0.17704600386228314,4
GLOBAL,FIN,45,OECD,1,1,1,1,2017101828,101828,2017,0.3735708572556247,0.05315767326924049,0.3933871864010749,0.015321042858238236,4
GLOBAL,FIN,15,OECD,1,1,1,1,2017294167,294167,2017,0.5393802968192299,0.45463651626949253,0.1786591361626897,0.47367990801116683,4
GLOBAL,GRC,15,OECD,1,1,1,1,2017209048,209048,2017,0.37076810473372007,0.03385360263773616,0.061548468118344926,0.14884353056074015,4
GLOBAL,NLD,20,OECD,1,1,1,1,2017104718,104718,2017,0.1745062559636274,0.08078735513747488,0.020117504184414672,0.02396015409108534,4
GLOBAL,ITA,25,OECD,0,1,1,1,2017241176,241176,2017,0.11995730393730673,0.05682727907188939,0.44754967059436307,0.1516151048010492,3
GLOBAL,TUR,25,OECD,1,1,1,1,2017222136,222136,2017,0.1719805299683918,0.6231885911543128,0.008849983740100247,0.21333626286012156,4
GLOBAL,FIN,25,OECD,0,1,1,1,2017321591,321591,2017,0.42868197654774,0.5631184757851889,0.2399930598070957,0.2963206614281172,3
GLOBAL,NOR,20,OECD,1,1,1,1,2017102252,102252,2017,0.026131396252966663,0.13211370034609335,0.6475210167746073,0.17156591450247452,4
GLOBAL,FRA,15,OECD,0,1,1,1,2017234102,234102,2017,0.2743308019635488,0.08122406494482987,0.5940477566072399,0.2515632971726813,3
GLOBAL,KOR,30,OECD,1,1,1,1,2017320068,320068,2017,0.0829002477269924,0.03612817404596284,0.6252101220636719,0.14637359060451682,4
GLOBAL,JPN,35,OECD,1,1,1,1,2017206160,206160,2017,0.6218659520481387,0.8644249214704546,1.109133234278337,1.3863959345407824,4
GLOBAL,FRA,10,OECD,0,1,1,1,2017024625,024625,2017,0.5581198702182405,0.01101176682143087,0.2543362767695499,0.3768227341936782,3
GLOBAL,AUS,45,OECD,1,1,1,1,2017319487,319487,2017,0.7376767320689657,0.7072539883603631,0.23252526171577334,0.89936748421092,4
GLOBAL,JPN,20,OECD,1,1,1,1,2017275904,275904,2017,0.8653454209430842,1.054528251681279,0.005549642737896458,0.8042744284648436,4
GLOBAL,TUR,20,OECD,1,1,1,1,2017209208,209208,2017,1.5838707458116015,1.3691196654659554,0.09416054869084736,0.1603876255088254,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017100060,100060,2017,0.7582997572901782,0.12347953754325197,0.24119398921862592,0.6493668829448156,4
GLOBAL,SWE,20,OECD,1,1,1,1,2017101048,101048,2017,0.6640414345033835,0.33158656497558936,0.3488547987149315,0.0042301036711310655,4
GLOBAL,JPN,45,OECD,1,1,1,1,2017223732,223732,2017,0.2640252117347305,0.33042071272446394,0.5308312680220345,0.02687683937977757,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017210628,210628,2017,0.08581021972330657,0.11612647788668981,0.05383924509112141,0.16552541545882768,4
GLOBAL,NZL,30,OECD,1,1,1,1,2017294614,294614,2017,0.5075038501841279,0.3922719720620694,0.05473067626455585,0.8183684936747061,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017100250,100250,2017,4.970404861699795,1.7316485933895467,1.2645147776667731,3.915466269506406,4
GLOBAL,JPN,20,OECD,1,1,1,1,2017221840,221840,2017,0.04947795453065621,0.02072889724283525,0.14228300201326483,0.11210284930861936,4
GLOBAL,JPN,20,OECD,1,1,1,1,2017102706,102706,2017,0.4734402343425207,0.28679702289409514,0.5828199297933139,0.13790671977240807,4
GLOBAL,GBR,45,OECD,1,1,1,1,2017102638,102638,2017,0.030705106491727814,0.1658671330882152,0.16686950201757747,0.031741670037066495,4
GLOBAL,TUR,10,OECD,1,1,1,1,2017211469,211469,2017,0.3546626004929281,0.3818890809211004,0.3095750461189457,0.30100970853605497,4
GLOBAL,TUR,20,OECD,1,1,1,1,2017220400,220400,2017,0.25482045928709884,0.29462639189180156,0.521807996906219,0.2014403423793875,4
GLOBAL,TUR,20,OECD,0,1,1,1,2017271455,271455,2017,0.5845979989121748,0.07603028581930545,0.0875390508177625,0.4264421942336217,3
GLOBAL,TUR,50,OECD,0,0,1,1,2017137612,137612,2017,0.4130621171284912,0.3885677563790436,0.18319597567803575,0.11729510373246554,2
GLOBAL,GBR,20,OECD,1,1,1,1,2017207807,207807,2017,0.22864244687056068,0.23730965320113098,0.4606416606596348,0.002051112351252158,4
GLOBAL,CHE,45,OECD,1,1,1,1,2017287060,287060,2017,0.3696891158777886,0.35775662819913356,0.5616407576387655,0.3926571772366921,4
GLOBAL,FRA,25,OECD,0,1,1,1,2017270501,270501,2017,0.5993993611785011,0.4278727713887896,0.7119262359412707,0.5881900132235366,3
GLOBAL,GBR,25,OECD,1,1,1,1,2017014611,014611,2017,0.24590421985130695,0.051570783959488976,0.47238006625602974,0.031034387338177895,4
GLOBAL,FRA,20,OECD,1,1,1,1,2017298310,298310,2017,0.4658937898661876,0.3963053488904718,0.6156234693136491,0.2596504053291346,4
GLOBAL,BEL,35,OECD,1,1,1,1,2017100751,100751,2017,0.2653451429336624,0.20263459062078734,0.26196270634655,0.1353085244489605,4
GLOBAL,TUR,30,OECD,1,1,1,1,2017260658,260658,2017,0.3012886926860377,0.16208846585098896,0.09267245715671417,0.1763302169701963,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017212787,212787,2017,0.34549818440842195,0.4254443474497398,0.42007122103742195,0.1158370042728496,4
GLOBAL,BEL,15,OECD,1,1,1,1,2017100773,100773,2017,0.38064343237474985,0.30640825360614765,0.7267912162818286,0.4002199295547094,4
GLOBAL,JPN,30,OECD,0,0,1,1,2017104854,104854,2017,0.14209399171879147,0.059947705902269485,0.032273340975408356,0.17218066322950498,2
GLOBAL,SWE,20,OECD,1,1,1,1,2017271501,271501,2017,0.011099291492309694,0.0610165830718591,0.5714270639593646,0.12764639979356263,4
GLOBAL,NLD,30,OECD,1,1,1,1,2017010846,010846,2017,0.010958115200084691,0.24832703462172023,0.11813229852712856,0.08841155259031223,4
GLOBAL,GBR,30,OECD,1,1,1,1,2017010845,010845,2017,0.010958115200084691,0.24832703462172023,0.11813229852712856,0.08841155259031223,4
GLOBAL,CZE,15,OECD,1,1,1,1,2017208737,208737,2017,1.1063365069226343,1.2806401033057835,2.7920080872985698,0.8232841280553531,4
GLOBAL,DEU,45,OECD,1,1,1,1,2017225236,225236,2017,0.26915123205054836,0.15197006924110146,1.8454413560334089,0.48339909591936897,4
GLOBAL,GBR,55,OECD,0,0,1,1,2017102704,102704,2017,0.14701403309109448,0.09875332656039137,0.664737607747833,0.22979863129902683,2
GLOBAL,CHE,25,OECD,1,1,1,1,2017319671,319671,2017,0.4410195340659883,0.10905843136903992,0.42849761223753385,0.17180475025095127,4
GLOBAL,FIN,15,OECD,1,1,1,1,2017101718,101718,2017,0.2826031018629786,0.3883426683953646,0.139119703558066,0.03549696594292938,4
GLOBAL,FIN,20,OECD,1,1,1,1,2017102562,102562,2017,0.6429850849545846,0.6141145474031591,0.12876848930522194,0.39672576056629705,4
GLOBAL,DEU,15,OECD,1,1,1,1,2017216162,216162,2017,0.1156779990263334,0.21303196099409102,0.4092388235327458,0.05850117818487131,4
GLOBAL,FIN,45,OECD,1,1,1,1,2017211470,211470,2017,0.005381982881779102,0.10039834603801773,0.2549957487307916,0.040017744310078644,4
GLOBAL,FRA,25,OECD,1,1,1,1,2017102523,102523,2017,0.016021190453843065,0.14100662405016434,0.17270495784177994,0.14488464971701906,4
GLOBAL,FIN,20,OECD,1,1,1,1,2017116961,116961,2017,0.19053056650425132,0.16534503863340716,1.2783119161932501,0.3163496122852079,4
GLOBAL,CHE,25,OECD,1,1,1,1,2017102493,102493,2017,0.2943852583427407,0.2763489710310057,1.315092425058704,0.3747621844887193,4
GLOBAL,KOR,35,OECD,1,1,1,1,2017279227,279227,2017,0.6752021287682901,1.1150901742968793,2.8028438151051844,1.6430424564433714,4
GLOBAL,BEL,25,OECD,1,1,1,1,2017216096,216096,2017,0.05426965334862022,0.3237772896527685,0.4903440875284831,0.07244541042642967,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017322704,322704,2017,0.00128319064466359,0.08815070771345693,0.3054892872844166,0.9913814992254252,4
GLOBAL,CHE,20,OECD,1,1,1,1,2017321502,321502,2017,0.4876149708622556,0.45880589747997147,0.7566050352503231,0.4470131348847942,4
GLOBAL,SWE,20,OECD,1,1,1,1,2017216867,216867,2017,0.25449772432502166,0.3201519636598389,0.659506235541254,0.2102208501871439,4
GLOBAL,NOR,20,OECD,1,1,1,1,2017101833,101833,2017,0.2785893209426163,0.4073356930125393,0.3825524374981196,0.4308136374382166,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017315868,315868,2017,0.9099989200233738,0.7237253074884287,0.7027536455219822,0.46612293147512424,4
GLOBAL,FRA,55,OECD,1,1,1,1,2017238616,238616,2017,0.06118280643350799,0.327847907801729,1.6242289197777189,0.14791158271784063,4
GLOBAL,AUT,55,OECD,1,1,1,1,2017102797,102797,2017,1.1315368011399476,0.7980035526434751,0.2691918219600887,0.7998821941629863,4
GLOBAL,FIN,25,OECD,1,1,1,1,2017317407,317407,2017,0.3558808948880468,0.06922053493778686,4.152687353469907,0.6827097449488787,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017282133,282133,2017,0.5189564274799303,1.057123534424307,0.4979146628473543,0.7253571057442316,4
GLOBAL,KOR,25,OECD,1,1,1,1,2017284515,284515,2017,0.05909054906520552,0.11146064729895398,0.7716772779176024,0.32385867996722745,4
GLOBAL,DNK,20,OECD,0,1,1,1,2017225094,225094,2017,0.30543919894539817,0.3408419737485636,0.02640085082306013,0.5210796573772163,3
GLOBAL,GBR,20,OECD,1,1,1,1,2017100280,100280,2017,0.3639341205093878,0.33594891302046764,0.026778156275159483,0.4472572408279835,4
GLOBAL,CHE,15,OECD,0,1,1,1,2017102217,102217,2017,0.7093285733276588,1.7651043918059008,1.3163588726946651,0.4953244269543546,3
GLOBAL,KOR,45,OECD,1,1,1,1,2017312570,312570,2017,0.0725688764835806,0.08872338013077853,0.37586813061893304,0.283030284318624,4
GLOBAL,FRA,15,OECD,1,1,1,1,2017102980,102980,2017,0.017403820594370487,0.08469444492639011,0.18389809049513087,0.15202992260376383,4
GLOBAL,GBR,25,OECD,0,1,1,1,2017209411,209411,2017,0.6236657781851029,0.5883170357911645,0.11863043176623908,0.3666764292453874,3
GLOBAL,ESP,15,OECD,0,1,1,1,2017103599,103599,2017,0.03214160470111763,0.13499119718306973,0.29091655545527045,0.03580330765408245,3
GLOBAL,KOR,35,OECD,1,1,1,1,2017291857,291857,2017,0.06903019959925936,0.22659822443646516,0.3741337527467432,0.14687367360440026,4
GLOBAL,CHE,35,OECD,1,1,1,1,2017102071,102071,2017,0.2706856885215264,0.33662449148778373,0.1365677426225338,0.32277389897550346,4
GLOBAL,DEU,20,OECD,1,1,1,1,2017102872,102872,2017,0.5664200207276444,0.3627819890022085,1.7190702567166751,0.7616093038345242,4
GLOBAL,FRA,20,OECD,1,1,1,1,2017102296,102296,2017,0.16095539272724113,0.10112419061545369,0.5409308792014053,0.03533470983857888,4
GLOBAL,MEX,25,OECD,1,1,1,1,2017322571,322571,2017,0.12258705338393602,0.21683870791160725,0.5700565641102224,0.1871430845292459,4
GLOBAL,FRA,35,OECD,1,1,1,1,2017210526,210526,2017,0.014850197649198336,0.1401765948691824,0.13024817950667683,0.05315379857481513,4
GLOBAL,ESP,30,OECD,1,1,1,1,2017101994,101994,2017,0.4282843607719007,0.27497727056087873,0.5226224004592195,0.4672300333139808,4
GLOBAL,DEU,45,OECD,1,1,1,1,2017277583,277583,2017,0.2490225847085565,0.09650459575953442,0.21739544049343862,0.14599592388097077,4
GLOBAL,FRA,45,OECD,1,1,1,1,2017317639,317639,2017,0.08855442152454708,0.38395150673167433,0.04633500335262433,0.21737747324944454,4
GLOBAL,JPN,50,OECD,1,1,1,1,2017320977,320977,2017,0.6205381718539413,0.6375812043436,0.4361220994224964,0.38051067202838695,4
GLOBAL,POL,20,OECD,1,1,1,1,2017317026,317026,2017,0.6861346309726712,0.6065579970985903,0.30870859487852315,0.186394917620883,4
GLOBAL,NOR,35,OECD,1,1,1,1,2017319835,319835,2017,0.4217919442306601,0.2962479896058916,0.5095623966147416,0.6788873273663515,4
GLOBAL,POL,25,OECD,1,1,1,1,2017209430,209430,2017,0.25540258353345574,0.04011823101877302,0.4086046542178021,0.14899908530108408,4
GLOBAL,GBR,25,OECD,0,1,1,1,2017101261,101261,2017,0.6462668408567527,0.5875022624153255,0.2217388140497025,0.11131579987842584,3
GLOBAL,SWE,45,OECD,1,1,1,1,2017239640,239640,2017,0.37015097148374626,0.4296427497767658,0.3810644539834269,0.3105604842835228,4
GLOBAL,FRA,25,OECD,1,1,1,1,2017101264,101264,2017,0.6709944967686449,1.2159745858761206,0.4011072674581883,0.6474149496052429,4
GLOBAL,DEU,25,OECD,1,1,1,1,2017100737,100737,2017,0.42793227553861446,0.06410491746574658,0.2609258565677647,0.22256061846824948,4
GLOBAL,FRA,55,OECD,1,1,1,1,2017277377,277377,2017,0.5775550160032789,0.221031177125531,0.41586459334373443,0.044199198367476884,4
GLOBAL,SWE,20,OECD,1,1,1,1,2017011217,011217,2017,0.16730280616158333,0.44537585664931284,0.26914713904050536,0.12233979806957505,4
GLOBAL,NLD,10,OECD,0,1,1,1,2017100783,100783,2017,0.13986971148760433,0.36599818340805373,0.8531601313162613,0.46857003737901065,3
GLOBAL,DEU,20,OECD,1,1,1,1,2017209440,209440,2017,0.5292315964491535,0.11317403086414927,0.15255516076369602,0.12295762926961011,4
GLOBAL,FRA,25,OECD,1,1,1,1,2017278746,278746,2017,0.39516073311004585,0.038026634724265714,2.715271550168657,0.732519054730825,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017101630,101630,2017,0.47170902495685524,0.3875344861027088,0.2213461624677465,0.17177833330017642,4
GLOBAL,DEU,20,OECD,0,1,1,1,2017203586,203586,2017,0.12310255506366842,0.13900961135510692,0.6586823908235451,0.17096564341178902,3
GLOBAL,JPN,15,OECD,1,1,1,1,2017311306,311306,2017,0.43479282317837126,0.44142197628362567,0.8626485140444942,0.5551259914263068,4
GLOBAL,DEU,15,OECD,1,1,1,1,2017276585,276585,2017,0.2831191050853534,0.14155629657927551,0.1450002526436179,0.16069748369564943,4
GLOBAL,DEU,20,OECD,1,1,1,1,2017284636,284636,2017,0.45619526888308526,0.026298566367570064,0.35871979212583416,0.1728297866848371,4
GLOBAL,MEX,30,OECD,0,1,1,1,2017105104,105104,2017,0.2600865691003996,0.007813444245843347,0.5584260573880654,0.2583824507003532,3
GLOBAL,NOR,20,OECD,0,0,1,1,2017295966,295966,2017,3.208980487289776,2.8774906169959804,0.9117464967378772,0.7115797725149191,2
GLOBAL,CHE,20,OECD,1,1,1,1,2017102627,102627,2017,0.14647400940473596,0.645935309793749,0.020210922986207403,0.47962839938235663,4
GLOBAL,FIN,20,OECD,1,1,1,1,2017101557,101557,2017,0.0871599277943537,0.013305153908140504,0.019628009043781813,0.10664682591857663,4
GLOBAL,DEU,20,OECD,1,1,1,1,2017216098,216098,2017,0.19797994290867646,0.38030708217260256,0.1704214711280657,0.20997150400767828,4
GLOBAL,FRA,25,OECD,1,1,1,1,2017278214,278214,2017,0.31754140229401795,0.0970505709485579,0.37738027646621664,0.6871965882382457,4
GLOBAL,KOR,45,OECD,1,1,1,1,2017155314,155314,2017,0.046145905769899555,0.7300911370830976,0.3785165697507517,0.1612072596569843,4
GLOBAL,NOR,35,OECD,1,1,1,1,2017278407,278407,2017,0.5282701255970585,0.8909405927381779,0.3922698357869177,0.33320396654208084,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017100650,100650,2017,0.6559038876638195,0.43809953055462975,0.5694458815982613,0.4637707030405993,4
GLOBAL,NLD,30,OECD,1,1,1,1,2017222306,222306,2017,0.6158609398782154,0.6854324760919083,0.6478745194784971,0.5328377796591789,4
GLOBAL,GBR,15,OECD,1,1,1,1,2017282177,282177,2017,0.8699199831323181,0.3938228103619917,0.19046891710788283,0.15225536344900611,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017019904,019904,2017,0.4072932521573634,0.4221996717222916,0.4819088955079216,0.24103233029050478,4
GLOBAL,AUT,15,OECD,1,1,1,1,2017102968,102968,2017,0.07015200275019627,0.15868206581110925,1.165599841966228,0.14216925258222757,4
GLOBAL,NOR,20,OECD,0,0,1,1,2017101836,101836,2017,1.632429991204719,0.9486306400506951,0.23760221952862867,0.380653343098892,2
GLOBAL,DNK,35,OECD,1,1,1,1,2017204544,204544,2017,0.08784072452038998,0.0927526494987017,0.19971185438075217,0.07407042061207156,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017251871,251871,2017,0.05728482494356786,0.013232054576968535,0.5185941312869963,0.20238112946268957,4
GLOBAL,DEU,45,OECD,0,1,1,1,2017242158,242158,2017,0.13456331693191223,0.378793048632066,0.8601793974087756,0.4576420174418124,3
GLOBAL,POL,45,OECD,1,1,1,1,2017319660,319660,2017,0.23325746096635122,0.12453299257823036,0.443870791645324,0.1042307578546653,4
GLOBAL,KOR,45,OECD,1,1,1,1,2017295368,295368,2017,0.6533328413560348,0.18725904957523762,0.04225071646871335,0.5187229847714139,4
GLOBAL,GBR,30,OECD,1,1,1,1,2017322941,322941,2017,0.4130921169079815,0.5601276030839638,0.6374914861573465,0.36908540034790427,4
