SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,GBR,30,OECD,2017322941,322941,2017,0.21708283417331478,0.21605703590427772,0.47901459307663063,0.1546038615661897
GLOBAL,NLD,20,OECD,2017101361,101361,2017,0.10829445787963583,0.15147687980753893,0.45956602111629824,0.10645438344676109
GLOBAL,KOR,45,OECD,2017242985,242985,2017,0.43531848501207454,0.41082688420619423,0.5763788006691528,0.5588288181698713
GLOBAL,KOR,15,OECD,2017311396,311396,2017,0.15270899655823073,0.2363018218470914,0.33895300006361484,0.17724350685075496
GLOBAL,GBR,10,OECD,2017251742,251742,2017,0.522201489494201,0.42084199584484316,0.3123635235656382,0.1365699501353348
GLOBAL,AUS,10,OECD,2017100712,100712,2017,0.2079875505967116,0.2979635200856905,0.852637972701447,0.29771400646714896
GLOBAL,KOR,25,OECD,2017319656,319656,2017,0.27844922716139286,0.3153562258962275,0.12181600467010381,0.2756115227250208
GLOBAL,JPN,20,OECD,2017271830,271830,2017,0.4323021068631894,0.4289034580625508,0.24266259457336262,0.4964796150082926
GLOBAL,FRA,45,OECD,2017317891,317891,2017,0.1526884558240539,0.15979686901945656,0.64361989095828,0.1414192513833211
GLOBAL,GBR,45,OECD,2017320479,320479,2017,0.6088008986155505,0.6221870128964954,0.8154710934551049,0.10721968930754976
GLOBAL,AUS,25,OECD,2017201728,201728,2017,0.6774696736696887,0.9141618105129212,0.5444957967500463,0.8546662680896036
GLOBAL,GBR,25,OECD,2017014605,014605,2017,0.3515071121317315,0.3167308614730899,0.08511944087378807,0.2496999635716825
GLOBAL,GBR,20,OECD,2017221241,221241,2017,0.4202728692436186,0.3288974933943403,0.5465334910168353,0.6945630524297046
GLOBAL,NLD,30,OECD,2017163896,163896,2017,0.39020580874884264,0.4111162281460448,1.1097754169367855,0.24419288650113613
GLOBAL,GBR,45,OECD,2017215707,215707,2017,0.9673162113332339,1.1029824394062644,0.018767160972340914,0.8951011285034143
GLOBAL,GBR,20,OECD,2017241324,241324,2017,0.169209789041265,0.2283276463960778,0.5403087896467489,0.20658640406813275
GLOBAL,NOR,25,OECD,2017318466,318466,2017,0.32890729121347523,0.31473097415184603,0.3943696551809893,0.2470263248277712
GLOBAL,JPN,25,OECD,2017100667,100667,2017,0.3696378701638977,0.32030162376975657,1.148307903880505,0.3328577865159864
GLOBAL,JPN,30,OECD,2017019934,019934,2017,0.0936936015236154,0.010325639157192572,1.287300903323634,0.00723388286395008
GLOBAL,NOR,15,OECD,2017264351,264351,2017,0.7838791705473993,0.9719542488494913,0.41277834511229916,0.20023386077710395
GLOBAL,TUR,25,OECD,2017215866,215866,2017,0.25789270710506473,0.35339392659195323,0.1563662179763405,0.23981513462885556
GLOBAL,KOR,25,OECD,2017308887,308887,2017,0.2468047874836862,0.0074344529827872685,0.09023711740817726,0.43470258310602955
GLOBAL,JPN,25,OECD,2017102203,102203,2017,0.1548244170983158,0.21875784761845524,0.18899053636394098,0.4945713562290613
GLOBAL,KOR,15,OECD,2017320657,320657,2017,0.210086750993173,0.14361913690780984,0.376751549117648,0.44121066590210234
GLOBAL,ITA,25,OECD,2017293449,293449,2017,0.0731678272288206,0.39946824774003287,0.02693652964055944,0.8788300366604808
GLOBAL,KOR,25,OECD,2017292461,292461,2017,0.13845259216020486,0.08477211071774662,0.6099559335405538,0.8618028471540113
GLOBAL,CHE,35,OECD,2017271117,271117,2017,0.5852198127698699,0.48475213823225366,0.6905407892998979,0.663868518151302
GLOBAL,KOR,35,OECD,2017207954,207954,2017,0.5655681196298503,0.5559240769328757,0.5776085005355535,0.25713166381945607
GLOBAL,DEU,25,OECD,2017318434,318434,2017,0.5445605227120044,0.5541282476255476,0.5490162135917764,0.36159055810800944
GLOBAL,NOR,20,OECD,2017317834,317834,2017,0.22639756861357466,0.2357057572257959,0.24768934124991465,0.19759575512665212
GLOBAL,DEU,25,OECD,2017274271,274271,2017,2.7548423922494525,2.953461430206908,0.9872905336540124,3.2630250026376046
GLOBAL,CHE,20,OECD,2017102066,102066,2017,0.29784159714962233,0.33127867725102667,0.4745422074516518,0.7594744763579664
GLOBAL,SWE,25,OECD,2017297189,297189,2017,0.6898819607904141,0.6999735665529694,0.7408047082318356,0.4568379277337951
GLOBAL,BEL,45,OECD,2017274565,274565,2017,0.5686024714681113,0.5715381797418773,0.11994833095109061,0.533857402962776
GLOBAL,ITA,15,OECD,2017284861,284861,2017,0.34621702047739034,0.3771130127197276,0.6855652013376701,0.4996629746701537
GLOBAL,DEU,25,OECD,2017288810,288810,2017,0.7094968475281896,0.6980043467939501,0.21690751817511367,0.656112266599166
GLOBAL,GBR,15,OECD,2017206290,206290,2017,0.12191985021296405,0.10749652144991294,0.7428681792931858,0.32926009039780857
GLOBAL,AUS,35,OECD,2017272690,272690,2017,0.3625739661024454,0.21800421941528977,0.7704926422840906,0.39782579605938045
GLOBAL,NZL,30,OECD,2017275289,275289,2017,0.45559957290018893,0.6710559455778353,0.4896463285843619,0.21168889703553367
GLOBAL,GBR,25,OECD,2017315377,315377,2017,0.23724629779512083,0.2677406039952612,0.544460911978116,0.3422411210478533
GLOBAL,GBR,35,OECD,2017274411,274411,2017,0.3381365979464884,0.3302283728411724,0.6556609167633543,0.30114734375895713
GLOBAL,JPN,20,OECD,2017316853,316853,2017,0.058280291347714785,0.24739012771067914,0.05966312839506754,0.21430135003126768
GLOBAL,SWE,25,OECD,2017246136,246136,2017,0.4550803778250568,0.5593729637437481,0.5086512637802412,0.5155363617422548
GLOBAL,AUS,25,OECD,2017271338,271338,2017,0.27591089621787546,0.2731921716611596,0.43288075421550737,0.19658359361240182
GLOBAL,AUS,35,OECD,2017271011,271011,2017,5.362370305015041,5.324186462853352,3.031777975534192,19.24534921135322
GLOBAL,AUS,45,OECD,2017235498,235498,2017,0.33557792023899824,0.20124711933653142,0.8008585533138725,0.3675106253551919
GLOBAL,AUS,25,OECD,2017319886,319886,2017,0.6699210870262076,0.914629064552898,0.440275682392533,0.8818777643371154
GLOBAL,JPN,25,OECD,2017318892,318892,2017,0.840918205739007,0.8378435226594633,0.7137509368127387,0.7436123757418814
GLOBAL,AUS,55,OECD,2017100251,100251,2017,0.17416152710214408,0.14937409408904964,0.35967267754794074,0.19318959615565687
GLOBAL,DEU,25,OECD,2017211421,211421,2017,0.46335089955682823,0.2761383715451522,3.0034641399472,0.5020647588341665
GLOBAL,JPN,45,OECD,2017233717,233717,2017,0.40348385106707857,0.29956100283640774,0.6221271915603963,0.5258975518692525
GLOBAL,AUS,25,OECD,2017250468,250468,2017,0.31340491229722295,0.23289572937185976,0.41966360479090575,0.0827692164554269
GLOBAL,NZL,20,OECD,2017102234,102234,2017,0.9007311998922293,0.8426630804721972,0.03660708859810605,1.0207317421586892
GLOBAL,NZL,20,OECD,2017316926,316926,2017,0.2203087451149441,0.021367801552240898,0.4592051013530876,0.3209006533407107
GLOBAL,DEU,45,OECD,2017226796,226796,2017,0.2322473428939324,0.256378114779189,0.0853319439122698,0.1809198426551587
GLOBAL,AUS,20,OECD,2017311355,311355,2017,0.808619276651375,0.7862810169233694,0.3664374192597605,0.3516019080367218
GLOBAL,GBR,20,OECD,2017104822,104822,2017,0.44866365110031575,0.4323668316024373,0.29067065394607866,0.4778357738769959
GLOBAL,AUS,25,OECD,2017278786,278786,2017,0.6665582823356685,0.6073137977807929,0.4973065616769534,0.46837435429242086
GLOBAL,AUS,50,OECD,2017320103,320103,2017,0.0700996193557253,0.18242764825162872,0.36369541270191763,0.2251806622613761
GLOBAL,DNK,35,OECD,2017221020,221020,2017,0.7064803085738138,0.6730604502447254,0.8237839339554925,0.5780119100683417
GLOBAL,AUS,15,OECD,2017100243,100243,2017,0.654834414319549,0.7059972180050006,0.04160628037322565,0.010962606475062352
GLOBAL,GBR,45,OECD,2017270600,270600,2017,0.4640515121216886,0.47762176600676115,0.33094007161406447,0.4072004120268656
GLOBAL,AUS,35,OECD,2017014242,014242,2017,0.16759123927229386,0.1454019292028195,0.03849818762529516,0.16617050003147138
GLOBAL,AUS,55,OECD,2017242536,242536,2017,0.35787896397229985,0.6143557119490666,0.8767859111412469,0.21259576746132677
GLOBAL,AUS,35,OECD,2017320967,320967,2017,0.1099482695876196,0.15862561776736395,0.4226806162733729,0.25636079249963123
GLOBAL,AUS,25,OECD,2017322763,322763,2017,0.6864833004783445,0.6874188965567376,0.23376603763377352,0.3581215850125105
GLOBAL,AUS,25,OECD,2017211528,211528,2017,0.19585293302705206,0.21709949658619762,0.4714904336557522,0.21213422306026503
GLOBAL,AUS,25,OECD,2017212628,212628,2017,0.3993924771387405,0.3704196321817315,0.6167883096801193,0.2658718238340613
GLOBAL,JPN,45,OECD,2017246818,246818,2017,0.009097232589473104,0.1433890112550646,0.7211887297093882,0.0617781040088139
GLOBAL,JPN,35,OECD,2017270439,270439,2017,0.13490395299940208,0.07648822906594392,0.45185996657484573,0.07530256164949163
GLOBAL,GBR,25,OECD,2017249947,249947,2017,0.8533500694685613,0.8630375692549106,0.28070395405822096,0.778615948459054
GLOBAL,GBR,30,OECD,2017017404,017404,2017,0.6437057376533002,0.6328632778976988,0.6027457408307398,0.06335374083904616
GLOBAL,JPN,45,OECD,2017312147,312147,2017,0.29239342656579764,0.3513028393978322,0.3603077384249593,0.11058919527178457
GLOBAL,NZL,20,OECD,2017222761,222761,2017,0.12185043573915365,0.10005104226583925,0.912676882458213,0.3628128702282264
GLOBAL,AUS,20,OECD,2017295910,295910,2017,0.755404964293709,0.46867888145491565,0.7751996038991316,0.025138081490137125
GLOBAL,DEU,15,OECD,2017220303,220303,2017,0.39459132683616505,0.3645235991690659,1.5648296874777572,0.11650004227408337
GLOBAL,AUS,15,OECD,2017210805,210805,2017,0.7523535849773688,0.6949355241014878,0.07024179566144262,0.3167893692751525
GLOBAL,AUS,35,OECD,2017229876,229876,2017,0.038436397712095,0.046477650542389996,3.1284630690340975,0.07567726346030915
GLOBAL,GBR,25,OECD,2017322136,322136,2017,0.6714685633735937,0.009963621176149719,0.43670300543698415,0.6684860020890031
GLOBAL,AUS,25,OECD,2017274519,274519,2017,0.32867067342030776,0.3551740177599869,1.4374536589271483,0.03310183485458605
GLOBAL,AUS,25,OECD,2017322858,322858,2017,0.6204506287372981,0.8680639082925704,0.7729114115299872,0.38241914930706505
GLOBAL,GBR,20,OECD,2017290956,290956,2017,1.942929918589968,1.6634947192128422,0.7442103053279693,0.5609953977409324
GLOBAL,GBR,20,OECD,2017100730,100730,2017,0.2446175070121722,0.35567588004997464,0.4643431404953107,0.21691929452294462
GLOBAL,DEU,45,OECD,2017224800,224800,2017,0.4877093993303291,0.560242575287628,0.7086120188360285,0.5764234468681497
GLOBAL,AUS,25,OECD,2017320481,320481,2017,0.1741452202109752,0.20536849171349933,0.9857038413215453,0.1653735370343635
GLOBAL,JPN,25,OECD,2017320602,320602,2017,0.534723755083611,0.47871490004784445,0.15027502394960196,0.4480436221670608
GLOBAL,AUS,25,OECD,2017317476,317476,2017,0.3327359079525024,0.24580397293641806,0.21703252050018254,0.27368346092274565
GLOBAL,GBR,25,OECD,2017100171,100171,2017,0.6705555723645495,0.8866724467711383,0.05897825499627534,0.5441072743207994
GLOBAL,CHE,30,OECD,2017224159,224159,2017,0.3107647325138639,0.29018409384029015,0.1297721369477486,0.19692592309042
GLOBAL,FRA,35,OECD,2017238697,238697,2017,0.5736154344035939,0.5419179422699242,0.17265469815995904,0.25941261599249943
GLOBAL,AUS,10,OECD,2017101392,101392,2017,0.23394182197462585,0.34788018266886306,0.7173494449508054,0.4905570135340226
GLOBAL,AUS,25,OECD,2017317454,317454,2017,0.39091010091170847,0.3621409957386643,0.26744071818364035,0.07260567640007391
GLOBAL,AUS,30,OECD,2017298675,298675,2017,0.4441792971581457,0.41603659501980345,0.2075128937562078,0.3774980158773904
GLOBAL,AUS,30,OECD,2017318162,318162,2017,0.7537566446678666,0.681890796844701,0.16952735931163818,0.7355519510429829
GLOBAL,GBR,25,OECD,2017100728,100728,2017,1.4230970392777285,1.2844084542868637,0.3350862998480119,1.0505719236741602
GLOBAL,FRA,25,OECD,2017220851,220851,2017,0.17528554173086958,0.18583736871137113,0.269271044644215,0.10051362678848781
GLOBAL,DEU,20,OECD,2017213023,213023,2017,0.17314357647298556,0.1293494546748641,0.937373100937411,0.011552018095907442
GLOBAL,AUS,15,OECD,2017013312,013312,2017,0.4464028408955454,0.19184182893145546,0.7065175905817844,0.27266285581554944
GLOBAL,JPN,25,OECD,2017278626,278626,2017,0.03284126309015513,0.05321475283439937,2.9802829142162657,0.18803909901433846
GLOBAL,AUS,30,OECD,2017200779,200779,2017,0.23402706464309775,0.2243671324234601,0.545515377912364,0.13347201084526106
GLOBAL,AUS,15,OECD,2017252290,252290,2017,0.3337769378087728,0.34260172712663456,0.16550642124936588,0.6876934018000486
GLOBAL,FRA,30,OECD,2017225016,225016,2017,0.10757701805121284,0.1055782288112796,0.7845773463394549,0.03633018878814665
GLOBAL,AUS,15,OECD,2017234876,234876,2017,0.1531323137274795,0.06729377449974625,0.02993264325177956,0.19191138050504394
GLOBAL,DEU,25,OECD,2017241482,241482,2017,0.18812445702991293,0.13636532139585436,0.308423017851445,0.2070329813186916
GLOBAL,AUS,20,OECD,2017100461,100461,2017,0.6426432548544965,0.5986600727297013,0.6506954970512973,0.05678196228050092
GLOBAL,JPN,25,OECD,2017320340,320340,2017,0.4704637434218574,0.4100450232896156,0.5929478737777243,0.3434419642414554
GLOBAL,AUS,25,OECD,2017242650,242650,2017,0.27360741910669656,0.23907166542154779,0.2080798640240106,0.1948990015441311
GLOBAL,AUS,15,OECD,2017209933,209933,2017,0.10847040041844731,0.09550878757442903,0.5712896663131563,0.45311880701184
GLOBAL,GBR,30,OECD,2017274753,274753,2017,0.3150453231903718,0.437245506047681,0.18975019075624805,0.1974930808049126
GLOBAL,AUS,30,OECD,2017320694,320694,2017,0.6437765230766214,0.6432281607852675,0.8534063545400986,0.4935832699099954
GLOBAL,GBR,25,OECD,2017294308,294308,2017,0.4654491734702769,0.49782818857276906,2.6555238285835623,0.44455944870839537
GLOBAL,AUS,30,OECD,2017313191,313191,2017,0.5649017363892157,0.44554276829393963,0.324098258339185,0.5277061086666156
GLOBAL,GBR,35,OECD,2017274260,274260,2017,0.28714256950127065,0.29587608417495637,0.372040202049621,0.4360340916643119
GLOBAL,DEU,35,OECD,2017238442,238442,2017,0.3285971801150481,0.3601542328179295,0.7650934279548899,0.5279762394507044
GLOBAL,GBR,25,OECD,2017140821,140821,2017,0.5739144165685001,0.5339223859138186,0.5375670877329525,0.02182977365053865
GLOBAL,GBR,20,OECD,2017100530,100530,2017,0.009563756942137515,0.03189802007369944,0.6844946963539926,0.20575837207026632
GLOBAL,AUS,45,OECD,2017292734,292734,2017,0.2318887232667834,0.40560761276896473,0.7938939611349214,0.07969321982177924
GLOBAL,DEU,25,OECD,2017100746,100746,2017,0.09547333270893842,0.23817148875934102,5.760864043653954,0.7318787115434747
GLOBAL,GBR,25,OECD,2017212789,212789,2017,1.0449029061216746,1.1528279565979342,1.643970676409194,1.3260396587300094
GLOBAL,GBR,25,OECD,2017206389,206389,2017,0.9143595129627866,0.5542527183767293,1.2771269968618053,0.8636102689980275
GLOBAL,GBR,20,OECD,2017201178,201178,2017,0.23859960436934466,0.34556710813737807,0.5602059794115049,0.19762185646069763
GLOBAL,NZL,50,OECD,2017308388,308388,2017,0.050599167386702906,1.5587024236029587e-05,0.7336572824799689,0.23935742488924885
GLOBAL,DNK,15,OECD,2017294764,294764,2017,0.4017407988408646,0.4620617189034287,0.7628869776252801,0.41342040394170126
GLOBAL,FRA,25,OECD,2017201260,201260,2017,0.09130198865105109,0.08949982230548743,0.5215830562816158,1.6880638646420405
GLOBAL,JPN,30,OECD,2017255819,255819,2017,0.4636014379224074,0.4738156670495922,0.6107317342036321,0.04148264016410075
GLOBAL,ESP,20,OECD,2017103325,103325,2017,0.48865859277989204,0.48414973972689745,4.172705864450307,0.30290746383938666
GLOBAL,AUS,45,OECD,2017320926,320926,2017,0.3991596884558816,0.45316391570478964,0.8072014969688207,0.3761243540499382
GLOBAL,AUS,20,OECD,2017272847,272847,2017,0.2409223025755013,0.29867427742901753,0.35739499539688346,0.17289359346795397
GLOBAL,GBR,35,OECD,2017313636,313636,2017,0.6080426054038982,0.6051202046729312,0.7296183564490154,0.4480638167831676
GLOBAL,JPN,35,OECD,2017251999,251999,2017,0.733239372014278,0.36516505679895667,0.026976827091729785,0.5169482063476206
GLOBAL,AUS,35,OECD,2017212635,212635,2017,0.4742840422174846,0.5959540018814513,0.6492223131729096,0.45660175012256093
GLOBAL,AUS,45,OECD,2017259267,259267,2017,0.6757839121419101,0.523323504822485,0.2389277078628122,0.04239427787570507
GLOBAL,AUS,20,OECD,2017242336,242336,2017,0.7133126653758123,0.65632769275677,0.258808812557079,1.0213135209789004
GLOBAL,JPN,45,OECD,2017314363,314363,2017,0.8219023500504191,1.3172723533217905,0.24136072005012332,1.7795122233291092
GLOBAL,DNK,35,OECD,2017101538,101538,2017,0.5337179945370839,0.7420724499935906,0.6852046328256992,0.4364397561653986
GLOBAL,FRA,25,OECD,2017211387,211387,2017,1.15823470796231,1.4316325638168894,0.03645628667003246,0.3013647517569644
GLOBAL,GBR,25,OECD,2017243090,243090,2017,0.24782684756289947,0.09217169971431961,2.0720502363927125,0.0020327865504548644
GLOBAL,AUS,35,OECD,2017242341,242341,2017,0.5311813360545996,0.5063864562104583,0.341263382711697,0.6702092378180566
GLOBAL,GBR,25,OECD,2017278785,278785,2017,0.1562073806716977,0.9152336464389831,2.265949719468081,0.11288558799730547
GLOBAL,NZL,55,OECD,2017227916,227916,2017,0.03361262280436598,0.1282440834628655,0.7026565665064766,0.20607589197701542
GLOBAL,AUS,25,OECD,2017296280,296280,2017,0.5664388569588165,0.5673854781498165,0.6920435663134961,0.4303480802259153
GLOBAL,GBR,35,OECD,2017286063,286063,2017,0.5156079332963667,0.5019228858267417,0.7296052415440927,0.4593069400592132
GLOBAL,CHE,45,OECD,2017240599,240599,2017,0.5993984601761373,0.6563375328821166,0.6619762454507812,0.45050116177807986
GLOBAL,GBR,25,OECD,2017314943,314943,2017,1.6431094541873723,1.8851521207081985,0.2294266485760385,1.6069067782191635
GLOBAL,JPN,20,OECD,2017320035,320035,2017,0.20483182241975545,0.18994713357281268,1.2895904920139274,0.6022132356704418
GLOBAL,JPN,45,OECD,2017318722,318722,2017,0.6955266053546006,0.7041314583003841,0.89497896589718,0.6449488135186324
GLOBAL,AUS,25,OECD,2017222301,222301,2017,1.260286026529939,1.3960332733281458,0.5195195914785125,0.24780510109881
GLOBAL,AUS,45,OECD,2017284377,284377,2017,1.2000809355506503,0.6451544491416419,0.22632519978507862,0.2922376987800597
GLOBAL,AUS,35,OECD,2017223003,223003,2017,0.49153769885620324,0.5596701646019275,0.687213703588131,0.5003566532613404
GLOBAL,GBR,35,OECD,2017286451,286451,2017,0.8107929988810515,0.8224605107101153,0.6391464074855333,0.7284271520713388
GLOBAL,JPN,25,OECD,2017235798,235798,2017,0.17496404795168655,0.24943436214431533,3.217156069939803,2.1134121357593667
GLOBAL,AUS,45,OECD,2017242679,242679,2017,0.3917130454977812,0.2689479820466131,6.221100059613251,0.40263490392100726
GLOBAL,DEU,45,OECD,2017279120,279120,2017,0.3902875648320634,0.5404039454942632,0.31694305597220956,0.3745299874393893
GLOBAL,GBR,25,OECD,2017215620,215620,2017,1.4584647627985527,1.5372565078011977,0.9395435158841012,1.0109107273840643
GLOBAL,GBR,35,OECD,2017240636,240636,2017,0.673120677967948,0.6972627085965026,0.7474868378695574,0.6284188730179916
GLOBAL,NZL,30,OECD,2017277810,277810,2017,0.05285902179403748,0.11987257135295791,0.657975376065924,0.33669432673199823
GLOBAL,FRA,20,OECD,2017211407,211407,2017,0.32232397898848847,0.39502452912712405,1.9210268941273996,0.20507546324828727
GLOBAL,GBR,25,OECD,2017201619,201619,2017,0.15538420570895106,0.11785018559964933,0.33522648584101133,0.3738775394325103
GLOBAL,GBR,30,OECD,2017018636,018636,2017,0.1775147236861009,0.7646142826817945,0.4360898807393309,0.05024879657929376
GLOBAL,JPN,45,OECD,2017242200,242200,2017,0.44830285169625245,0.4545152597367897,0.6768054769004047,0.6135128786682883
GLOBAL,JPN,45,OECD,2017319859,319859,2017,0.30421674607299765,0.2876467485780168,1.0918295485094214,0.22256064934862052
GLOBAL,GBR,20,OECD,2017100951,100951,2017,0.5032015148543824,0.4317619733195812,0.6440733668429443,0.4475625162124304
GLOBAL,JPN,25,OECD,2017317316,317316,2017,0.6838891067271454,0.6920370480217778,0.7927161852335989,0.6665329552392624
GLOBAL,AUS,25,OECD,2017273011,273011,2017,0.7676214895244994,0.7379588125747922,0.8257404282248674,0.6355682378956821
GLOBAL,JPN,25,OECD,2017213186,213186,2017,0.04226099383714967,0.0039793595308130255,0.5469525557018022,0.04119391616354867
GLOBAL,AUS,25,OECD,2017271731,271731,2017,2.0935122443433754,2.273053327050411,0.5270096885159914,1.3976578551113632
GLOBAL,CHE,20,OECD,2017216603,216603,2017,0.47401216474062696,0.4364142493994139,0.5383902809171525,0.4545864858960023
GLOBAL,GBR,45,OECD,2017296833,296833,2017,0.6906017221444779,0.6672501138471741,0.836227401617576,0.6219482869879521
GLOBAL,AUS,20,OECD,2017241380,241380,2017,0.04670249446372758,0.09316438498853255,0.32277395099188344,0.01676428086264871
GLOBAL,DEU,20,OECD,2017247747,247747,2017,0.11231168112335964,0.1122145391574306,0.4004327589573436,0.17846260469418218
GLOBAL,AUS,55,OECD,2017268956,268956,2017,0.2452657911254892,0.30445792634644087,0.8385450679998899,0.1274491511287138
GLOBAL,AUS,15,OECD,2017295011,295011,2017,0.4949958777933534,0.6588144107281632,0.5273578625484816,0.450300522480169
GLOBAL,GBR,25,OECD,2017279445,279445,2017,0.9272389856650138,0.2979905333942129,0.3666431271964084,0.7276341216763128
GLOBAL,SWE,25,OECD,2017319206,319206,2017,0.21901353308371085,0.2783167029442907,1.031077784188941,0.18151185041253118
GLOBAL,AUS,45,OECD,2017278119,278119,2017,0.2028052929075482,0.20967001052504572,0.43706019710051147,0.31681740230901945
GLOBAL,GBR,25,OECD,2017317918,317918,2017,0.10122133320243967,0.7599113171875548,0.8241756277992032,0.12781651716408574
GLOBAL,GBR,20,OECD,2017241561,241561,2017,0.6766095430932034,0.6768374604324173,0.7548001947107026,0.5457956896675088
GLOBAL,NZL,35,OECD,2017201739,201739,2017,0.0893156423959164,0.06075504074874218,2.4507386451590762,0.051138033554424984
GLOBAL,JPN,20,OECD,2017272255,272255,2017,0.13665984403133924,0.3188522065923253,0.639508647486586,0.19184932081048012
GLOBAL,GBR,25,OECD,2017211599,211599,2017,1.5789851591335764,1.8411748293023833,0.7255934842638861,1.4857577908111743
GLOBAL,AUS,30,OECD,2017202362,202362,2017,0.9178868152603066,0.9784299850573454,1.3822842577949832,0.22357823108859765
GLOBAL,GBR,25,OECD,2017319763,319763,2017,0.6602923668624016,0.7365062478028978,0.5549221325568873,0.7065656979302579
GLOBAL,FRA,25,OECD,2017235636,235636,2017,0.08139712142439477,0.030224957028033194,0.7157713217057636,0.12492909092244936
GLOBAL,AUS,45,OECD,2017286936,286936,2017,0.7681234678970783,0.8241866687155049,0.9714493869213856,0.4289720933260748
GLOBAL,AUS,25,OECD,2017270802,270802,2017,0.9027878150053772,0.8614775248303068,0.5837684655701815,1.0980442148878804
GLOBAL,JPN,35,OECD,2017247124,247124,2017,0.37326348769884987,0.42606409569083215,0.16877533665251673,0.545200811521494
GLOBAL,AUS,55,OECD,2017296250,296250,2017,0.20786440231562003,1.043079657134412,1.0061082723211265,0.686467969272783
GLOBAL,AUS,35,OECD,2017318790,318790,2017,0.31314397887160733,0.07572195705595444,0.6155162889835516,0.16612638533514154
GLOBAL,JPN,30,OECD,2017314533,314533,2017,0.7004172701046003,0.7460307229131724,0.9166825446510758,0.8940655019201453
GLOBAL,GBR,25,OECD,2017102583,102583,2017,0.45512331688032,0.42092561330858785,0.594895145181569,0.06257157600591516
GLOBAL,FRA,25,OECD,2017220926,220926,2017,0.27987881764903577,0.25023302103995837,0.6036170802340416,0.17907571581600204
GLOBAL,AUS,25,OECD,2017200157,200157,2017,0.2379271775192727,0.2585878363689208,0.06182276185110587,0.005762835877180968
GLOBAL,AUT,55,OECD,2017103133,103133,2017,0.16699021157597269,0.22718370627655882,0.2692247102772799,0.051753333826334146
GLOBAL,JPN,25,OECD,2017321438,321438,2017,0.7473871973460555,0.7426336901170888,0.7267539866287006,0.7170637707098758
GLOBAL,AUS,15,OECD,2017253350,253350,2017,0.08620515204058568,0.040787904640692665,0.4573721535426699,0.011418822021955693
GLOBAL,FRA,20,OECD,2017216359,216359,2017,0.05438548880246404,0.07163254519977315,0.354322301080481,0.3953437490757882
GLOBAL,AUS,25,OECD,2017319476,319476,2017,0.3795951415735433,0.3564643487288,0.8089001896251247,0.5203624924856762
GLOBAL,AUS,30,OECD,2017253430,253430,2017,0.5450708697199431,0.6462732150000667,0.07351716452517668,0.5958527545471934
GLOBAL,JPN,25,OECD,2017212948,212948,2017,0.6293672768549412,0.6650001689644668,0.2646065136621559,0.27882625471663247
GLOBAL,GBR,20,OECD,2017100262,100262,2017,0.573425054887835,0.2331340660977074,0.2844431952896506,0.09329320258689042
GLOBAL,GBR,30,OECD,2017210132,210132,2017,0.8617614324292889,0.9045054409440137,0.9897079508574846,1.2567844469965195
GLOBAL,JPN,45,OECD,2017317467,317467,2017,0.09803499921282369,0.07597167911541132,0.3642180065811589,0.06952649075037792
GLOBAL,AUS,25,OECD,2017242719,242719,2017,0.16069680016175897,0.22765444673905136,0.39430373552235726,0.7667197486350212
GLOBAL,NZL,15,OECD,2017062403,062403,2017,0.2386796507403671,0.2154005310118454,0.476751935871751,0.2446691082592467
GLOBAL,AUS,25,OECD,2017207300,207300,2017,0.026954913826344535,0.055788111524063703,0.7904391382354427,1.3083616543015957
GLOBAL,NZL,20,OECD,2017319522,319522,2017,0.12676143112745691,0.06860300932132796,0.01980479692950779,0.09953165921587072
GLOBAL,GBR,25,OECD,2017318824,318824,2017,0.4545468360590013,0.46323167099657075,0.5432730627437686,0.5881201802347891
GLOBAL,AUS,15,OECD,2017212427,212427,2017,0.5446328470925673,0.5168566318845403,0.5355936294577742,0.598799719094361
GLOBAL,FRA,25,OECD,2017285237,285237,2017,0.505699409477174,0.5040584346258028,0.5611670556826642,0.20779938637269196
GLOBAL,JPN,25,OECD,2017317822,317822,2017,0.6801760461121255,0.6849411316225067,0.5536857058478692,0.7599952090068532
GLOBAL,NZL,20,OECD,2017258674,258674,2017,0.12225172992575278,0.127564881850259,0.09467664211586065,0.0058984744547443116
GLOBAL,JPN,35,OECD,2017206367,206367,2017,0.2293985559050652,0.21064393944001675,0.22089800148849056,0.22598536817679632
GLOBAL,GBR,45,OECD,2017314506,314506,2017,0.21257568468804358,0.13545528903957862,0.4400112837898204,0.5606912007860997
GLOBAL,JPN,20,OECD,2017251862,251862,2017,0.18361689649801677,0.226172514776192,0.6466122140818834,0.11893497395894667
GLOBAL,GBR,20,OECD,2017100900,100900,2017,0.8752638714723234,0.8547964898878194,2.412975392436776,0.5563847216398088
GLOBAL,AUS,45,OECD,2017273227,273227,2017,0.9944984982506949,1.0249926815748773,0.28953866854308447,0.4319672775249841
GLOBAL,NZL,55,OECD,2017269532,269532,2017,0.006825312630286816,0.008292807936067209,0.4040688439736516,0.29034823058240505
GLOBAL,NZL,45,OECD,2017317873,317873,2017,0.4473717719259544,0.4359316795654985,0.8039041401319175,0.6441803972142693
