SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,GBR,25,OECD,2017249947,249947,2017,0.8445528035896692,0.8541355065622687,0.4508375258548169,0.7815443667001449
GLOBAL,GBR,30,OECD,2017017404,017404,2017,0.19703034548096698,0.21763646931008077,0.30516906755161943,0.0874131949404578
GLOBAL,JPN,45,OECD,2017312147,312147,2017,0.40007647453594064,0.41776258385166737,0.047954077315851794,0.24422720653994537
GLOBAL,NZL,20,OECD,2017222761,222761,2017,0.36750540491705874,0.3531958761426959,0.9454506265507154,0.354197157227148
GLOBAL,AUS,20,OECD,2017295910,295910,2017,0.3126130765022464,0.2929285551163491,0.8312917805529387,0.14679988489342777
GLOBAL,DEU,15,OECD,2017220303,220303,2017,0.02551006189852011,0.003740153923218765,1.8094506686982417,0.1778839218951576
GLOBAL,AUS,15,OECD,2017210805,210805,2017,0.6750208115378025,0.509501498929378,0.47283103869832643,0.5850585478929572
GLOBAL,AUS,35,OECD,2017229876,229876,2017,0.021553530455447382,0.04248925066753311,1.0352675726286664,0.16495464958007794
GLOBAL,GBR,25,OECD,2017322136,322136,2017,0.4382216369847999,0.2592707380081345,0.4028459645296757,0.7267202575172504
GLOBAL,AUS,25,OECD,2017274519,274519,2017,0.30238318919448826,0.293120435524048,5.5833494354747755,0.35652517932217215
GLOBAL,AUS,25,OECD,2017322858,322858,2017,0.6687394630023025,0.811127980736655,0.02123520046719497,0.412281944103094
GLOBAL,GBR,20,OECD,2017290956,290956,2017,0.5445311379535799,0.5287189936953316,0.8951424134235174,0.415307414997656
GLOBAL,GBR,20,OECD,2017100730,100730,2017,0.07612775706129261,0.05343991071206928,0.3321657448078231,0.371968359226994
GLOBAL,DEU,45,OECD,2017224800,224800,2017,0.08929156164661702,0.08093619156944332,0.5906897728639987,0.27821108629200847
GLOBAL,AUS,25,OECD,2017320481,320481,2017,0.10547822881461287,0.09821014276795674,0.1768056630019722,0.20744019251266224
GLOBAL,JPN,25,OECD,2017320602,320602,2017,0.2681283298456039,0.26718626436447807,0.1431373709808624,0.36391988718600904
GLOBAL,AUS,25,OECD,2017317476,317476,2017,0.29358603886428797,0.300232944783041,0.38782035530507253,0.26341617880627965
GLOBAL,GBR,25,OECD,2017100171,100171,2017,1.603661363499124,1.5713356916844976,0.5702739760397165,1.43525699582293
GLOBAL,CHE,30,OECD,2017224159,224159,2017,0.5180874470307344,0.5219575864605341,0.13850664649368025,0.34278613688205645
GLOBAL,FRA,35,OECD,2017238697,238697,2017,0.6555340980414137,0.6548460087608919,0.3027127792636624,0.2775793948898091
GLOBAL,AUS,10,OECD,2017101392,101392,2017,0.4039430799497734,0.4065163076422089,0.6634548016719545,0.4508344247919803
GLOBAL,AUS,25,OECD,2017317454,317454,2017,0.2502961493952486,0.23813525128012894,0.2023492064360874,0.09473318553560146
GLOBAL,AUS,30,OECD,2017298675,298675,2017,0.5835928346411459,0.5777089364587649,0.44110113432371306,0.415650363951141
GLOBAL,AUS,30,OECD,2017318162,318162,2017,0.5685908261299134,0.6013667096261969,0.137007022979887,0.7358168931372675
GLOBAL,GBR,25,OECD,2017100728,100728,2017,0.5735527904944043,0.5389515218449322,0.09293046814944927,0.4645410112926943
GLOBAL,FRA,25,OECD,2017220851,220851,2017,0.34619734371602545,0.34627736013966876,0.04110262022373702,0.14346490725314784
GLOBAL,DEU,20,OECD,2017213023,213023,2017,0.14286527882117736,0.13940966130580382,0.45813291218799546,0.023615993917734356
GLOBAL,AUS,15,OECD,2017013312,013312,2017,0.3082912404252609,0.2818576402296808,0.6776329782368786,0.08131375892946895
GLOBAL,JPN,25,OECD,2017278626,278626,2017,0.2477423879242299,0.2637599541984592,2.764499342011021,0.3634021947147599
GLOBAL,AUS,30,OECD,2017200779,200779,2017,0.43237461335960686,0.40792922338278925,0.4745440343362603,0.3399792953541935
GLOBAL,AUS,15,OECD,2017252290,252290,2017,0.03706420324970764,0.0366085800095547,0.19225931378865904,0.24385163846299096
GLOBAL,FRA,30,OECD,2017225016,225016,2017,0.41076484535356067,0.38094887632048563,0.9687812698124407,0.22693759546281847
GLOBAL,AUS,15,OECD,2017234876,234876,2017,0.21930893175249253,0.25429625027339986,0.4949639313731107,0.605549122729133
GLOBAL,DEU,25,OECD,2017241482,241482,2017,0.6149060660318034,0.5765906211082009,0.3277312339872472,0.5615405800585604
GLOBAL,AUS,20,OECD,2017100461,100461,2017,0.6263759849499186,0.6247817653443236,0.25152516867179076,0.08256174171412349
GLOBAL,JPN,25,OECD,2017320340,320340,2017,0.5918902746356169,0.59415099900936,0.7555094278216933,0.6078295098785473
GLOBAL,AUS,25,OECD,2017242650,242650,2017,0.5294487676207565,0.5304314243622897,0.5910063886293183,0.5122452925086141
GLOBAL,AUS,15,OECD,2017209933,209933,2017,0.03893501161863802,0.026815604700359433,0.7990196625649165,0.5027755133669192
GLOBAL,GBR,30,OECD,2017274753,274753,2017,0.7634444871113474,0.7213393101540972,0.44357251219657695,0.24985492394062303
GLOBAL,AUS,30,OECD,2017320694,320694,2017,0.5861688577636345,0.5865717350529202,0.8514205000353816,0.5629349883897036
GLOBAL,GBR,25,OECD,2017294308,294308,2017,1.2278545783565389,1.2005466110413165,2.3442102778989695,1.1746956049939392
GLOBAL,AUS,30,OECD,2017313191,313191,2017,0.1620079007107511,0.19378260856794105,0.3489369601612662,0.17472198070276515
GLOBAL,GBR,35,OECD,2017274260,274260,2017,0.05009362418163232,0.0550042347340527,0.659102274474621,0.07918468510833603
GLOBAL,DEU,35,OECD,2017238442,238442,2017,0.4699304205315248,0.4708236440795454,0.6213601031560774,0.5063360901432834
GLOBAL,GBR,25,OECD,2017140821,140821,2017,0.0815723731898005,0.08773003132418848,0.5542573638527541,0.19435352022819666
GLOBAL,GBR,20,OECD,2017100530,100530,2017,0.2553717962879722,0.26164843769051443,1.4363022488293382,0.5316580519741045
GLOBAL,AUS,45,OECD,2017292734,292734,2017,0.6099380083530012,0.5626432261481386,0.8531828200122598,0.500291411129395
GLOBAL,DEU,25,OECD,2017100746,100746,2017,0.13011647051760503,0.20110078942951387,0.9137965866528492,0.19012038095873363
GLOBAL,GBR,25,OECD,2017212789,212789,2017,0.8312043811568385,0.8344987604328359,0.2898431425985207,0.49105492115506183
GLOBAL,GBR,25,OECD,2017206389,206389,2017,1.3608187064049884,1.3919844835631503,2.4482897068356286,1.6334215720371457
GLOBAL,GBR,20,OECD,2017201178,201178,2017,0.010688957791662469,0.06544983467393564,0.2559105563494349,0.19886819950443324
GLOBAL,NZL,50,OECD,2017308388,308388,2017,0.16358825704739946,0.16908898620852233,0.5727669389939285,0.5127913875730479
GLOBAL,DNK,15,OECD,2017294764,294764,2017,0.6791780399521281,0.6485204482605695,0.5165893804338441,0.3079896123294237
GLOBAL,FRA,25,OECD,2017201260,201260,2017,0.22532163215690038,0.22569028448772718,0.3383890345125346,1.0003496121057143
GLOBAL,JPN,30,OECD,2017255819,255819,2017,0.5701204412059808,0.5713513935300623,0.697921796488717,0.7141057971661341
GLOBAL,ESP,20,OECD,2017103325,103325,2017,0.5228481140091888,0.4962147847278892,2.0179972098863805,1.1177877956966151
GLOBAL,AUS,45,OECD,2017320926,320926,2017,0.7344411156025598,0.723835643494948,0.8901161184847375,0.7891224085351974
GLOBAL,AUS,20,OECD,2017272847,272847,2017,0.24653730179693076,0.2697336922295461,0.08805305056722379,0.16022754846104972
GLOBAL,GBR,35,OECD,2017313636,313636,2017,0.6443485653843934,0.6590866241813444,0.7697228581605696,0.4521341256066647
GLOBAL,JPN,35,OECD,2017251999,251999,2017,0.07500646283984619,0.09729834599139738,0.7148214496538347,0.36700981106653524
GLOBAL,AUS,35,OECD,2017212635,212635,2017,0.6802925619428849,0.6760758073379949,0.7676789038431486,0.634776826338169
GLOBAL,AUS,45,OECD,2017259267,259267,2017,0.7289980956616885,0.7320028847349257,0.408388318699291,0.13502466180351771
GLOBAL,AUS,20,OECD,2017242336,242336,2017,1.211605228928081,1.2866216692461758,0.01896474317598937,1.6873105105358317
GLOBAL,JPN,45,OECD,2017314363,314363,2017,4.317687435104843,4.3180995206625425,0.8361982876274374,6.311869370031323
GLOBAL,DNK,35,OECD,2017101538,101538,2017,0.8764008957335011,0.8845926635024118,0.811524697623639,0.6083326633563735
GLOBAL,FRA,25,OECD,2017211387,211387,2017,0.4961244124753808,0.5461047201874041,0.1636103442617046,0.3179166702636591
GLOBAL,GBR,25,OECD,2017243090,243090,2017,0.336999828884816,0.36479355070383357,0.21063673511748407,0.3311779126957678
GLOBAL,AUS,35,OECD,2017242341,242341,2017,0.7413660360732341,0.7424390407056263,0.516376725436822,0.7858183245439668
GLOBAL,GBR,25,OECD,2017278785,278785,2017,0.712920517649648,0.6505338957557749,1.8292223357742738,0.849274950378766
GLOBAL,NZL,55,OECD,2017227916,227916,2017,0.011252081651878219,0.04551031102717105,0.5301188697124405,0.03407736185183544
GLOBAL,AUS,25,OECD,2017296280,296280,2017,0.5666053814123145,0.5610012283358108,0.7343227219523377,0.5110826828132394
GLOBAL,GBR,35,OECD,2017286063,286063,2017,0.5416482977169788,0.5341246724059721,0.6595298473900162,0.5597906661814219
GLOBAL,CHE,45,OECD,2017240599,240599,2017,0.6124219005250195,0.6104773697512254,0.6073004009489862,0.36506147135979256
GLOBAL,GBR,25,OECD,2017314943,314943,2017,0.534961396402233,0.5498887518304503,0.06713171777314393,0.5781881089440984
GLOBAL,JPN,20,OECD,2017320035,320035,2017,0.15664122223313723,0.15329626462801685,3.4840985447614368,0.21501474556316286
GLOBAL,JPN,45,OECD,2017318722,318722,2017,0.5911485845473462,0.5900641810534275,0.8636849718172371,0.628115781113574
GLOBAL,AUS,25,OECD,2017222301,222301,2017,1.4096201122284369,1.3896255208284791,0.3668691471846547,0.203109924093013
GLOBAL,AUS,45,OECD,2017284377,284377,2017,0.17922048725152737,0.14717745490631412,0.3560067932383711,0.5104062013675176
GLOBAL,AUS,35,OECD,2017223003,223003,2017,0.7337273589654127,0.6907958161769143,0.8395786865163188,0.645242530258852
GLOBAL,GBR,35,OECD,2017286451,286451,2017,0.8308627957553696,0.8332928375139181,0.7564127751292379,0.7414388048751036
GLOBAL,JPN,25,OECD,2017235798,235798,2017,0.20520847625086472,0.21404299603111565,0.3388935078123545,0.6565153069665418
GLOBAL,AUS,45,OECD,2017242679,242679,2017,0.303247869507826,0.3221250045288156,2.7312943862962937,0.0758612547809425
GLOBAL,DEU,45,OECD,2017279120,279120,2017,0.21186016807414496,0.23415833300726888,0.09454457814405419,0.4197246100051762
GLOBAL,GBR,25,OECD,2017215620,215620,2017,1.0138641717999104,0.991520898502857,1.5199138967616463,0.9342667557644826
GLOBAL,GBR,35,OECD,2017240636,240636,2017,0.7916347204734208,0.7851274400859474,0.8270283261559902,0.6431283953699028
GLOBAL,NZL,30,OECD,2017277810,277810,2017,0.18772212717075412,0.1694216244520727,0.5873632821103019,0.5921692183757882
GLOBAL,FRA,20,OECD,2017211407,211407,2017,0.3651460666453307,0.3604697098860262,1.296265752446622,0.34562917280904715
GLOBAL,GBR,25,OECD,2017201619,201619,2017,0.8225736943900923,0.9184322133688471,1.7655431542332694,0.856492621069144
GLOBAL,GBR,30,OECD,2017018636,018636,2017,0.2153639505563193,0.23274344867055685,0.202621673716644,0.09772326557297766
GLOBAL,JPN,45,OECD,2017242200,242200,2017,0.19232163049962403,0.202461426838027,0.4219711459492353,0.5022522639232343
GLOBAL,JPN,45,OECD,2017319859,319859,2017,0.3638963548696165,0.35776915544817356,0.7570933512924556,0.317839237703211
GLOBAL,GBR,20,OECD,2017100951,100951,2017,0.407670648210446,0.4084752176088085,0.5771903395061101,0.3627086881810129
GLOBAL,JPN,25,OECD,2017317316,317316,2017,0.7283442265852033,0.7342223223013034,0.7691192539324865,0.7262551880926045
GLOBAL,AUS,25,OECD,2017273011,273011,2017,0.7762095201837811,0.7742639553576763,0.7949437977431654,0.6877719932067129
GLOBAL,JPN,25,OECD,2017213186,213186,2017,0.17222894631053245,0.17147704469994363,0.9840288644272289,0.04155893873039435
GLOBAL,AUS,25,OECD,2017271731,271731,2017,2.529048635701717,2.470624816199407,0.6507872413037981,1.516656358228756
GLOBAL,CHE,20,OECD,2017216603,216603,2017,0.5512527061174235,0.5505316107443322,0.2990013236542484,0.167281333883024
GLOBAL,GBR,45,OECD,2017296833,296833,2017,0.36970035529475215,0.3778837769831962,0.6209138325621307,0.5377626488043576
GLOBAL,AUS,20,OECD,2017241380,241380,2017,0.02630576256886838,0.011847446270869694,0.13238994446051267,0.14196772193720672
GLOBAL,DEU,20,OECD,2017247747,247747,2017,0.11896525776083235,0.12714501328438596,0.07724610268143195,0.04910221106920302
GLOBAL,AUS,55,OECD,2017268956,268956,2017,0.411088716716228,0.3964385474051189,0.6747452912629353,0.017299586133749847
GLOBAL,AUS,15,OECD,2017295011,295011,2017,0.444158323705705,0.44215873521477717,0.3760753439157393,0.30467895166579695
GLOBAL,GBR,25,OECD,2017279445,279445,2017,0.4534995819152639,0.17520988194270326,0.6473172709252915,0.29936804310010856
GLOBAL,SWE,25,OECD,2017319206,319206,2017,0.31887978318855087,0.32228583116183684,0.7355152621699674,0.2932036070345772
GLOBAL,AUS,45,OECD,2017278119,278119,2017,0.6121759296310321,0.6582863073999152,0.03541698452314791,0.8627534180618922
GLOBAL,GBR,25,OECD,2017317918,317918,2017,0.2580403589727124,0.18967416787277824,0.9253753116924669,0.927165815786082
GLOBAL,GBR,20,OECD,2017241561,241561,2017,0.538300159527053,0.5347560104570104,1.045055976109873,0.4296371277245345
GLOBAL,NZL,35,OECD,2017201739,201739,2017,0.21521127515380833,0.2090995307771463,1.7462927949273994,0.1789140150834495
GLOBAL,JPN,20,OECD,2017272255,272255,2017,0.010494023976194776,0.05883811275030163,0.6865748085113988,0.030134095372798278
GLOBAL,GBR,25,OECD,2017211599,211599,2017,0.9219821124794753,0.9688792904258652,0.8258735455593557,1.2038095892373826
GLOBAL,AUS,30,OECD,2017202362,202362,2017,0.9166119191231485,0.9537868710503875,2.966898261098542,0.33071632492777847
GLOBAL,GBR,25,OECD,2017319763,319763,2017,0.2856208149879308,1.0401332676530382,0.6071555861695098,0.295188084820551
GLOBAL,FRA,25,OECD,2017235636,235636,2017,0.4412917809210092,0.43558811869170905,0.12831921958595463,0.09123536664602558
GLOBAL,AUS,45,OECD,2017286936,286936,2017,0.10583171322531429,0.10516837603254715,0.7672398088149914,0.052196405407228516
GLOBAL,AUS,25,OECD,2017270802,270802,2017,0.5127899152333467,0.4861767916819073,0.45333947908748734,0.6800690594033475
GLOBAL,JPN,35,OECD,2017247124,247124,2017,0.0006345547292764644,0.001797564374039895,0.08214834781969337,0.11468596211353281
GLOBAL,AUS,55,OECD,2017296250,296250,2017,0.6771429060326173,1.8789454604418927,2.774440369341767,0.6614190006393855
GLOBAL,AUS,35,OECD,2017318790,318790,2017,0.3821892033330182,0.3625721957597569,0.5995807538849514,0.03392933988862453
GLOBAL,JPN,30,OECD,2017314533,314533,2017,0.7298309537170379,0.73060988336557,0.8309466926886163,0.8906727824585169
GLOBAL,GBR,25,OECD,2017102583,102583,2017,0.5057771206779392,0.5014902095734309,0.44044249169859245,0.006019348302804918
GLOBAL,FRA,25,OECD,2017220926,220926,2017,0.3044819792374626,0.2992981170045972,0.7540456185175667,0.1562160379228995
GLOBAL,AUS,25,OECD,2017200157,200157,2017,0.25078169172896714,0.2653706628961873,0.6330527345785235,0.2250055096230957
GLOBAL,AUT,55,OECD,2017103133,103133,2017,0.9861498761294449,0.9616715277795443,0.4238242860760288,0.23897342152403675
GLOBAL,JPN,25,OECD,2017321438,321438,2017,0.7798585198064996,0.7776918312847604,0.7885006773010687,0.7939210602195003
GLOBAL,AUS,15,OECD,2017253350,253350,2017,0.08989432128479984,0.07432258918630912,0.6310461683168583,0.3427918498062891
GLOBAL,FRA,20,OECD,2017216359,216359,2017,0.8899878478327058,0.8515859290351246,0.5424698952719554,0.8069485266220481
GLOBAL,AUS,25,OECD,2017319476,319476,2017,0.44835545166414115,0.44790867778245147,0.7524068379703412,0.5510747106801285
GLOBAL,AUS,30,OECD,2017253430,253430,2017,1.3744461528151828,1.3497417172203536,0.3363171739790952,1.5590960425234266
GLOBAL,JPN,25,OECD,2017212948,212948,2017,0.6827555620735235,0.6866755386183381,0.11586341574402986,0.3132063493469287
GLOBAL,GBR,20,OECD,2017100262,100262,2017,1.8493150236587501e-16,0.08079880444314033,0.1275423150819363,0.09317613890766538
GLOBAL,GBR,30,OECD,2017210132,210132,2017,0.47686322821911614,0.5038505386855088,1.9973072841821393,1.0895765334555962
GLOBAL,JPN,45,OECD,2017317467,317467,2017,0.5624892691928217,0.5795107557274163,0.6078459032710415,0.4864382217565123
GLOBAL,AUS,25,OECD,2017242719,242719,2017,1.2400715063733057,1.1750563656703485,4.47508956572095,0.6707362892065307
GLOBAL,NZL,15,OECD,2017062403,062403,2017,0.30859035032529125,0.30264088967613195,0.7397266693604968,0.16462243495072745
GLOBAL,AUS,25,OECD,2017207300,207300,2017,0.8958763476428013,0.9628505001968312,0.5166059846478163,2.4042440677331323
GLOBAL,NZL,20,OECD,2017319522,319522,2017,0.7359567974872716,0.7518454974809604,0.9851488088266817,0.19733843715302496
GLOBAL,GBR,25,OECD,2017318824,318824,2017,0.6726098557330116,0.6751942589104931,0.401076392755102,0.34049852697177235
GLOBAL,AUS,15,OECD,2017212427,212427,2017,1.3733664163605348,1.362491874317913,0.540509575084262,1.7399066016758067
GLOBAL,FRA,25,OECD,2017285237,285237,2017,0.26488005183846186,0.23277833483804466,0.3708234969811539,0.05791799012527807
GLOBAL,JPN,25,OECD,2017317822,317822,2017,0.8391666539610902,0.8374353982450932,0.6031497177716613,0.8527294508130185
GLOBAL,NZL,20,OECD,2017258674,258674,2017,0.37078756127565404,0.3714315810300943,0.12385652594856321,0.21296067883280984
GLOBAL,JPN,35,OECD,2017206367,206367,2017,0.09761561271180387,0.04227142578018867,0.3586692985428863,0.11136337148835997
GLOBAL,GBR,45,OECD,2017314506,314506,2017,0.2833911726891119,0.588425171021835,0.7280298805184992,0.6201702162458886
GLOBAL,JPN,20,OECD,2017251862,251862,2017,1.1037821556783156,1.1228495731332928,0.14486783997771122,1.2655166338178272
GLOBAL,GBR,20,OECD,2017100900,100900,2017,0.8190388211469337,0.7610858135346797,2.1903512860743066,0.5104124797710967
GLOBAL,AUS,45,OECD,2017273227,273227,2017,0.272467130905214,0.2791779498384774,0.22272095193137453,0.0014160620977084815
GLOBAL,NZL,55,OECD,2017269532,269532,2017,0.7769318693022947,0.7986696513550651,0.41088230527069186,0.0008813733115797085
GLOBAL,NZL,45,OECD,2017317873,317873,2017,0.2272854090507534,0.22315547997773602,0.6341675788470467,0.13658804586250575
GLOBAL,DEU,35,OECD,2017284944,284944,2017,0.5155280224828698,0.5213640212561567,0.32032584400039005,0.12331623585806827
GLOBAL,GBR,20,OECD,2017210614,210614,2017,0.17227941087353427,0.052392389234389096,0.9398544099750864,0.7966141181289175
GLOBAL,GBR,45,OECD,2017234083,234083,2017,0.447589318961941,0.4478993821766743,0.42715329088824,0.471863533166384
GLOBAL,AUS,15,OECD,2017297276,297276,2017,0.2490362634426154,0.3155379403091439,0.08472548216170953,0.48188774794502703
GLOBAL,AUS,30,OECD,2017241386,241386,2017,0.1423914761028108,0.11533700468158961,0.6173468587181444,0.24068663344761151
GLOBAL,AUS,45,OECD,2017318873,318873,2017,0.23099948253149913,0.2326276946220282,0.8032086634145149,0.20342886226294202
GLOBAL,JPN,45,OECD,2017290702,290702,2017,0.03624691599103672,0.045352016713263915,0.2867073276941084,1.78900288933904
GLOBAL,AUS,25,OECD,2017285030,285030,2017,0.10830774431048885,0.10665428723553809,0.33729540933225044,0.08130001332061666
GLOBAL,AUS,25,OECD,2017101568,101568,2017,0.3997180604658223,0.40607625613720255,0.3738802400185847,0.1570988493430897
GLOBAL,AUS,20,OECD,2017101742,101742,2017,0.07846883818407425,0.09749580301859306,0.5874282736694075,0.07238570533717988
GLOBAL,JPN,25,OECD,2017206141,206141,2017,0.27991574069253183,0.42118531842809914,1.8926714143566092,1.728840112724291
GLOBAL,JPN,25,OECD,2017238058,238058,2017,1.2652458931926096,1.2756061864075894,0.7580118619091537,1.8193515827641833
GLOBAL,NZL,25,OECD,2017105112,105112,2017,0.12474946933548585,0.09308779931721457,1.0167519457656287,0.20135410813953775
GLOBAL,JPN,45,OECD,2017202719,202719,2017,0.2830993714190109,0.31039634433294777,0.8014878640327399,0.4495304937465166
GLOBAL,JPN,25,OECD,2017235801,235801,2017,0.19300443329810038,0.1901401579768075,1.2558008401880723,0.16915317350178638
GLOBAL,AUS,45,OECD,2017242369,242369,2017,0.23613076060662794,0.2380992451382235,0.48101790276790163,0.2093243952760837
GLOBAL,AUS,25,OECD,2017203007,203007,2017,0.0962002233653241,0.10671293724121186,0.7613176940025466,0.19558574647497326
GLOBAL,GBR,20,OECD,2017102576,102576,2017,0.5395615354186903,0.5460404234568784,1.0460055856455532,0.4002373568780459
GLOBAL,AUS,35,OECD,2017210869,210869,2017,0.010650163758694944,0.00737303116866064,0.6442112232676558,0.1345772667357618
GLOBAL,AUS,25,OECD,2017249497,249497,2017,0.014633955558486757,0.017431072627728195,0.47927548236130146,0.0452580749642457
GLOBAL,SWE,25,OECD,2017102276,102276,2017,0.4390517379924102,0.445238450923436,0.31830928035210293,0.49189547335315115
GLOBAL,GBR,25,OECD,2017322492,322492,2017,0.46694361230864,0.4109142122323259,0.6080759632121023,0.4057842317397436
GLOBAL,GBR,30,OECD,2017321624,321624,2017,0.7411594587585228,0.7450429403450398,0.6026232908845713,0.655304643909575
GLOBAL,AUS,30,OECD,2017318563,318563,2017,0.6980552244589322,0.7034722596883164,0.5258330409206815,0.6039733563840322
GLOBAL,DNK,25,OECD,2017212540,212540,2017,0.09892500594627665,0.1038663018642758,0.2687584121566691,0.07760098628009363
GLOBAL,AUS,25,OECD,2017320762,320762,2017,0.3467916943383725,0.1489348817078006,0.19033161811030874,0.37739932006006893
GLOBAL,FRA,45,OECD,2017233176,233176,2017,0.28063993206583165,0.3026525648289226,0.09376340278864569,0.38138572897432477
GLOBAL,JPN,25,OECD,2017319377,319377,2017,0.33013198482090306,0.33443412666185407,0.13882694071573487,0.3096833935627605
GLOBAL,JPN,45,OECD,2017285233,285233,2017,0.3313275849768572,0.3239026536328054,0.037878454373952146,0.4036245236986245
GLOBAL,GBR,30,OECD,2017212773,212773,2017,0.7237638938419738,0.7192779386737908,0.6969326452615096,0.30715356295030827
GLOBAL,AUS,15,OECD,2017257860,257860,2017,0.31014702040112196,0.24373926116281458,0.6755477785580586,0.17950671420809422
GLOBAL,AUS,55,OECD,2017275247,275247,2017,0.3321409459911001,0.3207750499262625,0.8222026183415742,0.16485391243313197
GLOBAL,DEU,45,OECD,2017132740,132740,2017,0.4370170969667228,0.43080194776098346,0.5790957263036783,0.5275990994313012
GLOBAL,AUS,45,OECD,2017241393,241393,2017,0.008268154713282641,0.013061602287184285,0.320071555860957,0.047807628766449
GLOBAL,AUS,35,OECD,2017320604,320604,2017,0.1034157488117096,0.1127301149158328,0.20166590593088052,0.2635210904129275
GLOBAL,AUS,45,OECD,2017242375,242375,2017,0.29046489533805536,0.31809788158075053,0.6449641310372075,0.33196806627731207
GLOBAL,SWE,25,OECD,2017322515,322515,2017,0.003925800731804298,0.003811853345462357,0.5916856019472181,0.08358163024573857
GLOBAL,AUS,20,OECD,2017318667,318667,2017,0.22180785043539494,0.22444049260585697,0.6499614224307171,0.228368184009378
GLOBAL,AUS,25,OECD,2017315577,315577,2017,0.13415722327992718,0.13383126641147147,0.008183420990126918,0.2058487324629222
GLOBAL,AUS,45,OECD,2017317651,317651,2017,0.5763170153792365,0.5417207449832719,0.013813785917048281,0.05264585735047161
GLOBAL,DEU,45,OECD,2017238137,238137,2017,0.5268123646283126,0.5406287138043568,0.8277292920324947,0.5386831139955435
GLOBAL,JPN,45,OECD,2017311827,311827,2017,0.539493542588848,0.5447737624864977,0.36044162616065833,0.5155005455802054
GLOBAL,AUS,25,OECD,2017321002,321002,2017,0.4761225349653555,0.48275174792686726,0.38387599074400713,0.5210041118498183
GLOBAL,GBR,20,OECD,2017104860,104860,2017,0.4340919815418291,0.4170133424008051,0.3350443335531067,0.14225177455790192
GLOBAL,JPN,30,OECD,2017321522,321522,2017,0.15523659000284798,0.1600535982039994,1.0179000659943394,0.0024857695641978136
GLOBAL,AUS,35,OECD,2017317452,317452,2017,0.8002485810771813,0.8526857729898962,0.3725517169483049,0.33575874099633257
GLOBAL,AUS,25,OECD,2017258858,258858,2017,0.3657415618166061,0.29956356493484904,0.9399606094438214,0.2426566310229598
GLOBAL,JPN,20,OECD,2017320317,320317,2017,0.2688496955615998,0.23839807908356536,1.5612283675988312,0.3528852109720842
GLOBAL,JPN,25,OECD,2017278631,278631,2017,0.7174370459892001,0.719512928057072,0.42464741582700305,0.6510308604156166
GLOBAL,JPN,25,OECD,2017317442,317442,2017,0.34482565626323375,0.4276257170804472,0.2931730323161736,0.44463701538361367
GLOBAL,AUS,25,OECD,2017209518,209518,2017,0.12285235126136557,0.109692006477251,0.4900436906300346,0.393039730228846
GLOBAL,GRC,25,OECD,2017243198,243198,2017,0.16367269646093466,0.1786875254568494,0.6401645060616671,0.052835930043202244
GLOBAL,ITA,25,OECD,2017249679,249679,2017,0.6832424841388929,0.6719748530852304,0.09580472433601393,0.39892226744514725
GLOBAL,GBR,45,OECD,2017316761,316761,2017,0.5593029718903458,0.5954620235330632,1.116364293823768,0.275267893646057
GLOBAL,JPN,20,OECD,2017205565,205565,2017,0.8530582767089461,0.8894072545208649,0.41379236372443806,0.6954774615436674
GLOBAL,SWE,25,OECD,2017276568,276568,2017,0.5004895631229608,0.5134060656859996,1.3159911972890497,0.42921359889209454
GLOBAL,NZL,25,OECD,2017293245,293245,2017,1.4280548954133174,1.444748956038644,1.4399572853502405,0.9310979193175817
GLOBAL,JPN,30,OECD,2017205858,205858,2017,0.9203099917927335,0.9759666456173589,1.4657967932835398,2.132247934655199
GLOBAL,FRA,25,OECD,2017234104,234104,2017,0.3030454278830984,0.26494699997819815,0.6525600199042694,0.04385443866328376
GLOBAL,LUX,30,OECD,2017287490,287490,2017,1.6353482053481934,1.5781530590951338,0.7214747632615433,0.9762593856768028
GLOBAL,JPN,30,OECD,2017102715,102715,2017,0.25019908080155023,0.23252999603750024,0.15642260467462563,0.18085136249801897
GLOBAL,JPN,45,OECD,2017103228,103228,2017,0.23586878103065176,0.23088110945323304,0.890579755060724,0.3726395533430004
GLOBAL,GBR,20,OECD,2017213491,213491,2017,0.5951521258222614,0.5469285884087122,0.40366168806518365,0.1288195672164017
GLOBAL,AUS,25,OECD,2017321860,321860,2017,0.8948412956255081,0.8953283543574823,0.59300987441661,0.8420104006878629
GLOBAL,AUS,20,OECD,2017203485,203485,2017,0.2271149298797481,0.0031000528590916085,1.2090894535669732,0.6114407842768839
GLOBAL,JPN,25,OECD,2017285186,285186,2017,0.03795333209277237,0.0193727830204368,0.28136687193036397,0.73607317367938
GLOBAL,DEU,20,OECD,2017282957,282957,2017,0.5383735916021329,0.6307962077809102,0.1834124154126896,0.5831979467540086
GLOBAL,JPN,20,OECD,2017208015,208015,2017,0.15000489059250888,0.14692881289330634,0.7975015255287803,0.3150728288660644
GLOBAL,JPN,25,OECD,2017246959,246959,2017,0.002498658389681275,0.0050082598272713965,0.2028876343139335,0.12487149340156992
GLOBAL,DEU,30,OECD,2017102926,102926,2017,0.11874886662599944,0.13397633031659822,0.30007131898338224,0.22365347900326232
