SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,JPN,45,OECD,2017292767,292767,2017,0.5950613467561054,0.4370405404165212,2.4954468079659144,1.057273609758461
GLOBAL,GBR,25,OECD,2017100654,100654,2017,0.1719154615931944,0.2199207617720268,0.5570324056619651,0.02135319504303129
GLOBAL,AUS,50,OECD,2017277814,277814,2017,0.5376170951178869,0.552065952828732,0.10634021364588765,0.4940055222488834
GLOBAL,AUS,20,OECD,2017242795,242795,2017,0.11490422958233154,0.10176784511469847,0.17541160623862734,0.45107163315551774
GLOBAL,AUS,35,OECD,2017317886,317886,2017,0.021581460986226444,0.03781014177286876,0.5651559303598573,0.14149407120464663
GLOBAL,AUS,45,OECD,2017253485,253485,2017,0.18752113790214522,0.380751065425108,0.41972870936094325,0.3919981151162038
GLOBAL,JPN,25,OECD,2017226025,226025,2017,0.490863947823288,0.4797165471000242,0.4621805485817286,0.21284694079195007
GLOBAL,JPN,45,OECD,2017298414,298414,2017,0.34198520504969937,0.3689973792073611,0.6435700132203043,0.24453545468692053
GLOBAL,AUS,25,OECD,2017321581,321581,2017,0.5418011258691579,0.5477094372223403,0.16505592423499246,0.3010653737429813
GLOBAL,AUS,15,OECD,2017247496,247496,2017,4.05052447178087,3.7777699465124366,1.9760691214797887,5.287490928780522
GLOBAL,SWE,25,OECD,2017294895,294895,2017,0.3569288826649994,0.37561952099230905,1.0308023962141437,0.1233771535421883
GLOBAL,JPN,45,OECD,2017231119,231119,2017,0.600201746782895,0.6359548051199568,1.82278790241406,1.4817392619044876
GLOBAL,AUS,30,OECD,2017323017,323017,2017,0.4995742669413913,0.4979218333838038,0.8891164912474744,0.14519357643026537
GLOBAL,DEU,55,OECD,2017244394,244394,2017,1.1160417555009876,1.146902653931875,0.8020150776036796,0.753341471351674
GLOBAL,AUS,25,OECD,2017293130,293130,2017,0.99096995109292,0.9711234618524571,1.1077087336861957,0.6295467696703897
GLOBAL,JPN,20,OECD,2017101979,101979,2017,0.39688849009916854,0.3205019698576395,0.3623084997350092,0.23665007513038694
GLOBAL,JPN,35,OECD,2017206341,206341,2017,0.40040066850697487,0.3889623251170494,0.8092435582617933,0.22886687590121088
GLOBAL,AUS,35,OECD,2017284619,284619,2017,0.5427071169942199,0.5611670965537683,0.9562799897074069,0.9344233460179411
GLOBAL,AUS,35,OECD,2017320172,320172,2017,0.02647800601887688,0.05459046725242327,0.6345908824368653,0.3364894125970797
GLOBAL,AUS,25,OECD,2017271540,271540,2017,0.3002534933898653,0.538514618634321,0.028928173098107742,0.24391762035669978
GLOBAL,AUS,45,OECD,2017253365,253365,2017,0.639559883007951,0.6726641578431029,0.6058517233610516,0.6539319756837205
GLOBAL,AUS,10,OECD,2017258444,258444,2017,0.5380434379002816,0.4362891016348779,0.7843966391685242,0.8963214870355748
GLOBAL,AUS,15,OECD,2017103084,103084,2017,0.34986353862841507,0.25968839738026395,0.7622682506452402,0.23511588351380303
GLOBAL,AUS,45,OECD,2017296254,296254,2017,0.2598813149590195,0.2728969926755702,0.8805432343162262,0.6704860142379739
GLOBAL,AUS,25,OECD,2017270845,270845,2017,0.1276039683721802,0.0719021131783852,0.6189040162394673,0.04250473040993534
GLOBAL,JPN,20,OECD,2017255120,255120,2017,0.4658569416203509,0.4540991119292102,0.0007432316183166175,0.46594569579047773
GLOBAL,JPN,20,OECD,2017221816,221816,2017,0.481894240197219,0.432694503695484,0.11722040175131475,0.5469477611597423
GLOBAL,JPN,20,OECD,2017221814,221814,2017,0.16003883167277436,0.15101123958840515,0.2241179937095202,0.41111489958708514
GLOBAL,AUS,20,OECD,2017286001,286001,2017,1.2506583428087028,1.2257457140027503,0.03450424349263113,0.13456259900828524
GLOBAL,AUS,15,OECD,2017259625,259625,2017,0.2579916343840005,0.2516753953878693,0.32740515788369756,0.6807829023417206
GLOBAL,AUS,15,OECD,2017101613,101613,2017,0.16983346358365764,0.2005420814475744,0.35929655826357226,0.6840944800565032
GLOBAL,GBR,25,OECD,2017295113,295113,2017,0.7213808069157753,0.72639063081157,0.3024713001210497,0.6637851026956693
GLOBAL,GBR,25,OECD,2017320382,320382,2017,0.20933412736329995,0.20479410936843925,0.6222056352047208,0.43514640985671343
GLOBAL,AUS,15,OECD,2017100442,100442,2017,0.10653574199981154,0.09761334232849965,0.44693184962657506,0.0037922235211941065
GLOBAL,AUS,15,OECD,2017316825,316825,2017,0.15019215675684752,0.15870095352710675,0.061416181194010495,0.2175408093827321
GLOBAL,AUS,25,OECD,2017208674,208674,2017,0.04355422844839294,0.08315718043480924,0.5253088327543058,0.4028237055292872
GLOBAL,JPN,20,OECD,2017102829,102829,2017,0.018655601508227787,0.06962859300226755,0.5636163886061584,0.14831821596438974
GLOBAL,DEU,20,OECD,2017315541,315541,2017,0.30964745086047546,0.3142491414607487,0.012901621851069123,0.2532108911868924
GLOBAL,AUS,45,OECD,2017320824,320824,2017,0.5553129737209455,0.5458612042220362,0.7945077944800126,0.48397267518048237
GLOBAL,GBR,45,OECD,2017250013,250013,2017,0.3570292599322551,0.3310863780312434,0.619605130973714,0.11148154008781203
GLOBAL,AUS,55,OECD,2017253443,253443,2017,0.006724213465972287,0.03099516988455996,0.8195194186549698,0.005212817002886083
GLOBAL,AUS,35,OECD,2017318702,318702,2017,0.6608801159814397,0.6161974363524375,0.5478290450364468,0.6901882338444578
GLOBAL,AUS,15,OECD,2017316907,316907,2017,0.12551347302708285,0.13901709644705426,0.25121230466970024,0.0204668877594411
GLOBAL,GBR,15,OECD,2017237983,237983,2017,0.34762104247062997,0.30664622545394815,0.4232710359165527,0.3565563536741865
GLOBAL,AUS,35,OECD,2017253511,253511,2017,0.05733093571236092,0.06410681739072914,0.3435011610558108,0.1376221774274706
GLOBAL,JPN,20,OECD,2017213506,213506,2017,0.36349643352682626,0.3627734070988699,0.3367682921385213,0.18997973284120662
GLOBAL,ESP,25,OECD,2017296829,296829,2017,0.5315009717714694,0.4099802200495667,0.6164566865474266,0.11247206732524098
GLOBAL,GBR,25,OECD,2017317573,317573,2017,0.12717790963321354,0.14756698576427713,0.6198169818564476,0.21814028730068608
GLOBAL,JPN,45,OECD,2017320145,320145,2017,0.22184041408747682,0.2334122789041883,1.4026835166376213,0.7485849971391954
GLOBAL,AUS,30,OECD,2017244820,244820,2017,0.3342969282431988,0.30780361173896004,0.001354883973237812,0.23708862550899876
GLOBAL,JPN,35,OECD,2017315494,315494,2017,0.898449897313248,0.9189279897443756,0.9778444063441976,0.9057521183611149
GLOBAL,DNK,20,OECD,2017244049,244049,2017,0.16429200048147616,0.18250315933201539,2.58135574602419,0.08527794367686124
GLOBAL,FRA,30,OECD,2017101396,101396,2017,0.41999417153455154,0.40561538781806145,0.5964905805324086,0.08998200190190281
GLOBAL,GBR,15,OECD,2017231719,231719,2017,0.2765443060401113,0.3268470003716957,0.6295899284852519,0.40560257285011747
GLOBAL,NZL,30,OECD,2017103090,103090,2017,1.415800563542256,1.4928335248667597,2.4898982890677708,1.0111801778648324
GLOBAL,FRA,15,OECD,2017219668,219668,2017,0.732766903058125,0.7905926595545857,0.38646619161706064,0.4275886775964036
GLOBAL,NZL,20,OECD,2017105118,105118,2017,0.5965909325662364,0.6021474700470658,0.9186939587766966,0.35048659229830587
GLOBAL,AUS,45,OECD,2017277589,277589,2017,0.3102185898153641,0.8218641196600969,0.8458624942733828,0.482319207757578
GLOBAL,AUS,25,OECD,2017220243,220243,2017,0.09704651120987151,0.0851220308545122,0.354100907940991,0.185436796612562
GLOBAL,AUS,35,OECD,2017242333,242333,2017,0.6348805337815702,0.6277832917977407,0.866416752644078,0.6445154325951064
GLOBAL,GBR,45,OECD,2017277899,277899,2017,0.48795255563704026,0.48284915472558065,0.6128093943101921,0.7330381538012091
GLOBAL,GBR,30,OECD,2017295893,295893,2017,0.6291817081820122,0.7173001525038251,1.0656970234026615,0.553542207366372
GLOBAL,AUS,25,OECD,2017320726,320726,2017,0.4276898563369635,0.4321163464436534,0.6794341237243378,0.36396012979264686
GLOBAL,AUS,20,OECD,2017220244,220244,2017,1.088778821676571,0.9344750922665764,1.4551650432261125,1.012249408145465
GLOBAL,AUS,20,OECD,2017282382,282382,2017,0.30240226093747363,0.24221419645309936,0.6679106784000792,0.4395072757250338
GLOBAL,AUS,15,OECD,2017272268,272268,2017,2.7072486223337506,2.832065846143748,0.5050143041547815,0.26784581775499716
GLOBAL,AUS,15,OECD,2017256406,256406,2017,0.0340420455495913,0.0828082417910666,0.3831728198298513,0.663937706766907
GLOBAL,AUS,35,OECD,2017226744,226744,2017,0.2042047704290478,0.21136950431158452,0.5608888197169192,0.1253285308511946
GLOBAL,GBR,25,OECD,2017019613,019613,2017,0.020658389105686042,0.014635270087574327,0.20009567397249,0.15767741275651379
GLOBAL,AUS,20,OECD,2017249509,249509,2017,0.18202004246888961,0.16159671371578535,0.3339980606395084,0.6315362060946108
GLOBAL,AUS,45,OECD,2017248015,248015,2017,0.5840002210838301,0.6272822217848133,0.8882248564500452,0.5962313314229298
GLOBAL,GBR,20,OECD,2017207009,207009,2017,0.11913929435791304,0.12470680400624347,0.6886481916304658,0.2040655041454641
GLOBAL,AUS,20,OECD,2017101605,101605,2017,0.11117928196095044,0.1122376743553604,0.29504658763141317,0.09544046171043542
GLOBAL,AUS,35,OECD,2017318480,318480,2017,0.44763535709370156,0.40948581681936025,0.3313734593359927,0.2395814360512616
GLOBAL,AUS,15,OECD,2017211367,211367,2017,0.23467129236010362,0.7889866279791291,0.257893791745426,0.2820415715749283
GLOBAL,AUS,25,OECD,2017270418,270418,2017,0.018946322460696927,0.007730982740555466,1.4467353054111427,0.5143064244495458
GLOBAL,GBR,20,OECD,2017100734,100734,2017,0.6350294686696542,0.650754577573544,2.1664621556255024,0.07371293162982552
GLOBAL,GBR,45,OECD,2017100498,100498,2017,0.2219743294843423,0.18692688648827202,0.658301075721853,0.3562306522780024
GLOBAL,AUS,25,OECD,2017278186,278186,2017,0.19541349494084648,0.2141011190335922,0.780175496185159,0.25733055838398966
GLOBAL,GBR,25,OECD,2017240008,240008,2017,0.036206031869008753,0.01642408628001116,0.5658970650265337,0.1487372615757421
GLOBAL,GBR,20,OECD,2017221859,221859,2017,0.03651260070342622,0.0012641849672103886,0.40381146526698825,0.020127196019005138
GLOBAL,AUS,30,OECD,2017207103,207103,2017,0.09978981854127944,0.0047794231520484915,0.3694592187331916,0.016925380090221355
GLOBAL,JPN,25,OECD,2017206309,206309,2017,1.094654686604679,0.9362037871802857,1.1214470182341991,1.871296726698643
GLOBAL,GBR,45,OECD,2017211922,211922,2017,0.7835096214948757,0.03793815456670314,0.4694440786183384,0.797141216355124
GLOBAL,AUS,20,OECD,2017297971,297971,2017,1.1569648454829533,1.1021529196524376,0.2660403359081533,0.6892484436071733
GLOBAL,AUS,25,OECD,2017253595,253595,2017,0.4550741880705266,0.12156635743053357,0.5916347789049158,0.20826500490422725
GLOBAL,GBR,20,OECD,2017237938,237938,2017,0.6296718977452633,0.617265620736209,0.8991151821078224,0.6650031256386062
GLOBAL,AUS,45,OECD,2017309394,309394,2017,0.2823276651574543,0.3261852317080741,0.3466610546684714,0.2814410023519971
GLOBAL,GBR,45,OECD,2017104643,104643,2017,0.6048271303122605,0.6139945674581249,0.7771658639890582,0.37942094652713265
GLOBAL,JPN,25,OECD,2017226053,226053,2017,0.06324744515851906,0.2175187088778312,0.5118575953841956,0.02872016750519672
GLOBAL,JPN,45,OECD,2017247142,247142,2017,1.1183748937565445,1.1175785955080624,0.6473810095304823,2.490444210691419
GLOBAL,GBR,45,OECD,2017208782,208782,2017,0.16314381324986021,0.12947535154792816,0.634809228596245,0.36063679700411083
GLOBAL,AUS,15,OECD,2017260564,260564,2017,0.4255140271261573,0.4475718760317521,0.28035851251004223,0.48850802538815924
GLOBAL,NZL,30,OECD,2017102223,102223,2017,0.0384402775214871,0.012827642634218005,0.5501912450169303,0.1562153067625161
GLOBAL,JPN,25,OECD,2017316098,316098,2017,0.3261270823324079,0.41165657131202943,0.4917771005533296,0.24937089326366502
GLOBAL,AUS,15,OECD,2017253616,253616,2017,0.500468904048173,0.499548663679136,0.5105826156883565,0.3981291233651777
GLOBAL,SWE,20,OECD,2017220575,220575,2017,1.2592430669840957,1.129246962117595,1.4689177461675988,1.3447700461200658
GLOBAL,CHE,45,OECD,2017218471,218471,2017,0.619577945181451,0.7880372023161296,0.024104411559843195,0.8389567010516117
GLOBAL,DEU,30,OECD,2017248177,248177,2017,0.9127363191815321,0.8712536746555328,0.5666171002068922,1.162280204927635
GLOBAL,GBR,25,OECD,2017319163,319163,2017,0.7925557323935531,0.269089153080538,1.7842054735861834,5.4649317558347335
GLOBAL,AUS,25,OECD,2017316292,316292,2017,0.08549349842433111,0.09906518146736143,0.6619954632440576,0.013826820426578608
GLOBAL,AUS,20,OECD,2017272775,272775,2017,0.41011871799556865,0.4020858930407969,0.8496825069957991,0.2558259453500531
GLOBAL,AUS,45,OECD,2017209221,209221,2017,0.5448062474429263,0.5368451558137076,0.823504683994912,0.5389103503720033
GLOBAL,JPN,25,OECD,2017247143,247143,2017,0.24174857658900162,0.28354298771537345,0.08264202933988864,0.7216117506490999
GLOBAL,AUS,20,OECD,2017271534,271534,2017,0.21440009484641048,0.21899493290485572,0.02924565890953615,0.31228104970155235
GLOBAL,AUS,20,OECD,2017208326,208326,2017,0.48837662198976217,0.0286973671860578,0.5047438303558047,0.21654664950892302
GLOBAL,AUS,25,OECD,2017105117,105117,2017,0.02513933711894663,0.06903227405370178,0.2998536700310442,0.9210112142877189
GLOBAL,AUS,20,OECD,2017294707,294707,2017,0.560726366864945,0.261798208105081,7.292416612545188,0.45398695410832857
GLOBAL,AUS,20,OECD,2017317261,317261,2017,0.4121560783032983,0.3919201273386005,0.587002452670992,0.02512713919135536
GLOBAL,AUS,25,OECD,2017321868,321868,2017,0.22579533997434945,0.06222603886052348,0.24811029250440053,1.1913733748669049
GLOBAL,GBR,30,OECD,2017213529,213529,2017,0.03425200853843584,0.05397539403895921,0.3866002091409602,0.15676517440995566
GLOBAL,JPN,45,OECD,2017318645,318645,2017,0.47736071653409246,0.4719380671775563,0.1550868917962409,0.32703372751993215
GLOBAL,JPN,25,OECD,2017104892,104892,2017,1.6552030076986362,1.4343530082046956,0.05982100343126574,0.19806111104805943
GLOBAL,AUS,25,OECD,2017315360,315360,2017,1.8926676686895598,2.0579679325912443,0.20553916187191404,1.545555770275329
GLOBAL,JPN,20,OECD,2017207559,207559,2017,0.5740825999823094,0.5265837607715241,3.1628795644474295,1.5458435458216266
GLOBAL,JPN,20,OECD,2017208018,208018,2017,0.19274903861563525,0.18132144479479423,0.6388545952879126,0.21476747945389243
GLOBAL,GBR,25,OECD,2017317627,317627,2017,0.4198618729153869,0.2711554165742314,0.8669070074529498,0.22867564097499413
GLOBAL,JPN,30,OECD,2017208020,208020,2017,0.16633906391274728,0.13721563464020053,0.5599837701276208,0.002553635272230629
GLOBAL,DEU,20,OECD,2017019349,019349,2017,0.18543532356826056,0.13441750896447868,0.014699589941641082,0.06610175298678259
GLOBAL,AUS,20,OECD,2017273070,273070,2017,0.5064552289144255,0.5176175402415839,0.5639028623623416,0.39617043908970584
GLOBAL,AUS,15,OECD,2017287279,287279,2017,0.004580208015667761,0.0925092714990826,0.33224187148203344,0.8284129212204192
GLOBAL,DEU,25,OECD,2017232744,232744,2017,0.2309374246336033,0.2100448738067147,0.2478533614167747,0.21724413269049392
GLOBAL,AUS,35,OECD,2017246027,246027,2017,0.1963387998819305,0.16453006006896898,0.6982104452535378,0.16919916929742104
GLOBAL,NZL,20,OECD,2017256135,256135,2017,0.0463197244356408,0.0572743694911428,0.3627025985234848,0.009586895483461763
GLOBAL,NZL,25,OECD,2017066001,066001,2017,0.3916067728959403,0.3920298572056014,0.6019479423381738,0.3197692533372768
GLOBAL,GBR,25,OECD,2017031137,031137,2017,0.4379855889860525,0.4471035918856317,0.7227224653957456,0.07033462942824006
GLOBAL,NZL,25,OECD,2017212167,212167,2017,0.25166683244651034,0.22394290730450542,0.6812857303778127,0.18759295354660158
GLOBAL,AUS,45,OECD,2017282223,282223,2017,0.20324990471773435,0.5885825518717615,0.6822589313146498,0.03361357516341991
GLOBAL,GBR,20,OECD,2017100045,100045,2017,0.2168142224762507,0.17458510990347667,0.37933315897707415,0.2431226024506133
GLOBAL,FRA,25,OECD,2017102089,102089,2017,0.4509821918109154,0.4102310008848837,1.4776332069524474,0.22310676790412584
GLOBAL,GBR,45,OECD,2017320732,320732,2017,0.2400640038956441,0.026661884387179754,1.381966609239753,0.2262576001002389
GLOBAL,AUS,35,OECD,2017207097,207097,2017,0.2337683011862207,0.2611524425744935,0.3905995629187694,0.23871388132591356
GLOBAL,AUS,15,OECD,2017319687,319687,2017,0.31689096864948973,0.4305004666707645,0.28910170943806557,0.16357659797162505
GLOBAL,AUS,25,OECD,2017274512,274512,2017,0.5184198021942265,0.5115226034351534,0.6565906849742746,0.29012169553314016
GLOBAL,NZL,50,OECD,2017104831,104831,2017,0.23777023534015407,0.17411603291172828,0.0019389835332681799,0.2265526484867769
GLOBAL,AUS,20,OECD,2017247872,247872,2017,0.21676147519469988,0.21026498817110448,0.961639464073077,0.16676818127092827
GLOBAL,AUS,15,OECD,2017101513,101513,2017,1.6974112330021702,1.228310090236285,0.5115753854514775,1.022146731278062
GLOBAL,LUX,20,OECD,2017315582,315582,2017,0.11822862794178916,0.09739093884982462,0.35746005435561046,0.2222371122324753
GLOBAL,NZL,15,OECD,2017102270,102270,2017,0.3894584459808428,0.35906037170534233,0.41342447319611886,0.2624604492559614
GLOBAL,POL,15,OECD,2017322725,322725,2017,0.05422734294844582,0.10482351849972038,0.3892886783131521,0.16334753207513586
GLOBAL,JPN,25,OECD,2017206354,206354,2017,0.0805524974675651,0.12036259847401312,0.7086885513532334,0.0981874940259286
GLOBAL,GBR,20,OECD,2017274493,274493,2017,0.3935350730804469,0.2694128731206431,6.586223649998088,0.586283209654988
GLOBAL,GBR,20,OECD,2017016403,016403,2017,0.11018050614691671,0.07738891831552351,0.11058271888807746,0.10762302150557622
GLOBAL,AUS,25,OECD,2017270502,270502,2017,0.03594440092149699,0.011009137555732637,0.007055788299070974,0.026176423939390132
GLOBAL,AUS,25,OECD,2017253359,253359,2017,0.7356823210197067,0.6894287330934837,0.4318267507291615,0.6642665765308505
GLOBAL,GBR,30,OECD,2017203770,203770,2017,0.3473785106367291,0.36133826263305363,0.19142419006520697,0.36227557625763507
GLOBAL,GBR,45,OECD,2017102121,102121,2017,0.42891800413566017,0.6736970292665831,0.552454944498026,0.16591506022529678
GLOBAL,NZL,30,OECD,2017315885,315885,2017,0.08342040197744144,0.024813003689956276,0.20166254608359432,0.1090766316384857
GLOBAL,AUS,25,OECD,2017222202,222202,2017,0.3964814103682454,0.40572231795844405,0.5039372379499342,0.3203683212720637
GLOBAL,AUS,30,OECD,2017259076,259076,2017,0.402615327197868,0.35092262513102207,0.5021175765865459,0.27889281591939596
GLOBAL,AUS,25,OECD,2017273384,273384,2017,0.36929081417496284,0.39509416381947954,0.27764401894125507,0.33371982713634163
GLOBAL,AUS,45,OECD,2017241419,241419,2017,0.6706450712936428,0.6695853457035807,0.7731490872076341,0.7396660191954347
GLOBAL,JPN,20,OECD,2017229518,229518,2017,0.1722652011771827,0.18667436466780338,0.3850003536638295,0.28183011008925996
GLOBAL,AUS,50,OECD,2017210216,210216,2017,0.23490747591529598,0.22049308758167918,0.30211576586695493,0.48117344815348634
GLOBAL,JPN,45,OECD,2017275795,275795,2017,0.3614817553285933,0.3460420909255884,0.7746049388642734,0.7942820106262577
GLOBAL,GBR,25,OECD,2017316746,316746,2017,0.2981469610480807,0.29333233642258655,0.4142883651534485,0.2913402218843736
GLOBAL,AUS,45,OECD,2017318669,318669,2017,0.4707962585236154,0.4515677325144127,0.5898654623973341,0.3926184176597581
GLOBAL,JPN,25,OECD,2017288547,288547,2017,0.2150175241302391,0.20947489358695737,1.2307106814357751,0.2880892094880003
GLOBAL,AUS,25,OECD,2017297921,297921,2017,0.091097299076728,0.13368516122595833,0.5427019019882169,0.09265499503493047
GLOBAL,GBR,25,OECD,2017285050,285050,2017,0.679919811318133,0.5919385644246344,2.6993105819532968,2.72406385153123
GLOBAL,DEU,15,OECD,2017103176,103176,2017,0.527493151144152,0.5342459603025873,4.177074343323012,0.15952772542767568
GLOBAL,GBR,25,OECD,2017207261,207261,2017,0.2753721601447995,0.7155134787317095,0.027418484079632516,0.036648888179235194
GLOBAL,JPN,25,OECD,2017317972,317972,2017,0.21912562393607354,0.25576436102963485,0.4698018084628596,0.11719297030867788
GLOBAL,NZL,20,OECD,2017203037,203037,2017,0.25291290297155994,0.30874858040887987,0.42109564589816423,0.2432024457244698
GLOBAL,AUS,20,OECD,2017253404,253404,2017,0.3018524184408282,0.06364585727573183,0.5168732934946381,0.14318457332336954
GLOBAL,JPN,45,OECD,2017220130,220130,2017,0.4892800940497161,0.22660768906870463,0.10178501860015277,1.3714131148856803
GLOBAL,AUS,50,OECD,2017253468,253468,2017,0.026211041436836238,0.0006298320592984314,0.5644616562038343,0.04008314715188127
GLOBAL,GBR,45,OECD,2017287469,287469,2017,0.03187132817332159,0.040939301349128376,0.2096333122179737,0.0351987624746395
GLOBAL,NZL,25,OECD,2017311319,311319,2017,0.4092974633225998,0.41428922507353794,0.8858214951220348,0.3206997677314741
GLOBAL,AUS,20,OECD,2017212650,212650,2017,0.6531719104704454,0.7467557338317227,0.9114732078535561,0.0713942815449384
GLOBAL,AUS,30,OECD,2017297352,297352,2017,0.5999015957282103,0.5393052336148063,0.8117326355000398,0.6360355670951409
GLOBAL,GBR,15,OECD,2017209217,209217,2017,0.42159831669590414,0.4140235502289799,0.535673402065824,0.3395806874874652
GLOBAL,FRA,25,OECD,2017238637,238637,2017,0.34910927513814355,0.34104252443000044,0.31598114367678065,0.526536206227708
GLOBAL,JPN,20,OECD,2017284865,284865,2017,0.31670903085712304,0.13274296486168113,0.6574878680699314,0.4145822665267846
GLOBAL,DEU,25,OECD,2017100676,100676,2017,0.045060255855583424,0.062030779051780394,1.3076140198786756,0.13762491915486857
GLOBAL,JPN,45,OECD,2017270180,270180,2017,0.00929380309076464,0.07077119635131608,0.5389136787343223,0.16026766826382047
GLOBAL,GBR,20,OECD,2017312894,312894,2017,0.2346390035965975,0.3204903500986628,0.32481666266532455,0.22525861652817933
GLOBAL,NZL,55,OECD,2017268629,268629,2017,0.03132744662190543,0.05509489472051457,0.6463632028845642,0.1844762961493656
GLOBAL,AUS,20,OECD,2017289302,289302,2017,1.7204607182925236,1.5700609867038045,0.5460606292598535,0.22191369944463804
GLOBAL,GBR,15,OECD,2017212128,212128,2017,0.02526771192539614,0.013500348240073198,0.7999544859331663,0.20262983595613038
GLOBAL,AUS,25,OECD,2017209423,209423,2017,0.5139791086617828,0.5371021462064702,0.4392611621239525,0.4796453115736483
GLOBAL,FRA,30,OECD,2017210918,210918,2017,0.06475088705639896,0.02201909359129586,0.1331142926618603,0.14821652701720966
GLOBAL,AUS,35,OECD,2017315488,315488,2017,0.04606138495973256,0.07326168050694956,0.6241886859822593,0.11626098086699811
GLOBAL,AUS,25,OECD,2017274457,274457,2017,0.2301658021755907,0.13457600828551453,1.5969443794614222,0.23247271048538162
GLOBAL,KOR,20,OECD,2017293108,293108,2017,0.2409958861816146,0.2910797424840026,0.5476691340636181,0.0653762253715426
GLOBAL,AUS,50,OECD,2017256538,256538,2017,0.054674651995740994,0.13753461276370546,0.5120988100025946,0.08832510984919785
GLOBAL,GBR,20,OECD,2017317820,317820,2017,0.3882569062353478,0.39504040591149475,0.539747531672664,0.3745143753784816
GLOBAL,NZL,25,OECD,2017201402,201402,2017,0.27556594293527553,0.23352033415095053,1.6446370901326801,0.522686741929479
GLOBAL,DEU,25,OECD,2017209477,209477,2017,0.28641037188952695,0.12004296898702747,2.271685817361384,0.24601102846536965
GLOBAL,AUS,25,OECD,2017253367,253367,2017,0.6326324860588566,0.6255365178716505,0.8801336327842588,0.6500004189724228
GLOBAL,AUS,20,OECD,2017273537,273537,2017,0.048202461952104265,0.009755043557146728,0.06759069219008623,0.14065719340873722
GLOBAL,AUS,30,OECD,2017101601,101601,2017,0.49111840552213165,0.15950550456982948,0.11201028305554356,0.21630057539924177
GLOBAL,GBR,25,OECD,2017209503,209503,2017,0.4333032873689817,0.4689664193981255,0.4727884738410612,0.3019777409443712
GLOBAL,GBR,25,OECD,2017100041,100041,2017,0.09897201809449468,0.3375600936206362,0.2955387627495269,0.004607782599934354
GLOBAL,AUS,10,OECD,2017284808,284808,2017,0.28915439401787196,0.36926382631137783,0.6996730157808694,0.23455544481754695
GLOBAL,AUS,45,OECD,2017321501,321501,2017,0.8132813226891883,0.8354248644640785,0.940653219911384,0.6936285554410254
GLOBAL,AUS,30,OECD,2017100894,100894,2017,0.18276075976420833,0.18817296835167527,1.977420577828777,0.13366911419145402
GLOBAL,GBR,30,OECD,2017237355,237355,2017,0.10271102533793565,0.09718824257467237,1.105817043584541,0.10743189082306435
GLOBAL,AUS,20,OECD,2017320734,320734,2017,0.8638826643904661,0.9415301706074063,0.8624427667568139,0.554729356188729
GLOBAL,JPN,30,OECD,2017209588,209588,2017,0.603360039422579,0.32170353618121356,0.17746552691385215,0.0898944882983822
GLOBAL,GBR,25,OECD,2017272808,272808,2017,0.7436704024185785,0.7153542726711389,0.8206757788179813,0.8405277547426442
GLOBAL,JPN,25,OECD,2017277961,277961,2017,0.7765428024569381,0.7737575724353619,0.7431623596098642,0.7818372629622911
GLOBAL,JPN,20,OECD,2017258419,258419,2017,0.388545268750532,0.3887062882420926,0.6306178625980418,0.5057208639053916
GLOBAL,ESP,20,OECD,2017101445,101445,2017,0.014370572518622947,0.10666670828795016,0.5453225309113012,0.0416939256988469
GLOBAL,FRA,20,OECD,2017103302,103302,2017,0.4453365459481593,0.41773976635981774,0.024772013397293246,0.5217489789762596
GLOBAL,JPN,25,OECD,2017205526,205526,2017,0.5279505545152172,0.46219420899938507,0.16273151217675244,1.5748405621386155
GLOBAL,GBR,45,OECD,2017317821,317821,2017,0.6672061080719411,0.6733388149591887,0.8843212320555405,0.6306235412848747
GLOBAL,GBR,25,OECD,2018100911,100911,2018,0.14554643780010093,0.33314412739730526,2.538456789608029,0.27321140623121937
GLOBAL,GBR,25,OECD,2018274143,274143,2018,0.757300985213413,0.7570423661508175,0.12545526629657164,0.009675970729993462
GLOBAL,ITA,55,OECD,2018222601,222601,2018,0.2265221811970989,0.22299269843613023,0.3880824427126356,0.018675981344247045
GLOBAL,SWE,50,OECD,2018283451,283451,2018,0.5740909487645368,0.5866683034240312,0.1968870756112589,0.6267822186763852
GLOBAL,NLD,20,OECD,2018103413,103413,2018,0.26039530716250714,0.26954193467359766,0.24153896783784168,0.0021784381317217737
GLOBAL,CHE,20,OECD,2018210418,210418,2018,0.4019494621678204,0.40990468860448465,0.12215282648992222,0.3755524984481967
GLOBAL,ESP,20,OECD,2018102629,102629,2018,0.6103964477111206,0.542072272010971,0.7422566804573162,0.09258094821486802
GLOBAL,GBR,45,OECD,2018257079,257079,2018,0.364304188312793,0.43534388110572053,0.8164653810505156,0.8163669487073211
GLOBAL,ESP,55,OECD,2018102712,102712,2018,0.5558446829402366,0.4394700592926063,0.8403522352473511,0.2251399365546358
GLOBAL,FRA,25,OECD,2018100001,100001,2018,0.4597506979181328,0.4494414701360896,0.809587699806219,0.48726822171596484
GLOBAL,ITA,55,OECD,2018233257,233257,2018,0.007015582175577431,0.04313278360722227,0.21067619256427572,0.2675117107758732
