SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,GBR,25,OECD,1,1,1,1,2016317642,317642,2016,0.8247422329812064,0.6590644166709737,0.24292798471115856,0.6604145765327276,4
GLOBAL,DEU,15,OECD,1,1,1,1,2016279417,279417,2016,0.8155117083855589,0.08404963090165547,0.3442036136813175,0.7008727057432426,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016104967,104967,2016,0.20457911921581745,0.23282904417375058,0.43572538630103863,0.17334183114885263,4
GLOBAL,GBR,55,OECD,0,0,1,1,2016211819,211819,2016,0.022102238254388406,0.2821943759490169,0.2993536720658675,0.037373924528158915,2
GLOBAL,FRA,30,OECD,0,1,1,1,2016233246,233246,2016,0.7893741480333636,0.6204974867207845,0.7680844913556434,0.50296253758412,3
GLOBAL,ESP,25,OECD,1,1,1,1,2016319606,319606,2016,0.19427133315955053,0.792588150387843,0.3450916202787484,0.3562930827442664,4
GLOBAL,SWE,20,OECD,1,1,1,1,2016102009,102009,2016,0.13926298135234602,0.22883166465100654,0.2267811641215131,0.12175845289881532,4
GLOBAL,DEU,45,OECD,1,1,1,1,2016228623,228623,2016,0.4175835332211663,0.40798383615881195,0.45852368507937724,0.42805567597825683,4
GLOBAL,FRA,45,OECD,0,0,1,1,2016228624,228624,2016,3.851221515659175,3.4030793217026996,1.235322144414858,1.7370766928615073,2
GLOBAL,FIN,10,OECD,0,1,1,1,2016272746,272746,2016,0.12252588039541673,0.3463868382753778,0.2913820786710773,0.3808957698446467,3
GLOBAL,POL,50,OECD,1,1,1,1,2016122337,122337,2016,0.6957351767527103,1.1190457603222592,0.1413682109009989,0.7098877819275475,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016249998,249998,2016,0.5543090669977466,0.8580810265413766,2.0710134827261633,0.3474973564585016,4
GLOBAL,SWE,25,OECD,1,1,1,1,2016234251,234251,2016,0.6733737503190041,0.8075674352655342,0.16450032178834514,0.25567344602987035,4
GLOBAL,POL,20,OECD,1,1,1,1,2016316810,316810,2016,0.5870836676646565,0.051715759867298434,0.009716648787960035,0.0963429985283366,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016241333,241333,2016,0.4436464682123432,0.4227682820358938,0.12388592166243136,0.04335037212005511,4
GLOBAL,GBR,25,OECD,0,0,1,1,2016100149,100149,2016,0.8527977851570033,0.6952548466377144,0.2599458863764504,0.7221169575302601,2
GLOBAL,DEU,35,OECD,1,1,1,1,2016247830,247830,2016,0.4074132535358985,0.07308841742656501,0.5711640156634228,0.5856440370086532,4
GLOBAL,SWE,20,OECD,1,1,1,1,2016234246,234246,2016,0.13964047549712322,0.25830929954740983,0.5124646885924197,0.3030881597680404,4
GLOBAL,GBR,30,OECD,0,1,1,1,2016101224,101224,2016,0.11099052763734762,0.5275451578262648,0.31600451566637133,0.15384334333173474,3
GLOBAL,SWE,25,OECD,0,1,1,1,2016234245,234245,2016,0.08653322591717148,0.16724800300002332,0.16228783665645677,0.44416661113785527,3
GLOBAL,FIN,45,OECD,1,1,1,1,2016318795,318795,2016,0.40540681732909856,0.3362119119238548,0.32245666184216254,0.36646034281689605,4
GLOBAL,DNK,20,OECD,1,1,1,1,2016101156,101156,2016,0.708296125677447,0.15664313468416396,0.148839037830802,0.2514911841188702,4
GLOBAL,DNK,35,OECD,1,1,1,1,2016319309,319309,2016,0.05132713337744335,0.4420301666503903,0.2924553620894038,0.2285940508737115,4
GLOBAL,SWE,25,OECD,0,1,1,1,2016252285,252285,2016,0.2122746056688035,0.31389024817837874,0.05688321278073627,0.258817851139708,3
GLOBAL,SWE,20,OECD,1,1,1,1,2016268759,268759,2016,0.892450071658029,0.5730804783379747,0.272265765684003,0.11733464652202001,4
GLOBAL,FIN,45,OECD,0,0,1,1,2016023671,023671,2016,0.16920450868361103,0.14445551307156262,0.07953163199789798,0.07136000040883814,2
GLOBAL,FIN,25,OECD,0,1,1,1,2016211452,211452,2016,0.3991472223066448,0.24115457800575502,0.7081898894961893,0.3956507217129549,3
GLOBAL,SWE,20,OECD,0,0,1,1,2016213047,213047,2016,0.18063295506698018,0.1949641468333383,0.6579553071992491,0.2867122438325369,2
GLOBAL,GBR,15,OECD,0,1,1,1,2016311511,311511,2016,0.4934046242455003,0.17305286300027922,0.08885017866473081,0.2328097601893197,3
GLOBAL,DEU,20,OECD,0,1,1,1,2016245628,245628,2016,0.2727670465347055,0.5269616652799934,0.013218751836429272,0.3299021593056711,3
GLOBAL,DEU,20,OECD,1,1,1,1,2016297222,297222,2016,0.25233046533146036,0.23845610388334976,0.26690734720918247,0.1804237664987764,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016102641,102641,2016,0.744976344658669,0.7808982576038237,0.27806616446725596,0.6643157886553149,4
GLOBAL,PRT,25,OECD,0,1,1,1,2016232630,232630,2016,0.023384505825138305,0.23212206103255428,0.2507090113717483,0.24219227723631423,3
GLOBAL,PRT,45,OECD,1,1,1,1,2016239417,239417,2016,1.0958647582255814,1.0566957065968654,1.8589875215514786,0.8380768277985223,4
GLOBAL,DNK,35,OECD,1,1,1,1,2016008020,008020,2016,0.2343169593678732,0.6482591721873175,0.46915006417548605,0.022898069260074372,4
GLOBAL,DNK,15,OECD,1,1,1,1,2016241336,241336,2016,0.3302559075354544,0.5028446319639557,0.6452780979554632,0.34803037506777856,4
GLOBAL,FRA,25,OECD,1,1,1,1,2016238244,238244,2016,0.1923813196392744,0.03301175138060614,0.0069648273180080095,0.19038205538252884,4
GLOBAL,GBR,10,OECD,0,1,1,1,2016210227,210227,2016,0.4848644163895545,0.3849197331765848,0.8132603908931376,0.31684540209597906,3
GLOBAL,LUX,30,OECD,0,1,1,1,2016295761,295761,2016,0.1517540242602678,0.23697239725223115,0.3557626259468814,0.788455962714222,3
GLOBAL,CZE,50,OECD,1,1,1,1,2016206759,206759,2016,0.1805201164436486,0.4609091515735016,0.1063033670952694,0.22009321698011783,4
GLOBAL,ESP,20,OECD,1,1,1,1,2016220604,220604,2016,0.3486435657406352,1.1585689301633788,0.5214088722828635,0.4536785954300671,4
GLOBAL,FRA,15,OECD,0,1,1,1,2016219663,219663,2016,0.06775514709791991,0.02339962700486113,0.36287341633138787,0.1025580203761856,3
GLOBAL,AUT,20,OECD,0,0,1,1,2016277897,277897,2016,0.4598149031246761,0.3355671911368647,0.24401661038777842,0.0274854027900504,2
GLOBAL,DEU,20,OECD,1,1,1,1,2016244409,244409,2016,0.33945308156186954,0.006897876042335359,0.7449849502294402,0.3119213870658958,4
GLOBAL,FIN,45,OECD,0,1,1,1,2016239420,239420,2016,0.403661969220367,0.31544456154405304,0.005780202288001641,0.3280455830846448,3
GLOBAL,FIN,30,OECD,0,1,1,1,2016222027,222027,2016,0.1482369147210807,0.0867949615809715,0.8552987637300441,0.34759249445399776,3
GLOBAL,BEL,30,OECD,0,0,1,1,2016317828,317828,2016,0.007773035616687455,0.47873706402543925,0.4495773218829449,0.08050723252525381,2
GLOBAL,GRC,25,OECD,1,1,1,1,2016245672,245672,2016,1.4655718548974082,1.341647659549475,0.12434633680399657,1.8451416983393483,4
GLOBAL,GBR,55,OECD,1,1,1,1,2016288946,288946,2016,0.0015996628056604725,0.31588801709278735,0.46530465112059904,0.06053216597867129,4
GLOBAL,SWE,45,OECD,1,1,1,1,2016278623,278623,2016,2.293006763100464,0.39026598206757374,0.09719699757981849,0.39265795185309355,4
GLOBAL,FRA,50,OECD,1,1,1,1,2016220940,220940,2016,0.7909460575792333,0.938508365973169,0.4072715567103608,0.39450585336682414,4
GLOBAL,BEL,50,OECD,0,0,1,1,2016225091,225091,2016,0.002406513124307389,0.17037803982727634,0.2105448379320102,0.30468500417634525,2
GLOBAL,POL,50,OECD,1,1,1,1,2016224977,224977,2016,0.392275192482078,1.491740953173205,1.298397534407931,0.3232427264649052,4
GLOBAL,POL,25,OECD,1,1,1,1,2016219464,219464,2016,0.7709348525454661,0.26664914984331645,0.48047340294933044,0.2579549886865525,4
GLOBAL,FIN,35,OECD,0,1,1,1,2016278136,278136,2016,0.36305781199483866,0.395093927315787,1.022701774216001,0.42879895123901646,3
GLOBAL,FIN,35,OECD,1,1,1,1,2016211453,211453,2016,0.1594161194621179,0.2729230140552402,0.1956931291500734,0.0854306159600493,4
GLOBAL,FRA,45,OECD,1,1,1,1,2016285465,285465,2016,0.3346383190970487,0.0021215142188629526,0.3476385196495478,0.49546710335514343,4
GLOBAL,FRA,35,OECD,1,1,1,1,2016251583,251583,2016,0.07501496905776427,0.2819990136094037,0.5766156933569051,0.22691014910635332,4
GLOBAL,GRC,50,OECD,1,1,1,1,2016106815,106815,2016,0.039218260198614956,0.18868836774832812,1.0327034459872164,0.7112564919700282,4
GLOBAL,ITA,25,OECD,1,1,1,1,2016319310,319310,2016,0.6027015478378563,0.6519228102465577,0.27316536126909186,0.39900916194963987,4
GLOBAL,GBR,45,OECD,1,1,1,1,2016100508,100508,2016,0.7387999462523251,0.273317401505945,0.21935735172237258,0.06550151813920961,4
GLOBAL,DNK,30,OECD,1,1,1,1,2016294271,294271,2016,0.35677822603834225,0.3590877349099631,0.6351439015942053,0.14789511942489342,4
GLOBAL,POL,15,OECD,0,1,1,1,2016213116,213116,2016,0.6084842206767233,0.31829983769124365,0.27652239943090096,0.13520880635226687,3
GLOBAL,GBR,20,OECD,1,1,1,1,2016244844,244844,2016,0.330428218210583,0.4854512647717591,0.6566108670749606,0.406697111127194,4
GLOBAL,AUT,20,OECD,1,1,1,1,2016230638,230638,2016,0.06593910115216331,0.22244831682918487,0.1343580637945177,0.06642545289711932,4
GLOBAL,DNK,25,OECD,1,1,1,1,2016295526,295526,2016,0.23358602378239354,0.6581689000887222,0.5724649569407155,0.2082728744400417,4
GLOBAL,ESP,15,OECD,0,1,1,1,2016227878,227878,2016,0.4036584807197148,0.8825069359332808,0.7729346891472932,0.17993424073226155,3
GLOBAL,DEU,25,OECD,1,1,1,1,2016245210,245210,2016,0.5587248724557428,0.7385350393671172,0.6201825340122845,0.6258406371484654,4
GLOBAL,ITA,30,OECD,1,1,1,1,2016268421,268421,2016,0.4942193059840194,0.26289054806710976,0.18619318086569256,0.2243602233188632,4
GLOBAL,FRA,35,OECD,0,0,1,1,2016211500,211500,2016,0.7481978616168257,0.5077010090637047,1.0035415356327266,0.9946761359264567,2
GLOBAL,POL,15,OECD,1,1,1,1,2016317871,317871,2016,0.32536906117488534,0.3450556544854946,0.04100018756190013,0.020844356243977208,4
GLOBAL,SWE,20,OECD,1,1,1,1,2016213075,213075,2016,0.26963359897695754,0.34951554373327864,0.08880448371507811,0.5088240696620835,4
GLOBAL,LUX,25,OECD,0,1,1,1,2016282423,282423,2016,1.1086949292437875,1.2992827246821297,0.016654506235876814,0.2625143985110205,3
GLOBAL,GBR,25,OECD,0,1,1,1,2016104796,104796,2016,0.9826072443429686,1.4129183006625197,1.3593819669242775,0.943790510736048,3
GLOBAL,GBR,55,OECD,0,0,1,1,2016102648,102648,2016,0.19586068380608102,0.3917217146678257,0.33193657626607576,0.12857888874468795,2
GLOBAL,GBR,25,OECD,1,1,1,1,2016101232,101232,2016,0.10058832267961872,0.2561864315240916,0.26825257504487127,0.08703028840243777,4
GLOBAL,AUT,10,OECD,0,0,1,1,2016277495,277495,2016,0.5389865516470468,0.5768281918336486,0.06153411397667226,0.18059730463104967,2
GLOBAL,GBR,25,OECD,1,1,1,1,2016317305,317305,2016,0.37481667410532704,0.2658216315040468,0.22824295406271777,0.3612898545587783,4
GLOBAL,FRA,25,OECD,0,0,1,1,2016101276,101276,2016,0.3905376903829775,0.28463680005779113,0.7252964763609516,0.8728308980063013,2
GLOBAL,DEU,20,OECD,1,1,1,1,2016063265,063265,2016,0.28161429835670404,0.15191898112092644,0.27049116381240496,0.15681524636331431,4
GLOBAL,ESP,35,OECD,1,1,1,1,2016226841,226841,2016,0.47340042056082277,0.257741043034657,1.0908107155145688,0.29359548714936773,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016298365,298365,2016,0.23316021321280786,0.42203993041850174,0.6456309980344943,0.41424206480399706,4
GLOBAL,CZE,30,OECD,0,0,1,1,2016206716,206716,2016,1.2065627676001018,0.6774948804367238,1.059297145410994,1.944082101198251,2
GLOBAL,GBR,25,OECD,0,0,1,1,2016101233,101233,2016,0.37253487685762626,0.43295115067720047,0.3003489848626186,0.2627036299683217,2
GLOBAL,ITA,25,OECD,0,0,1,1,2016273304,273304,2016,0.5666311224140349,0.29884258162468513,0.5837120877239133,0.6065567800998487,2
GLOBAL,BEL,20,OECD,1,1,1,1,2016101728,101728,2016,0.5859013768768733,0.35254152475566175,0.1750175057596613,0.2041103015006218,4
GLOBAL,FIN,35,OECD,0,1,1,1,2016319811,319811,2016,0.8629056173257575,0.6112236512177992,0.5904579036161228,0.7160430789452544,3
GLOBAL,GBR,25,OECD,0,1,1,1,2016270589,270589,2016,0.28790746609604706,0.4501053470700977,0.654065924071017,0.49060335665722754,3
GLOBAL,FIN,20,OECD,1,1,1,1,2016216623,216623,2016,0.20884485332000516,0.5233151437005056,0.5419280884848497,0.0021046907124054903,4
GLOBAL,POL,20,OECD,0,1,1,1,2016316427,316427,2016,0.6932934398180056,1.3145471591899431,0.016896244627774195,0.25324009967356337,3
GLOBAL,FRA,25,OECD,1,1,1,1,2016103264,103264,2016,0.2064267392288073,0.24194820415210086,0.11031250403863045,0.18876657560619742,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016275893,275893,2016,0.2968362391403603,0.22230082650205613,0.5175127376084803,0.36592793349154273,4
GLOBAL,ITA,55,OECD,1,1,1,1,2016317751,317751,2016,0.3314162419737739,0.3072754193454599,0.25729933711206204,0.5108255485162592,4
GLOBAL,DEU,20,OECD,0,1,1,1,2016233062,233062,2016,0.39971834764198977,0.4388227869193183,0.763835091866408,0.6978929269497489,3
GLOBAL,POL,55,OECD,1,1,1,1,2016272956,272956,2016,0.36219917105088495,0.35482345981205415,6.846136513737388,0.36932045548817094,4
GLOBAL,POL,10,OECD,0,1,1,1,2016268671,268671,2016,0.10681732607475848,0.17088930785295695,0.3252853670539711,0.025526537302483436,3
GLOBAL,POL,10,OECD,0,1,1,1,2016232743,232743,2016,0.14098821996284405,0.24894713708956473,0.36064837070488553,0.18619048679716718,3
GLOBAL,POL,15,OECD,1,1,1,1,2016318478,318478,2016,1.07297572272321,0.14853689247436344,1.0024720035058694,0.77793440469349,4
GLOBAL,GBR,15,OECD,0,1,1,1,2016306389,306389,2016,0.5888662626677146,0.8489228921788443,0.6791897576173522,0.6033561552574068,3
GLOBAL,AUT,25,OECD,1,1,1,1,2016277769,277769,2016,1.363750516285815,0.3524748872250014,0.2121513891998901,0.14828424753284172,4
GLOBAL,FIN,20,OECD,0,1,1,1,2016216624,216624,2016,0.11689280497756395,0.32889620964672994,0.18948904519024132,0.09425095440725516,3
GLOBAL,AUT,20,OECD,1,1,1,1,2016103078,103078,2016,0.0021941569477167346,0.17422453104646785,0.2222641802349776,0.9044917448230827,4
GLOBAL,GBR,25,OECD,0,1,1,1,2016208551,208551,2016,0.07942934901049996,0.027327615096246087,0.3059795030994081,0.16122144674297434,3
GLOBAL,GBR,25,OECD,0,0,1,1,2016317292,317292,2016,0.2142387515193739,0.2554648885997301,0.6815152654641055,3.140387002102742,2
GLOBAL,FIN,20,OECD,1,1,1,1,2016216602,216602,2016,0.44913655428792165,0.08276453332598153,0.3635796086492857,0.8203328358747419,4
GLOBAL,POL,20,OECD,1,1,1,1,2016317463,317463,2016,0.2601911897015518,1.003634252293365,0.6080555620191301,0.23464232376575386,4
GLOBAL,SWE,35,OECD,1,1,1,1,2016237823,237823,2016,0.2595113454537638,0.4301146400668758,0.3904129278451449,0.20617050191850772,4
GLOBAL,ESP,20,OECD,0,1,1,1,2016102813,102813,2016,0.02362169151299638,0.2722130426234967,0.12134113695919857,0.11206889073863958,3
GLOBAL,DEU,25,OECD,1,1,1,1,2016205865,205865,2016,0.2129233183333636,0.5708227241975086,0.28596121894530185,0.05445275550148367,4
GLOBAL,BEL,50,OECD,1,1,1,1,2016200384,200384,2016,0.2189275778515737,0.270610541677441,0.041733089438395814,0.04549777484085801,4
GLOBAL,ITA,20,OECD,1,1,1,1,2016284521,284521,2016,0.138690926188258,0.32200069996427133,0.47917753001400976,0.0700905250847941,4
GLOBAL,DEU,45,OECD,1,1,1,1,2016226825,226825,2016,0.30898726033409807,0.47657354081154807,0.1083592030595452,0.31789140966258644,4
GLOBAL,FRA,25,OECD,1,1,1,1,2016101292,101292,2016,0.32053894995503635,0.022021820316668998,0.11167903736438403,0.4139801065417041,4
GLOBAL,DEU,25,OECD,0,1,1,1,2016102175,102175,2016,0.7036202506037917,0.23931914290769785,0.1795559804396809,0.3113378554317102,3
GLOBAL,NLD,35,OECD,0,0,1,1,2016063186,063186,2016,0.37015412867055664,0.04468674135080445,0.4348834097970547,0.45353305478454814,2
GLOBAL,GBR,35,OECD,1,1,1,1,2016318804,318804,2016,1.2910385943805034,0.9026696962407628,1.453356159176309,1.020496495945565,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016315374,315374,2016,0.35308511035657425,0.41742486440633253,0.48496716081795044,0.34056170295505395,4
GLOBAL,POL,20,OECD,1,1,1,1,2016284575,284575,2016,0.4865460964703684,0.29339090503916077,0.44102353996720406,0.5256146696533718,4
GLOBAL,ITA,25,OECD,1,1,1,1,2016318668,318668,2016,0.47681473435050503,0.27510742213465084,0.6216792366711673,0.44073575520151714,4
GLOBAL,FIN,30,OECD,1,1,1,1,2016220530,220530,2016,0.08019561794349177,0.05731090712259355,0.3736376886879041,0.19679621864255029,4
GLOBAL,FIN,20,OECD,1,1,1,1,2016242316,242316,2016,0.268310344390837,0.3052616908772194,0.2655481584118089,0.29417311752187936,4
GLOBAL,GBR,15,OECD,0,1,1,1,2016205692,205692,2016,0.5888229153803495,0.5658067626211749,0.8192263401060651,0.7713620913667232,3
GLOBAL,NLD,20,OECD,1,1,1,1,2016104761,104761,2016,0.3400197360204706,0.12165807591689884,0.14429035063802717,0.48791621753660064,4
GLOBAL,FIN,25,OECD,0,0,1,1,2016226827,226827,2016,0.25719713041311376,0.15612232260235867,0.224506602420205,0.0015730790008857266,2
GLOBAL,DEU,20,OECD,1,1,1,1,2016244417,244417,2016,0.6265994979325183,0.6999046589892027,0.7618447613120267,0.5734591567086494,4
GLOBAL,FIN,20,OECD,1,1,1,1,2016211458,211458,2016,1.0086297804076731,0.4244560686533715,2.4288619991873164,1.3536574360154887,4
GLOBAL,SWE,35,OECD,1,1,1,1,2016224213,224213,2016,0.3962704199042971,0.5838726410225578,0.5818622372758616,0.36406132496758997,4
GLOBAL,GBR,30,OECD,0,1,1,1,2016204746,204746,2016,0.044291380524478896,0.11834562894829985,0.8716559362758131,0.8611114115348866,3
GLOBAL,BEL,45,OECD,1,1,1,1,2016216084,216084,2016,1.6569110336268051,1.8186420882213914,2.4751226849360926,1.278373814864084,4
GLOBAL,SWE,35,OECD,1,1,1,1,2016317398,317398,2016,0.22652665915336145,0.20147406652207148,0.24017229134415774,0.21415358588462943,4
GLOBAL,GBR,30,OECD,0,0,1,1,2016221858,221858,2016,0.04233923248790239,0.3644890204681879,0.5527511549169553,0.12758834774926447,2
GLOBAL,ITA,35,OECD,1,1,1,1,2016102429,102429,2016,0.2878634504031403,0.0027392550798564386,0.2780064518769613,0.08868970557071082,4
GLOBAL,BEL,15,OECD,1,1,1,1,2016100790,100790,2016,0.8115589399405171,0.23155572749184944,1.3926867599814035,0.3596096376770502,4
GLOBAL,ESP,55,OECD,1,1,1,1,2016234117,234117,2016,0.21576041365341156,0.6938661846690345,0.7346113872160416,0.19534329978437884,4
GLOBAL,NLD,30,OECD,0,1,1,1,2016297608,297608,2016,0.39535676875958364,0.5208125514432254,0.31924581937057533,0.04935960234421715,3
GLOBAL,SWE,20,OECD,1,1,1,1,2016282053,282053,2016,0.08013836882331056,0.2816013513570309,0.07207971192280616,0.3330748680516243,4
GLOBAL,NLD,20,OECD,1,1,1,1,2016100075,100075,2016,0.003293171284929213,0.6014770345761614,0.3121396676716685,0.16918614928655318,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016100338,100338,2016,0.003293171284929213,0.6014770345761614,0.3121396676716685,0.16918614928655318,4
GLOBAL,FRA,30,OECD,1,1,1,1,2016103895,103895,2016,0.32528598805196063,0.3341326067072692,0.07930155631595644,0.20510127773107228,4
GLOBAL,PRT,55,OECD,0,0,1,1,2016285317,285317,2016,1.0895776177905483,0.6773954138047288,0.2773183515743979,0.3780886952949444,2
GLOBAL,FRA,25,OECD,0,0,1,1,2016210479,210479,2016,0.3625489428629676,0.6361931464866687,0.5692892787815889,0.6302200924976802,2
GLOBAL,GBR,20,OECD,0,1,1,1,2016100091,100091,2016,0.26365924005748115,0.7612051190342687,0.28271601679698927,0.20999749269555096,3
GLOBAL,BEL,15,OECD,0,1,1,1,2016216086,216086,2016,0.48161746052229637,0.3430500042709464,0.036837708342981765,0.09797971846400537,3
GLOBAL,FIN,25,OECD,1,1,1,1,2016316748,316748,2016,0.1149160816440224,0.13061351660198145,0.20749035297802673,0.2532658138884404,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016101095,101095,2016,0.5543305972337997,0.07746702104040863,0.4663654628083396,0.6527506022897475,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016271393,271393,2016,0.579637400385466,0.30036223138152635,0.7855689725446681,0.31036936785988173,4
GLOBAL,FIN,35,OECD,1,1,1,1,2016237911,237911,2016,0.4265910718719461,0.7198331211541052,0.7417570423946105,0.3205118690771245,4
GLOBAL,GBR,15,OECD,0,1,1,1,2016002338,002338,2016,0.063634439217724,0.04040161368590091,0.19950679188967965,0.259754270446515,3
GLOBAL,FRA,20,OECD,1,1,1,1,2016103260,103260,2016,0.4569048277021533,0.5680433643433582,0.25154060065917816,0.6383029464492865,4
GLOBAL,SWE,25,OECD,1,1,1,1,2016281652,281652,2016,0.18584197376308237,0.3042067644712159,0.2545348514760522,0.35692631023258126,4
GLOBAL,DEU,20,OECD,0,0,1,1,2016100312,100312,2016,0.0523916784890199,0.06738026595919869,0.0684400690166085,0.11138665793437229,2
GLOBAL,DEU,35,OECD,1,1,1,1,2016207096,207096,2016,0.16210212800558293,0.03618052748642743,0.27510461854520973,0.21780281378115512,4
GLOBAL,DEU,45,OECD,1,1,1,1,2016294294,294294,2016,0.3814699929456657,0.4670049284033747,0.47222090315800186,0.2778549099730816,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016240643,240643,2016,0.03072225752720381,0.046543942411116465,0.2617843292099133,0.05048314984552936,4
GLOBAL,FIN,20,OECD,1,1,1,1,2016319738,319738,2016,0.5735317778270042,0.2390664279074979,0.4885149537953142,0.4026225030731424,4
GLOBAL,DNK,20,OECD,1,1,1,1,2016221499,221499,2016,0.2625423861030839,0.16016906627789793,0.2578367828939162,0.1692492160065644,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016100499,100499,2016,0.8270755842901444,0.03818906970607783,0.260814792289117,0.9894226643115891,4
GLOBAL,AUT,20,OECD,1,1,1,1,2016200572,200572,2016,0.09243881201067142,0.28336768338065615,0.3154384479054084,0.03496412356514712,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016101241,101241,2016,0.0201679426226342,0.13047407545514336,0.2976025161757121,0.05824578372155757,4
GLOBAL,BEL,25,OECD,1,1,1,1,2016226830,226830,2016,3.9889315242918824,0.12699489724774293,0.43235321758621886,0.5302679978672596,4
GLOBAL,GBR,20,OECD,0,0,1,1,2016316264,316264,2016,0.6284442524031816,0.7205011769958277,0.7998256266182336,0.6252455960810857,2
GLOBAL,DNK,30,OECD,0,1,1,1,2016226803,226803,2016,0.1915926686478063,0.31983738608587836,0.13037042043177915,0.277099624027869,3
GLOBAL,GBR,15,OECD,0,1,1,1,2016207167,207167,2016,0.5046360086929869,0.03072820283093951,0.26962359685602916,0.303836225091015,3
GLOBAL,GBR,20,OECD,0,1,1,1,2016207168,207168,2016,0.5646130360353493,0.2587820953809694,0.399239955142366,0.11612847924680976,3
GLOBAL,LUX,25,OECD,1,1,1,1,2016021388,021388,2016,0.5153998934108265,0.3545748914171815,0.42145777151685426,0.2534650811832889,4
GLOBAL,FRA,55,OECD,0,0,1,1,2016023508,023508,2016,0.051115315035123364,0.19480477393398507,0.2321833036725591,0.018889251801401535,2
GLOBAL,AUT,45,OECD,0,0,1,1,2016244317,244317,2016,0.08883090334683395,0.2012810360787485,0.1549703835360384,0.4288894252092991,2
GLOBAL,BEL,25,OECD,0,0,1,1,2016101783,101783,2016,0.23275578877927663,0.31112420842785604,0.12807115899244226,0.05741696393274206,2
GLOBAL,SWE,20,OECD,1,1,1,1,2016222505,222505,2016,0.06251311876754738,0.017310006076928487,0.114863995138782,0.3370153099705945,4
GLOBAL,ITA,25,OECD,0,1,1,1,2016242798,242798,2016,0.40659244022869606,0.7415133347894084,0.293517668861434,0.15005957266093906,3
GLOBAL,ESP,55,OECD,1,1,1,1,2016319240,319240,2016,0.5095747770819439,0.26203588489987695,0.2626176065850733,0.04648093285666726,4
GLOBAL,LUX,25,OECD,1,1,1,1,2016285715,285715,2016,0.40978232589114627,0.04234588683299672,0.12430959010390297,0.1270094960343228,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016316900,316900,2016,0.1005475289163048,0.4825449626133394,0.39437576532948354,0.12296930489562406,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016273341,273341,2016,0.30206625079008115,0.04400390521703248,0.25790520276502205,0.22029278117794857,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016101811,101811,2016,0.5751112534464801,0.785170071878888,0.9605955127059195,0.5642086338378705,4
GLOBAL,ITA,20,OECD,1,1,1,1,2016102267,102267,2016,0.3123757111182292,0.09167637661100658,0.1920229081078287,0.3123284534704247,4
GLOBAL,ITA,25,OECD,1,1,1,1,2016298235,298235,2016,0.018597078877488765,0.3379751600147739,0.07003974796880108,0.06500829249109853,4
GLOBAL,DEU,15,OECD,0,1,1,1,2016102259,102259,2016,0.8195983961909526,1.4899553090331366,0.9680078095091742,0.6044030073977941,3
GLOBAL,LUX,25,OECD,1,1,1,1,2016013932,013932,2016,0.077970813071142,0.4274462615322531,0.2885988601873594,0.01986213462683898,4
GLOBAL,SWE,20,OECD,1,1,1,1,2016019591,019591,2016,0.4225792464205033,0.15827035520008131,0.22772283281546832,0.14885153037372129,4
GLOBAL,FRA,35,OECD,1,1,1,1,2016101204,101204,2016,0.2887550231354023,0.4385513023779907,0.046814657435210315,0.126497189216521,4
GLOBAL,POL,25,OECD,0,1,1,1,2016208641,208641,2016,0.23071804233532855,0.43035737824063286,0.5638944375561818,0.2906979867648502,3
GLOBAL,DEU,45,OECD,1,1,1,1,2016103487,103487,2016,0.09093133224475741,0.1584223772874628,0.26468936956788597,0.07586604903831388,4
GLOBAL,ITA,10,OECD,0,1,1,1,2016277971,277971,2016,0.6440759618416068,0.5184275073339615,0.885078923322096,1.2585501859138082,3
GLOBAL,DEU,35,OECD,1,1,1,1,2016208821,208821,2016,0.4282624022405142,0.5385321739894738,0.25959227490793235,0.2073947789322072,4
GLOBAL,FRA,35,OECD,0,1,1,1,2016211509,211509,2016,0.07109560802110328,0.1472047074277122,0.10411521281673729,0.14342597277898067,3
GLOBAL,FRA,30,OECD,1,1,1,1,2016101281,101281,2016,0.8183922961126169,0.13121464480093215,0.4874946518149162,0.8371915090542218,4
GLOBAL,NLD,10,OECD,0,0,1,1,2016100778,100778,2016,0.8145836990633636,0.07836291506487364,0.7235522297885524,0.09657459329814942,2
