SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,AUS,25,OECD,2017271731,271731,2017,1.2839937514727569,1.4031137954802035,0.0797381187907139,1.155280481735975
GLOBAL,CHE,20,OECD,2017216603,216603,2017,0.5025136895411701,0.4711263173874066,0.5079742503325063,0.36215416311376913
GLOBAL,GBR,45,OECD,2017296833,296833,2017,0.3944015033413034,0.38540675721148193,0.5111805480824175,0.4554202035453057
GLOBAL,AUS,20,OECD,2017241380,241380,2017,0.2063400504667285,0.16491364524863109,0.0764320476290258,0.09128433243655817
GLOBAL,DEU,20,OECD,2017247747,247747,2017,0.1221235742305508,0.1316679544080322,0.08569774632729912,0.06835927716694046
GLOBAL,AUS,55,OECD,2017268956,268956,2017,0.21326029019775045,0.08982956543072244,0.046841734132557454,0.06591735328496298
GLOBAL,AUS,15,OECD,2017295011,295011,2017,0.6045315831658965,0.6804007041454254,0.44948566122526323,0.49253905810314697
GLOBAL,GBR,25,OECD,2017279445,279445,2017,0.7109862425160609,0.2005433404428942,0.7233270714527662,0.6002276581151076
GLOBAL,SWE,25,OECD,2017319206,319206,2017,0.07727108447842533,0.13942370679833221,0.5445525381793533,0.09291280554380159
GLOBAL,AUS,45,OECD,2017278119,278119,2017,0.03730321818772234,0.13692767814548532,0.07073355433932377,0.3207254353262078
GLOBAL,GBR,25,OECD,2017317918,317918,2017,0.6260180272488175,0.30022952265444586,0.85445997313764,0.8281058172507704
GLOBAL,GBR,20,OECD,2017241561,241561,2017,1.2043517258177374,1.0951339934218465,0.9062005570654886,0.9692490751956112
GLOBAL,NZL,35,OECD,2017201739,201739,2017,0.07341784417754993,0.06427224160488929,0.44371657941731113,0.018923158925607957
GLOBAL,JPN,20,OECD,2017272255,272255,2017,0.26574193496805837,0.16820650842767437,0.40023059676728856,0.34158131253858554
GLOBAL,GBR,25,OECD,2017211599,211599,2017,1.3461262999085986,1.9162507285438481,0.7784251464904691,1.1061597219777957
GLOBAL,AUS,30,OECD,2017202362,202362,2017,0.5074486022736507,0.3896911222253703,0.9619685981752395,0.5965775121261296
GLOBAL,GBR,25,OECD,2017319763,319763,2017,0.8234381127061282,0.20225001873003923,0.1748981466554008,0.32454569253269455
GLOBAL,FRA,25,OECD,2017235636,235636,2017,0.04259053630399572,0.133398179547425,0.09210009066908172,0.18258818374427435
GLOBAL,AUS,45,OECD,2017286936,286936,2017,0.30903174674897266,0.3367838689574187,0.11750735292540938,0.03753637267721214
GLOBAL,AUS,25,OECD,2017270802,270802,2017,0.7547042443972962,0.7157869783996451,0.8127133934820987,1.0921942458120846
GLOBAL,JPN,35,OECD,2017247124,247124,2017,0.3355187192236831,0.36592985778772,0.6645179444878068,0.5203975422198872
GLOBAL,AUS,55,OECD,2017296250,296250,2017,0.5299492800985192,0.2401435053163191,0.3153112841518038,0.04011805260875405
GLOBAL,AUS,35,OECD,2017318790,318790,2017,0.14862649579333143,0.11269183161378725,0.02368973663516497,0.025239529376082183
GLOBAL,JPN,30,OECD,2017314533,314533,2017,0.8061756944796195,0.8009829378759413,0.9192518078918921,0.8977694727239941
GLOBAL,GBR,25,OECD,2017102583,102583,2017,0.5804316687679025,0.546313358954299,0.018972475886369723,0.006249382438390391
GLOBAL,FRA,25,OECD,2017220926,220926,2017,0.013697291606649974,0.1727922894764786,0.03364086019842955,0.25745476054991306
GLOBAL,AUS,25,OECD,2017200157,200157,2017,0.08365599154779951,0.11969206734950497,0.07152911778436384,0.03645927506562023
GLOBAL,AUT,55,OECD,2017103133,103133,2017,0.20357198983204072,0.03330023920897127,0.0035318969519989632,0.028469426802183714
GLOBAL,JPN,25,OECD,2017321438,321438,2017,0.7515793851035201,0.7402050107312605,0.6510943463643935,0.6999830400975952
GLOBAL,AUS,15,OECD,2017253350,253350,2017,0.1539423869177723,0.04599976704657139,0.05749749692088344,0.09075168697859068
GLOBAL,FRA,20,OECD,2017216359,216359,2017,0.3588361764096403,0.3615434623936293,0.29759445211325714,0.27225533471444685
GLOBAL,AUS,25,OECD,2017319476,319476,2017,0.41157405371281397,0.3223548785368092,0.492494247337977,0.4522236486451847
GLOBAL,AUS,30,OECD,2017253430,253430,2017,0.801808720135529,0.8690754898408112,1.0721768044154947,0.9734317528472578
GLOBAL,JPN,25,OECD,2017212948,212948,2017,0.6870615750087008,0.6768423520584166,0.4136072906352362,0.397614810173256
GLOBAL,GBR,20,OECD,2017100262,100262,2017,0.6079582758145579,0.0732341519653925,0.002488833366885378,0.04002235390789853
GLOBAL,GBR,30,OECD,2017210132,210132,2017,0.6051639188859355,0.4869737310559145,0.538247152821818,0.87239832341817
GLOBAL,JPN,45,OECD,2017317467,317467,2017,0.34425778731828216,0.36355558451480696,0.3441505855462675,0.3696574570575073
GLOBAL,AUS,25,OECD,2017242719,242719,2017,0.6853268572973307,0.4379442350793606,0.30635340763983054,0.7209650699712838
GLOBAL,NZL,15,OECD,2017062403,062403,2017,0.1034811438484873,0.1859011876536804,0.21795216318321725,0.23570516815712422
GLOBAL,AUS,25,OECD,2017207300,207300,2017,0.4995239543875854,0.22760903315935943,1.356146971059998,1.350445266314556
GLOBAL,NZL,20,OECD,2017319522,319522,2017,0.25795310536691374,0.29463591090044383,0.09882407320089029,0.2845546942816881
GLOBAL,GBR,25,OECD,2017318824,318824,2017,0.2545443517198879,0.3458233620650098,0.42769929816498553,0.3878519928139094
GLOBAL,AUS,15,OECD,2017212427,212427,2017,0.5071041250149074,0.615838137518085,0.1013351747608539,0.5648636133248026
GLOBAL,FRA,25,OECD,2017285237,285237,2017,0.14521849162296357,0.17392027807385282,0.1768186745948301,0.07843446110396433
GLOBAL,JPN,25,OECD,2017317822,317822,2017,0.7951218351055716,0.7963989122282579,0.8425277078750597,0.8721344041844206
GLOBAL,NZL,20,OECD,2017258674,258674,2017,0.20654041150824587,0.20226660444162878,0.21159167407662968,0.09132226544384103
GLOBAL,JPN,35,OECD,2017206367,206367,2017,0.07450856867094081,0.08053570243081301,0.05329224075900044,0.03757005129466726
GLOBAL,GBR,45,OECD,2017314506,314506,2017,0.43791117431491394,0.2478114792065022,0.6747186504510027,0.6130387491877037
GLOBAL,JPN,20,OECD,2017251862,251862,2017,0.015082711104612304,0.05792917900815301,0.07688316825396357,0.08405451795273393
GLOBAL,GBR,20,OECD,2017100900,100900,2017,1.150064717827958,1.3227770757982047,0.7042520936862282,0.637197325669981
GLOBAL,AUS,45,OECD,2017273227,273227,2017,1.1567242423071755,1.150416918134329,0.8313824278488926,0.5536295534438278
GLOBAL,NZL,55,OECD,2017269532,269532,2017,0.4530917973298144,0.06967334043767652,0.2722244905517025,0.14621980124541034
GLOBAL,NZL,45,OECD,2017317873,317873,2017,0.11985916310412255,0.12172983127673358,0.1940734460180886,0.18576776870399625
GLOBAL,DEU,35,OECD,2017284944,284944,2017,0.386032180535216,0.38850460106930984,0.04009008574108681,0.0860867629555656
GLOBAL,GBR,20,OECD,2017210614,210614,2017,0.5618037827891955,0.013105527956445725,0.3442009609750603,2.1772878729118683
GLOBAL,GBR,45,OECD,2017234083,234083,2017,0.5885681745466343,0.5686597914232492,0.6634414863901158,0.6290603094601045
GLOBAL,AUS,15,OECD,2017297276,297276,2017,0.03562977852936335,0.1718856032750425,0.5294694513785798,0.4241990577179709
GLOBAL,AUS,30,OECD,2017241386,241386,2017,0.49637192949399117,0.6542402149860284,0.014614633941047502,0.10902066671783563
GLOBAL,AUS,45,OECD,2017318873,318873,2017,0.45477376470049435,0.45846179585703617,0.1419530473035624,0.12861550349376422
GLOBAL,JPN,45,OECD,2017290702,290702,2017,0.12243769400499901,0.06314612766715592,0.6196793710528269,0.6860760941767232
GLOBAL,AUS,25,OECD,2017285030,285030,2017,0.05084554602542537,0.11120620406606342,0.024546021379813425,0.03285660433165098
GLOBAL,AUS,25,OECD,2017101568,101568,2017,0.4282949900239767,0.41935603943799016,0.1879235518309217,0.18610529226349107
GLOBAL,AUS,20,OECD,2017101742,101742,2017,0.2519396461046875,0.20737428815873377,0.18872492214675152,0.278573949413245
GLOBAL,JPN,25,OECD,2017206141,206141,2017,0.650945336056936,0.373584284362723,1.1334090658440448,1.3019706597857932
GLOBAL,JPN,25,OECD,2017238058,238058,2017,0.8366357248403147,0.8817658118681262,0.5844948297881352,0.8745135714592033
GLOBAL,NZL,25,OECD,2017105112,105112,2017,0.05077775720037988,0.46617625244390926,0.03807746955761736,0.023617509185937267
GLOBAL,JPN,45,OECD,2017202719,202719,2017,0.043755621158689355,0.06648423077882329,0.20307719300468893,0.16716003708431265
GLOBAL,JPN,25,OECD,2017235801,235801,2017,0.33403063293706226,0.3652887004668721,0.310998976188493,0.17655555114313387
GLOBAL,AUS,45,OECD,2017242369,242369,2017,0.08402788664267408,0.017637613804547644,0.16900088739818334,0.047590600298010204
GLOBAL,AUS,25,OECD,2017203007,203007,2017,0.3794990331885188,0.5074383530830454,0.06456906939230689,0.13287760975702956
GLOBAL,GBR,20,OECD,2017102576,102576,2017,0.3397289662471663,0.4492945854093783,0.8596554597160749,0.8384071924053744
GLOBAL,AUS,35,OECD,2017210869,210869,2017,0.13163142535793845,0.21667831940212273,0.10703524012787372,0.11518817668818432
GLOBAL,AUS,25,OECD,2017249497,249497,2017,0.25800423646660015,0.13394542734007797,0.34549383647223497,0.32272305153898767
GLOBAL,SWE,25,OECD,2017102276,102276,2017,0.07738416707808561,0.11877699162782686,0.08648927519903066,0.1187836347759834
GLOBAL,GBR,25,OECD,2017322492,322492,2017,0.5962162923650866,0.4675438139848381,0.025151304003006532,0.14100375643125582
GLOBAL,GBR,30,OECD,2017321624,321624,2017,0.7838532046864645,0.7945624434102133,0.6402528156391669,0.6190792475690846
GLOBAL,AUS,30,OECD,2017318563,318563,2017,0.43965741164126015,0.3875488735815371,1.4395373590864526,0.9332764168426405
GLOBAL,DNK,25,OECD,2017212540,212540,2017,0.2452927469596729,0.06589502740437106,0.06449397146621205,0.1499365431446984
GLOBAL,AUS,25,OECD,2017320762,320762,2017,0.2108615248790982,0.3458297616840959,0.05394541082046405,0.22355056250114816
GLOBAL,FRA,45,OECD,2017233176,233176,2017,0.016946334008461354,0.08349316241593245,0.023230212554839633,0.10266914066642756
GLOBAL,JPN,25,OECD,2017319377,319377,2017,0.2401430484889363,0.21888421596298474,0.10617077761319184,0.04989079512559692
GLOBAL,JPN,45,OECD,2017285233,285233,2017,0.427840656332874,0.4402310073329197,0.19895695522638726,0.24724234168043527
GLOBAL,GBR,30,OECD,2017212773,212773,2017,0.6010641415882748,0.6805136228206492,0.25487084878216004,0.30799049373563314
GLOBAL,AUS,15,OECD,2017257860,257860,2017,0.11623795826420262,0.02061107325086116,0.31956100415486627,0.26046765786120635
GLOBAL,AUS,55,OECD,2017275247,275247,2017,0.3680570461555886,0.43248362323206735,0.5439789628354386,0.04508815737232617
GLOBAL,DEU,45,OECD,2017132740,132740,2017,0.4144907857166042,0.4202845309824886,0.6000162352511773,0.5857729117704494
GLOBAL,AUS,45,OECD,2017241393,241393,2017,0.49325335606258086,0.5001433607592539,0.3241940928510469,0.39280728071486637
GLOBAL,AUS,35,OECD,2017320604,320604,2017,0.40886758959510566,0.2327719663840221,0.4976726848486073,0.3595746893452139
GLOBAL,AUS,45,OECD,2017242375,242375,2017,0.2289490565690783,0.23043480265571714,0.42793269320730154,0.3767783212867934
GLOBAL,SWE,25,OECD,2017322515,322515,2017,0.2029567275113159,0.22929844353770606,0.2781279280863124,0.1658056069646794
GLOBAL,AUS,20,OECD,2017318667,318667,2017,0.02979932010102565,0.13915243201746896,0.2911894374341914,0.08865702174771366
GLOBAL,AUS,25,OECD,2017315577,315577,2017,0.10990142080796746,0.0005440872319167559,0.01717352654311531,0.11361172065805492
GLOBAL,AUS,45,OECD,2017317651,317651,2017,1.0597708644978217,1.0700196851709787,0.008869207814448405,0.3965731742925465
GLOBAL,DEU,45,OECD,2017238137,238137,2017,0.3173814854975546,0.2808905171845156,0.23208234475225145,0.278193728886555
GLOBAL,JPN,45,OECD,2017311827,311827,2017,0.3314432394377475,0.3864297793360944,0.3615465305867969,0.31657368815205605
GLOBAL,AUS,25,OECD,2017321002,321002,2017,0.07041913955328208,0.12272661610288456,0.11090609656895038,0.36142162111360476
GLOBAL,GBR,20,OECD,2017104860,104860,2017,0.4583832422187294,0.6159278464155652,0.3246107370408773,0.32196563501456454
GLOBAL,JPN,30,OECD,2017321522,321522,2017,0.119671770455048,0.23806029087587324,0.57206338537776,0.32126798371840454
GLOBAL,AUS,35,OECD,2017317452,317452,2017,0.295399026826292,0.5340376226703143,0.2211957850740329,0.3247098366615783
GLOBAL,AUS,25,OECD,2017258858,258858,2017,0.2103821092176338,0.3604866139220919,0.044883138631034734,0.03600367549691351
GLOBAL,JPN,20,OECD,2017320317,320317,2017,0.09511084466514295,0.27468207695480074,0.08693677527549293,0.3802853342629464
GLOBAL,JPN,25,OECD,2017278631,278631,2017,0.8062882491522951,0.7957295354635532,0.7484124331951234,0.708154171545225
GLOBAL,JPN,25,OECD,2017317442,317442,2017,0.715461302580526,0.46024838027765497,0.35654872656349507,0.02944078252361155
GLOBAL,AUS,25,OECD,2017209518,209518,2017,0.517024507948796,0.4695456483236822,1.6599875793851984,1.8420307665437197
GLOBAL,GRC,25,OECD,2017243198,243198,2017,0.8962099216281758,1.1237566924221554,0.23798960920846957,0.46583043316750283
GLOBAL,ITA,25,OECD,2017249679,249679,2017,0.18193496137497925,0.37436485114796203,0.4722756291490192,0.22725203394990912
GLOBAL,GBR,45,OECD,2017316761,316761,2017,0.04504342517176427,0.05715253524355071,0.04139113095941054,0.13828712459420806
GLOBAL,JPN,20,OECD,2017205565,205565,2017,0.49191818915118607,0.3934828610458135,0.8381882444462471,0.8828856616567894
GLOBAL,SWE,25,OECD,2017276568,276568,2017,0.4996541196532616,0.5419338525809092,0.567779815455417,0.534451953703999
GLOBAL,NZL,25,OECD,2017293245,293245,2017,0.27237319995128456,0.464949288495814,0.44097133307868747,0.34917957620285617
GLOBAL,JPN,30,OECD,2017205858,205858,2017,0.38121046814374715,0.011374428243258156,0.36436649001483606,2.065970642403043
GLOBAL,FRA,25,OECD,2017234104,234104,2017,0.15412725972513777,0.21049972446327525,0.9991413051971769,0.7260926026359975
GLOBAL,LUX,30,OECD,2017287490,287490,2017,0.8725841537450338,0.9608411304691773,0.5474314635500709,0.49319672651268265
GLOBAL,JPN,30,OECD,2017102715,102715,2017,0.07693195380570332,0.10716328028753973,0.058736442786887166,0.0509328811924103
GLOBAL,JPN,45,OECD,2017103228,103228,2017,0.1548866187874578,0.04709020784678074,0.5480822832216442,0.12653162609359922
GLOBAL,GBR,20,OECD,2017213491,213491,2017,0.43475073348139814,0.3684921746644273,0.266035316477507,0.008901395685686427
GLOBAL,AUS,25,OECD,2017321860,321860,2017,0.9680526218045288,0.9480226252489627,0.27273778203398397,0.7907730506279135
GLOBAL,AUS,20,OECD,2017203485,203485,2017,0.5974416282387633,0.20543634890430995,0.4129591701910344,0.8380469151832886
GLOBAL,JPN,25,OECD,2017285186,285186,2017,0.2108375830913322,0.1830370498305005,0.25516333554125636,0.26554235953976957
GLOBAL,DEU,20,OECD,2017282957,282957,2017,0.26835886593988534,0.4140962218631413,0.37323659856349417,0.3087440331478135
GLOBAL,JPN,20,OECD,2017208015,208015,2017,0.25554637479010334,0.227379861787927,0.36810175316855387,0.305998864565215
GLOBAL,JPN,25,OECD,2017246959,246959,2017,0.0017868295655795272,0.15033440226702172,0.1850719367532672,0.03456945967460093
GLOBAL,DEU,30,OECD,2017102926,102926,2017,0.20099467923419667,0.1625773939943684,0.11509062220522825,0.13246456986155272
GLOBAL,JPN,45,OECD,2017201974,201974,2017,0.29513864259083855,0.27900492733198407,0.05813240620260707,0.27994141495358466
GLOBAL,GBR,25,OECD,2017100094,100094,2017,1.1063541251743332,0.34891341466302295,1.7809639335518834,1.59619502426505
GLOBAL,AUS,20,OECD,2017271314,271314,2017,0.28136822400111106,1.2903640071891536,0.5009719524016446,0.633494651755984
GLOBAL,AUS,35,OECD,2017316809,316809,2017,0.20755362924399742,0.3475481782857442,0.43595478769539664,0.49988660807426666
GLOBAL,JPN,45,OECD,2017318355,318355,2017,0.7740218441304773,0.7945413094347957,0.7471198877193755,0.7483377294543152
GLOBAL,AUS,25,OECD,2017318878,318878,2017,0.6646276612509282,0.03404341935334387,1.0830345210785257,0.8680369478938252
GLOBAL,GBR,15,OECD,2017100929,100929,2017,0.47627966050234144,0.5404009539431527,0.31198737831476353,0.5738548514596009
GLOBAL,AUS,15,OECD,2017295795,295795,2017,0.19243309433574465,0.21836427898046168,0.49199118957617644,0.35322425519733475
GLOBAL,JPN,20,OECD,2017285664,285664,2017,0.3106454542770766,0.4647142975474497,0.2332825242135108,0.314607340793991
GLOBAL,GBR,25,OECD,2017200480,200480,2017,0.7045317416495631,0.6973117178556677,0.4456712118355698,0.4907830207050173
GLOBAL,JPN,35,OECD,2017247134,247134,2017,0.1263054860409342,0.13202802515960396,0.42320997423348533,0.20922713794526437
GLOBAL,AUS,25,OECD,2017317837,317837,2017,0.23495291432182522,0.15227518561212677,0.20383587850721396,0.18986361633528898
GLOBAL,JPN,25,OECD,2017319860,319860,2017,0.2195715027252123,0.36000457427350363,0.3321902392479631,0.1843915945449572
GLOBAL,GBR,25,OECD,2017100659,100659,2017,0.5636109187093373,0.47702359876411204,0.27782039468095854,0.16472268123015726
GLOBAL,JPN,20,OECD,2017222763,222763,2017,1.3676994619238658,1.1905745929808047,1.1644091477967244,4.437126442339492
GLOBAL,AUS,20,OECD,2017247733,247733,2017,0.18139995606443274,0.04784047440370294,0.1231765320281185,0.3931448383315974
GLOBAL,AUS,35,OECD,2017285235,285235,2017,0.43437755923254523,0.3710350963655954,0.5758504429553591,0.5266805309494044
GLOBAL,GBR,30,OECD,2017206413,206413,2017,0.351393773987683,0.41368960254868486,0.26948199348244434,0.1996194579779337
GLOBAL,GBR,25,OECD,2017320695,320695,2017,0.38775273584880926,0.3737140913695273,0.3879053515917515,0.24162219556470554
GLOBAL,GBR,30,OECD,2017317228,317228,2017,0.03271650989255219,0.058885067972227305,1.0769855147727836,0.3402466501206668
GLOBAL,AUS,20,OECD,2017271411,271411,2017,0.37322840079936603,0.38085499999244765,0.15565867483468007,0.3481429306318927
GLOBAL,AUS,35,OECD,2017259480,259480,2017,0.8747801932856983,0.8513583463399961,0.8639969525415253,0.8401963647206625
GLOBAL,JPN,35,OECD,2017317878,317878,2017,0.7229747403712765,0.6888245523083173,0.8536552900923986,0.8308591097313491
GLOBAL,AUS,15,OECD,2017259622,259622,2017,8.53196953034733,6.54764364106436,4.368092785785529,7.340649255138889
GLOBAL,NZL,55,OECD,2017270043,270043,2017,0.33718450032547603,0.4788151557544227,0.08341006113548975,0.01774851406072263
GLOBAL,NZL,55,OECD,2017270045,270045,2017,0.24947368289414723,0.1540138329524616,0.33781468489095756,0.3197777347708154
GLOBAL,NZL,20,OECD,2017273050,273050,2017,0.732100298243748,0.7375433017029545,0.44584656597111194,0.39106939154341497
GLOBAL,NZL,35,OECD,2017209854,209854,2017,1.1954179429785619,0.8970428050489018,0.8420072277103896,0.8389930154715759
GLOBAL,DEU,35,OECD,2017287304,287304,2017,0.20128480247315736,0.0880199021730015,0.6085933076782614,0.13300570376276732
GLOBAL,AUS,25,OECD,2017205148,205148,2017,0.3955327336925054,0.3855618302670229,0.03825132980298038,0.0010341170628798118
GLOBAL,JPN,45,OECD,2017202225,202225,2017,0.5880448982850641,0.38184092789465585,0.20223113369632997,0.45628427955686907
GLOBAL,AUS,15,OECD,2017322987,322987,2017,0.8731048694803479,0.5312209953719647,0.37036365453421,0.31314133979647646
GLOBAL,AUS,20,OECD,2017320750,320750,2017,0.8429437908639971,0.817733601298565,0.04171202003991346,0.020439779454936285
GLOBAL,AUS,15,OECD,2017205194,205194,2017,0.2965410310975583,0.22823413279648463,0.3295428812728498,0.3821776043308048
GLOBAL,GBR,25,OECD,2017153311,153311,2017,0.26862830418046985,0.2199605022752894,0.3176714437054511,0.5521951658741695
GLOBAL,JPN,45,OECD,2017292767,292767,2017,0.5633481611976519,0.27558192192124586,0.9465291130510258,1.0770603841581978
GLOBAL,GBR,25,OECD,2017100654,100654,2017,0.6502454441877064,0.7422351696751797,0.37964636965256626,0.47798810612082343
GLOBAL,AUS,50,OECD,2017277814,277814,2017,0.16977723614284151,0.16005384388408297,0.18308413172441618,0.028369290635196116
GLOBAL,AUS,20,OECD,2017242795,242795,2017,0.26856476693512826,0.2689945122481227,0.42143329395581647,0.29995988417686437
GLOBAL,AUS,35,OECD,2017317886,317886,2017,0.04055547691720438,0.23197864855585487,0.07830947798070942,0.02164087545901383
GLOBAL,AUS,45,OECD,2017253485,253485,2017,0.4606697181247051,0.5024820743429009,0.16146826652912716,0.33332362304345775
GLOBAL,JPN,25,OECD,2017226025,226025,2017,0.16847796640310433,0.015613664743594918,0.20022144759244295,0.36495467458869335
GLOBAL,JPN,45,OECD,2017298414,298414,2017,0.4084970536493661,0.3988490352178956,0.5168941786184158,0.32085693565802964
GLOBAL,AUS,25,OECD,2017321581,321581,2017,0.4377493445703705,0.4794313778936088,0.16491575400115882,0.19544768651186134
GLOBAL,AUS,15,OECD,2017247496,247496,2017,2.3597887863387528,2.269910837591778,0.9256053850166921,2.8478389805651463
GLOBAL,SWE,25,OECD,2017294895,294895,2017,0.8797595754731304,0.7011228234235586,0.21986251550255065,0.3609683452789661
GLOBAL,JPN,45,OECD,2017231119,231119,2017,0.44979349476659497,0.566601582885869,1.3218659651182194,1.1651140262444546
GLOBAL,AUS,30,OECD,2017323017,323017,2017,0.6099124911592939,0.6948657565052762,0.6411904104215395,0.4263125818449883
GLOBAL,DEU,55,OECD,2017244394,244394,2017,1.10691698583084,1.0950780808295677,0.6594691128799193,0.7760415858124319
GLOBAL,AUS,25,OECD,2017293130,293130,2017,0.21103365644745006,0.5006646949043333,0.5035103867722276,0.32074515425774924
GLOBAL,JPN,20,OECD,2017101979,101979,2017,0.22046633905775964,0.07888671794537762,0.036212069946153655,0.039982114906861724
GLOBAL,JPN,35,OECD,2017206341,206341,2017,0.3000757928053952,0.31378747843297283,0.5928773120860844,0.3967260813337148
GLOBAL,AUS,35,OECD,2017284619,284619,2017,0.1130074115377889,0.3210883072558974,0.7052426131229322,0.7197061303928718
GLOBAL,AUS,35,OECD,2017320172,320172,2017,0.5752652692775917,0.5367197392349078,0.5006333919313634,0.42754506225680894
GLOBAL,AUS,25,OECD,2017271540,271540,2017,0.14907580116581431,0.27289034188023065,0.0202670523020878,0.15737757012166148
GLOBAL,AUS,45,OECD,2017253365,253365,2017,0.3816546014587513,0.5457666041101026,0.41210023753518615,0.360626205259154
GLOBAL,AUS,10,OECD,2017258444,258444,2017,0.8167881401258676,0.3186473400580584,0.6499585051289988,0.6965982156925896
GLOBAL,AUS,15,OECD,2017103084,103084,2017,0.008982074171562592,0.2195542455208079,0.4321167678216563,0.20863945361521116
GLOBAL,AUS,45,OECD,2017296254,296254,2017,0.34865908097172627,0.3433207636991659,0.7575259675797889,0.7479230846429585
GLOBAL,AUS,25,OECD,2017270845,270845,2017,0.07575582709449878,0.12547087072586444,0.11641423429605956,0.10847633550575021
GLOBAL,JPN,20,OECD,2017255120,255120,2017,0.41452493502769333,0.42886320981190446,0.29708887442288334,0.29281568101633826
GLOBAL,JPN,20,OECD,2017221816,221816,2017,0.8424169684624728,0.8793413265802591,0.7073831577561999,0.8060718880429939
GLOBAL,JPN,20,OECD,2017221814,221814,2017,0.266818851168896,0.22855122345147638,0.11277843925407731,0.5699135844028074
GLOBAL,AUS,20,OECD,2017286001,286001,2017,1.2876271426886416,1.2434696011134607,0.08958575907388294,0.023811743707389577
GLOBAL,AUS,15,OECD,2017259625,259625,2017,0.2968680302306961,0.2651895719767167,0.1971612345262394,0.39885992872228504
GLOBAL,AUS,15,OECD,2017101613,101613,2017,0.13894028982215031,0.14650002439702778,0.04980783606821666,0.16057144769169496
GLOBAL,GBR,25,OECD,2017295113,295113,2017,0.7700740613599691,0.7577311361152284,0.5049304489668645,0.6342352110812662
GLOBAL,GBR,25,OECD,2017320382,320382,2017,0.057399909513826564,0.05383462077350175,0.17911745782296754,0.19163690245846327
GLOBAL,AUS,15,OECD,2017100442,100442,2017,0.07181474685198605,0.10932971642158533,0.19115714677023665,0.09672946929981696
GLOBAL,AUS,15,OECD,2017316825,316825,2017,0.22526172214166534,0.22930241522890807,0.26035757535120024,0.29071436930500016
GLOBAL,AUS,25,OECD,2017208674,208674,2017,0.15673791606421153,0.004151842108818209,0.608777635913133,0.6438509721489356
GLOBAL,JPN,20,OECD,2017102829,102829,2017,0.14327331941577737,0.247284288597394,0.12320057019760501,0.1134949969681202
GLOBAL,DEU,20,OECD,2017315541,315541,2017,0.07300912736562205,0.09219718603824632,0.06161599333982962,0.10039213446080689
GLOBAL,AUS,45,OECD,2017320824,320824,2017,0.35429179694014074,0.3079621610201899,0.2456084988446486,0.3363216988599212
GLOBAL,GBR,45,OECD,2017250013,250013,2017,0.05265421556385923,0.12538241415183352,0.6186624616810703,0.29970924147038785
GLOBAL,AUS,55,OECD,2017253443,253443,2017,0.11824579323034212,0.16750826199251043,0.1700796240630862,0.06377651862185857
GLOBAL,AUS,35,OECD,2017318702,318702,2017,0.15533114808564266,0.06805454487342585,0.07862125028714886,0.21861072386383093
GLOBAL,AUS,15,OECD,2017316907,316907,2017,0.10767420836583651,0.101752462681219,0.05050608107055335,0.0021624707034436394
GLOBAL,GBR,15,OECD,2017237983,237983,2017,0.11750580097422719,0.20277803582060366,0.23406945061215848,0.1255793382780752
GLOBAL,AUS,35,OECD,2017253511,253511,2017,0.08997015974439639,0.11908587086077602,0.07311089039398694,0.14528099835451813
GLOBAL,JPN,20,OECD,2017213506,213506,2017,0.1684120031197995,0.1471687435384496,0.3215178166896313,0.23999597706852743
GLOBAL,ESP,25,OECD,2017296829,296829,2017,0.5378575412657349,0.09784761523737262,0.19327059041448075,0.19251591512199542
GLOBAL,GBR,25,OECD,2017317573,317573,2017,0.1880632747845469,0.15183393157863326,0.3022682427821041,0.3377115978413873
GLOBAL,JPN,45,OECD,2017320145,320145,2017,0.07446948654502009,0.05276367551075852,0.4022935864746442,0.3150362354714939
GLOBAL,AUS,30,OECD,2017244820,244820,2017,0.732508922019078,1.124985811468639,0.2463394300413741,0.3058259869466395
GLOBAL,JPN,35,OECD,2017315494,315494,2017,0.8499056924474426,0.8707431200811476,0.9333433581695953,0.8316204568004054
GLOBAL,DNK,20,OECD,2017244049,244049,2017,0.2742178407960009,0.24408725319944016,0.4547486116733583,0.2006002374424697
GLOBAL,FRA,30,OECD,2017101396,101396,2017,0.4733931819291261,0.4288217619245272,0.4694852561685225,0.20743265488816318
GLOBAL,GBR,15,OECD,2017231719,231719,2017,0.09040036442656504,0.21941378249132631,0.0379452112276676,0.21712524071796094
GLOBAL,NZL,30,OECD,2017103090,103090,2017,0.08914861625559298,0.002815708825406464,0.3737862859303378,0.24893036454793674
GLOBAL,FRA,15,OECD,2017219668,219668,2017,0.8494305816906655,0.6581076541942454,0.3910508399281609,0.3849624350869041
GLOBAL,NZL,20,OECD,2017105118,105118,2017,0.4795089416209465,0.553581045881653,0.7308188700129054,0.5121832397347319
GLOBAL,AUS,45,OECD,2017277589,277589,2017,0.6697288752171424,0.8181529195272521,0.4487536398617201,0.49592953940997886
GLOBAL,AUS,25,OECD,2017220243,220243,2017,0.11814621595406453,0.3002243214169107,0.025550689922824183,0.0037245502647138664
GLOBAL,AUS,35,OECD,2017242333,242333,2017,0.6275929980529587,0.6769925921507786,0.7312207569453104,0.6284709425745134
